 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000042,0.000000,0.000003,0.001505,0.000012,0.000457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250696,0.105215,0.043450,0.003276,0.017982,0.569806,0.007417,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.001662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000192,0.000000,0.000006,0.000002,0.000620,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021055,0.048963,0.110402,0.250829,0.004398,0.552390,0.009400,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000131,0.001115,0.002926,0.000044,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.005379,0.025755,0.054840,0.117532,0.250262,0.529690,0.011914,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000134,0.002512,0.001051,0.000000,0.000000,0.000004,0.000014,0.000405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000000,0.011508,0.116267,0.248912,0.054046,0.535351,0.024586,0.005163,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.002572,0.000051,0.001296,0.000455,0.000001,0.000002,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053992,0.011558,0.532253,0.005268,0.116485,0.025117,0.250772,1.000000
10.1.6.2,0.000000,0.000000,0.000001,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000130,0.000356,0.000002,0.000015,0.000928,0.002443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004790,0.114795,0.023839,0.052352,0.536241,0.010745,0.253313,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000015,0.000000,0.000056,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001772,0.000192,0.000000,0.000000,0.000000,0.000000,0.000563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.569856,0.245087,0.008118,0.045814,0.003423,0.105754,0.019345,1.000000
10.1.8.2,0.000002,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000232,0.001760,0.000081,0.000000,0.000000,0.000665,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046642,0.246235,0.020477,0.107020,0.009083,0.563984,0.003786,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000209,0.000662,0.000002,0.000000,0.001970,0.000067,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009357,0.022383,0.248668,0.050922,0.111925,0.549833,0.003973,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000198,0.000588,0.000068,0.000000,0.001709,0.000000,0.000006,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.008473,0.047090,0.560325,0.003578,0.249514,0.020197,0.108230,1.000000
