 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001269,0.000001,0.002372,0.000000,0.000000,0.000000,0.000006,0.000085,0.038592,0.005936,0.026544,0.008761,0.013088,0.003888,0.018300,0.002492,0.000276,0.000000,0.000000,0.000024,0.000837,0.000000,0.000000,0.177679,0.047402,0.038163,0.137599,0.081421,0.063230,0.106370,0.225663,1.000000
10.1.2.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002723,0.000000,0.001261,0.000293,0.000000,0.000000,0.000013,0.000044,0.013460,0.004116,0.019776,0.029450,0.006297,0.041320,0.002587,0.008919,0.000104,0.000000,0.000000,0.000604,0.000000,0.000000,0.000000,0.219087,0.083618,0.064080,0.108926,0.048468,0.134627,0.035889,0.174335,1.000000
10.1.3.2,0.000111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002279,0.000000,0.000597,0.000000,0.000000,0.000038,0.000000,0.000362,0.008686,0.012927,0.019067,0.040655,0.003766,0.005685,0.002570,0.028438,0.000005,0.000000,0.000000,0.000000,0.001268,0.000000,0.000000,0.105842,0.048678,0.035672,0.082059,0.062414,0.135715,0.226797,0.176366,1.000000
10.1.4.2,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.001551,0.000000,0.002756,0.000296,0.000000,0.000000,0.000000,0.000713,0.030185,0.010066,0.043644,0.006802,0.004355,0.014605,0.020481,0.002769,0.000000,0.000000,0.000000,0.000000,0.000093,0.000000,0.000000,0.037414,0.217066,0.135652,0.105662,0.170491,0.064093,0.049369,0.081908,1.000000
10.1.5.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000469,0.000200,0.000000,0.002055,0.000000,0.000000,0.000000,0.000006,0.000075,0.020602,0.013531,0.029949,0.003743,0.039919,0.006025,0.002281,0.009046,0.000000,0.000000,0.000000,0.001090,0.000000,0.000000,0.000000,0.036316,0.225292,0.175825,0.104820,0.135676,0.062383,0.049158,0.081515,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000395,0.000000,0.001577,0.000000,0.000000,0.000000,0.000000,0.000000,0.014183,0.003095,0.004691,0.020673,0.010575,0.007008,0.029779,0.042555,0.000018,0.000055,0.000000,0.000145,0.003058,0.000000,0.001009,0.065924,0.135426,0.037577,0.050441,0.214504,0.082513,0.169166,0.105631,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002092,0.000000,0.001104,0.000002,0.000000,0.000000,0.000000,0.000016,0.002366,0.039790,0.003756,0.005465,0.012092,0.018258,0.008151,0.027386,0.000073,0.000000,0.000000,0.000000,0.000230,0.000000,0.000779,0.081794,0.035797,0.138793,0.106041,0.227387,0.062940,0.178354,0.047330,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001908,0.000056,0.000951,0.000005,0.000000,0.000407,0.000000,0.000190,0.018946,0.005121,0.007996,0.027871,0.012449,0.042516,0.002065,0.003436,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000016,0.138371,0.179318,0.063003,0.035264,0.048191,0.222937,0.105916,0.083067,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000584,0.001267,0.000000,0.000000,0.000000,0.000000,0.000178,0.001364,0.003735,0.015702,0.002268,0.025115,0.009665,0.036869,0.005968,0.000014,0.000000,0.000000,0.000050,0.000001,0.000000,0.000000,0.238772,0.080567,0.063188,0.033794,0.141313,0.184630,0.046611,0.108340,1.000000
10.1.10.2,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000138,0.001632,0.000000,0.000891,0.000000,0.000001,0.000000,0.000000,0.000000,0.039455,0.027086,0.017626,0.001991,0.004838,0.003152,0.007524,0.011540,0.000047,0.000000,0.000000,0.000015,0.000394,0.000000,0.000000,0.138756,0.061842,0.179390,0.081778,0.045890,0.233396,0.106821,0.035792,1.000000
