 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000001,0.000000,0.003642,0.002356,0.000004,0.000000,0.000000,0.000000,0.005666,0.000002,0.000518,0.000847,0.000288,0.015491,0.036197,0.011764,0.027478,0.047724,0.020689,0.006745,0.008819,0.005397,0.000092,0.000043,0.000163,0.001402,0.000009,0.000021,0.000000,0.186288,0.151938,0.081895,0.040956,0.065265,0.123003,0.053642,0.101657,1.000000
10.1.2.2,0.006832,0.000000,0.000008,0.000133,0.000000,0.000842,0.000070,0.000000,0.000004,0.000000,0.000254,0.000035,0.010877,0.001562,0.004215,0.034884,0.027508,0.016780,0.013404,0.044709,0.010085,0.021311,0.007285,0.002614,0.000018,0.000477,0.000000,0.000000,0.000001,0.000000,0.000002,0.082450,0.148460,0.121769,0.181768,0.099537,0.053356,0.041804,0.066946,1.000000
10.1.3.2,0.001045,0.000000,0.000000,0.000000,0.000079,0.000018,0.000594,0.000007,0.000001,0.000000,0.000326,0.006460,0.001860,0.000167,0.004133,0.021272,0.034840,0.027109,0.045051,0.008467,0.015750,0.006012,0.011471,0.000003,0.000000,0.000037,0.003172,0.000000,0.000000,0.000000,0.000000,0.067904,0.053529,0.083329,0.124987,0.186630,0.153307,0.041151,0.101287,1.000000
10.1.4.2,0.001768,0.000000,0.000000,0.000000,0.000000,0.000001,0.000020,0.003242,0.000004,0.000038,0.000533,0.000009,0.005653,0.000152,0.001003,0.015515,0.009017,0.020335,0.011604,0.006503,0.035270,0.026728,0.046436,0.000000,0.008976,0.000078,0.000000,0.000000,0.000002,0.000000,0.000284,0.083503,0.153121,0.067287,0.182767,0.053125,0.040552,0.103203,0.123271,1.000000
10.1.5.2,0.005655,0.000000,0.000000,0.000000,0.000000,0.000070,0.000004,0.000000,0.000002,0.001739,0.000524,0.000301,0.000146,0.003160,0.000008,0.006552,0.012468,0.026422,0.045425,0.034646,0.015222,0.020231,0.009195,0.000034,0.000000,0.000017,0.000000,0.000000,0.008902,0.000001,0.000937,0.053738,0.081815,0.041177,0.187496,0.100529,0.152589,0.066278,0.124717,1.000000
10.1.6.2,0.009199,0.000000,0.000006,0.000001,0.000000,0.000000,0.000184,0.000097,0.000025,0.000051,0.005664,0.000002,0.000322,0.001823,0.001047,0.016365,0.012199,0.020948,0.009133,0.006899,0.027044,0.034864,0.045108,0.003265,0.000000,0.000574,0.000000,0.000000,0.000000,0.000000,0.000012,0.186676,0.052615,0.101381,0.041065,0.065569,0.081863,0.124525,0.151475,1.000000
10.1.7.2,0.001208,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.000001,0.000070,0.000233,0.000005,0.003565,0.006018,0.002103,0.000407,0.006774,0.036239,0.012683,0.021284,0.027773,0.009422,0.016360,0.045915,0.009096,0.000043,0.000021,0.000011,0.000000,0.000002,0.000001,0.000706,0.066586,0.083068,0.151091,0.053537,0.099060,0.042078,0.122654,0.181858,1.000000
10.1.8.2,0.002164,0.000000,0.000000,0.006238,0.000000,0.000406,0.000030,0.000000,0.000001,0.000711,0.000062,0.000007,0.003611,0.010682,0.001288,0.012276,0.009892,0.027085,0.020929,0.007144,0.034863,0.015974,0.045037,0.000000,0.000221,0.000114,0.000000,0.000000,0.000001,0.000015,0.000003,0.100677,0.152669,0.124059,0.065724,0.182339,0.081504,0.040979,0.053294,1.000000
10.1.9.2,0.000806,0.000000,0.000000,0.000000,0.000000,0.000016,0.000220,0.000000,0.000000,0.002762,0.004867,0.000114,0.001473,0.000424,0.000062,0.019636,0.044825,0.033769,0.008381,0.005980,0.014824,0.026114,0.011585,0.007531,0.000002,0.000004,0.000032,0.000000,0.000008,0.000000,0.000001,0.189641,0.155842,0.040631,0.125515,0.052772,0.066822,0.101394,0.083947,1.000000
10.1.10.2,0.004123,0.000000,0.000000,0.000000,0.002294,0.001181,0.000601,0.000000,0.000156,0.000000,0.000003,0.000000,0.000317,0.000034,0.000074,0.033659,0.045075,0.014462,0.007629,0.005264,0.025868,0.010785,0.019046,0.006025,0.000001,0.000007,0.000001,0.000000,0.000000,0.000000,0.000016,0.101931,0.081313,0.158607,0.065017,0.039310,0.197736,0.127510,0.051958,1.000000
10.1.12.2,0.006251,0.000000,0.000000,0.000000,0.000000,0.001576,0.000344,0.000000,0.000030,0.000001,0.000000,0.000002,0.000162,0.000005,0.000758,0.013917,0.033962,0.018756,0.045888,0.007761,0.005442,0.010582,0.025414,0.004394,0.000000,0.000000,0.000073,0.000000,0.000012,0.002464,0.000000,0.127904,0.052873,0.040776,0.067039,0.186019,0.083700,0.104559,0.159335,1.000000
