 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.002136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.001020,0.000000,0.000556,0.003828,0.000227,0.000000,0.015309,0.011295,0.021429,0.042354,0.003616,0.007932,0.005513,0.030507,0.000000,0.000000,0.000002,0.000023,0.000000,0.000000,0.000000,0.000007,0.104765,0.166968,0.066350,0.037951,0.051072,0.084476,0.131562,0.211027,1.000000
10.1.2.2,0.000000,0.000000,0.001850,0.001361,0.000000,0.000000,0.000000,0.000000,0.000523,0.000000,0.000000,0.000000,0.003384,0.000000,0.000002,0.007580,0.010950,0.044583,0.015600,0.005171,0.022613,0.003486,0.031101,0.000000,0.000000,0.000008,0.000204,0.000000,0.000072,0.000000,0.000028,0.106704,0.038201,0.131523,0.168033,0.208030,0.065624,0.050191,0.083176,1.000000
10.1.3.2,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000143,0.000001,0.001235,0.000000,0.004244,0.000000,0.000013,0.005866,0.021876,0.015674,0.010954,0.008069,0.043167,0.030682,0.003852,0.000000,0.000000,0.000000,0.000003,0.002629,0.000441,0.000000,0.000000,0.169277,0.064900,0.038507,0.082606,0.206799,0.050187,0.105350,0.133482,1.000000
10.1.4.2,0.000000,0.000004,0.001341,0.000000,0.000001,0.000000,0.000000,0.000000,0.002908,0.000102,0.000000,0.000036,0.003885,0.000000,0.000579,0.045832,0.003788,0.016190,0.005599,0.032506,0.023113,0.007977,0.011537,0.000000,0.000000,0.000000,0.000308,0.000000,0.000011,0.000000,0.000000,0.081455,0.039169,0.067397,0.163760,0.103132,0.129980,0.052473,0.206920,1.000000
10.1.5.2,0.000000,0.000000,0.000045,0.000271,0.000000,0.000000,0.000002,0.000000,0.000621,0.000125,0.000000,0.000000,0.002205,0.003253,0.000007,0.042941,0.015083,0.005361,0.010535,0.030535,0.021571,0.003582,0.007722,0.000000,0.000000,0.000000,0.000016,0.000000,0.001208,0.000000,0.000000,0.107476,0.049704,0.083685,0.132920,0.210439,0.064945,0.168091,0.037657,1.000000
10.1.6.2,0.000000,0.000001,0.000716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000005,0.000044,0.000124,0.002133,0.000000,0.001210,0.030945,0.015974,0.043193,0.003680,0.005563,0.022564,0.011114,0.008125,0.000000,0.000000,0.000000,0.000000,0.004014,0.000344,0.000000,0.000000,0.105772,0.038883,0.066440,0.085694,0.129938,0.052057,0.164524,0.206927,1.000000
10.1.7.2,0.000000,0.000000,0.000325,0.000149,0.000000,0.000000,0.000000,0.000000,0.001461,0.000000,0.002532,0.000054,0.004444,0.000020,0.000665,0.005690,0.008110,0.015960,0.003834,0.031379,0.022350,0.011300,0.044140,0.000000,0.000000,0.000000,0.000007,0.000000,0.000002,0.000001,0.000000,0.104300,0.050254,0.165912,0.209837,0.064711,0.082131,0.131412,0.039020,1.000000
10.1.8.2,0.000020,0.000000,0.000170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000000,0.000005,0.002687,0.000000,0.000001,0.009027,0.003874,0.020106,0.005889,0.042592,0.002433,0.029989,0.013607,0.000000,0.000000,0.000000,0.000518,0.000000,0.001362,0.000000,0.000000,0.105871,0.218874,0.036727,0.136211,0.171438,0.084941,0.048853,0.064745,1.000000
10.1.9.2,0.000274,0.000000,0.002910,0.000761,0.000000,0.000000,0.000005,0.000000,0.000000,0.000075,0.000000,0.000000,0.001336,0.000000,0.000000,0.006130,0.019299,0.004175,0.041459,0.013031,0.009010,0.002631,0.028543,0.000000,0.000000,0.000001,0.000021,0.000000,0.000000,0.000000,0.000000,0.135003,0.107344,0.047907,0.221696,0.175049,0.036388,0.083387,0.063565,1.000000
10.1.10.2,0.000002,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000804,0.000000,0.000399,0.000148,0.000000,0.007537,0.001764,0.002928,0.004739,0.017891,0.012071,0.027895,0.041181,0.000001,0.000000,0.000000,0.000055,0.001541,0.000000,0.000000,0.000007,0.082508,0.228369,0.062287,0.138799,0.179425,0.046687,0.035495,0.107449,1.000000
