 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000003,0.000812,0.004850,0.000001,0.000009,0.000000,0.000275,0.000000,0.003583,0.005270,0.015638,0.022193,0.007571,0.010871,0.045001,0.031497,0.000000,0.000094,0.000000,0.000000,0.000000,0.000000,0.002415,0.104864,0.081953,0.169125,0.132936,0.038724,0.208278,0.064267,0.049737,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004194,0.003216,0.000013,0.000000,0.000004,0.000000,0.004210,0.017056,0.031850,0.044030,0.006293,0.022853,0.009240,0.012013,0.000000,0.000267,0.000040,0.001423,0.000103,0.000000,0.000679,0.039216,0.083084,0.104205,0.052215,0.199412,0.066554,0.131492,0.166335,1.000000
10.1.3.2,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000003,0.003558,0.005637,0.000477,0.000070,0.000183,0.000000,0.010594,0.045180,0.013792,0.024894,0.005529,0.018496,0.033499,0.007849,0.000000,0.003117,0.000000,0.000795,0.001554,0.000000,0.000000,0.158134,0.083124,0.052632,0.128925,0.190528,0.067349,0.040239,0.103806,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000269,0.000000,0.000000,0.000000,0.000086,0.000028,0.004394,0.001160,0.000001,0.000009,0.000000,0.002225,0.022694,0.007941,0.005745,0.031271,0.044009,0.003930,0.015982,0.011268,0.000000,0.000003,0.000000,0.000688,0.000000,0.000000,0.000000,0.082788,0.051643,0.039006,0.166801,0.205381,0.132139,0.104528,0.066010,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.003677,0.000255,0.000000,0.000026,0.001064,0.000089,0.005494,0.007632,0.003642,0.031235,0.021975,0.015425,0.010771,0.043735,0.000000,0.002258,0.000000,0.000593,0.000008,0.000000,0.000000,0.131279,0.167351,0.104046,0.083711,0.209267,0.066377,0.050915,0.039173,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000353,0.000001,0.004031,0.000872,0.000019,0.000054,0.000000,0.003083,0.023387,0.032652,0.012115,0.042407,0.004198,0.006098,0.008501,0.016950,0.000000,0.000141,0.000000,0.000003,0.001836,0.000000,0.000007,0.131101,0.050170,0.037696,0.064778,0.166045,0.104367,0.082649,0.206486,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000197,0.000000,0.004507,0.000414,0.000004,0.000080,0.000030,0.003848,0.024502,0.009302,0.017756,0.044372,0.006666,0.004654,0.032500,0.012848,0.000000,0.000896,0.000000,0.001827,0.000011,0.000000,0.000000,0.161605,0.128749,0.102674,0.200340,0.083119,0.052734,0.066601,0.039760,1.000000
10.1.8.2,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004373,0.001812,0.000459,0.000000,0.000001,0.000165,0.023656,0.013017,0.018469,0.009071,0.004281,0.006353,0.044525,0.033095,0.000000,0.002873,0.000004,0.000805,0.000053,0.000000,0.000000,0.084071,0.161098,0.128164,0.067277,0.103500,0.200658,0.052495,0.039711,1.000000
10.1.9.2,0.000015,0.000000,0.000000,0.000000,0.000133,0.000000,0.000004,0.000000,0.000000,0.000000,0.000909,0.004617,0.000000,0.000000,0.000001,0.000000,0.021674,0.007367,0.004983,0.043124,0.010610,0.003731,0.030422,0.015351,0.000000,0.002066,0.000044,0.000364,0.000000,0.000000,0.000000,0.132519,0.082774,0.049948,0.105466,0.167490,0.064063,0.213179,0.039144,1.000000
10.1.10.2,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003525,0.001222,0.000001,0.000000,0.000003,0.000000,0.007224,0.030195,0.005146,0.003555,0.010314,0.042132,0.014684,0.021122,0.000041,0.000007,0.000241,0.000101,0.001925,0.000000,0.000532,0.064031,0.107016,0.170421,0.038454,0.049117,0.213161,0.132863,0.082950,1.000000
