 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000294,0.000001,0.005582,0.002907,0.001090,0.000151,0.026730,0.001510,0.004027,0.000106,0.000000,0.000009,0.000000,0.000003,0.000210,0.000018,0.000412,0.000010,0.000029,0.000046,0.045848,0.020344,0.000073,0.000000,0.000788,0.002100,0.014734,0.000073,0.000570,0.010653,0.007691,0.187958,0.105959,0.141212,0.034523,0.079978,0.243638,0.060723,1.000000
10.1.2.2,0.004483,0.000000,0.000040,0.000948,0.006842,0.019935,0.012983,0.037235,0.010501,0.001509,0.001204,0.000068,0.000273,0.000151,0.000095,0.003605,0.000249,0.008513,0.000575,0.000334,0.000745,0.055848,0.030367,0.000440,0.000221,0.024710,0.000751,0.001870,0.002327,0.002895,0.016106,0.005492,0.067570,0.081689,0.182235,0.045126,0.148360,0.100881,0.122823,1.000000
10.1.3.2,0.010707,0.000729,0.000000,0.022111,0.000923,0.002490,0.006586,0.044033,0.003180,0.001957,0.001185,0.000019,0.000088,0.000069,0.000009,0.000329,0.000187,0.005174,0.000131,0.000095,0.000240,0.028123,0.004042,0.000334,0.000035,0.013670,0.008389,0.000564,0.000433,0.017447,0.001523,0.035672,0.102774,0.065728,0.128689,0.052366,0.160222,0.197721,0.082024,1.000000
10.1.4.2,0.003285,0.000141,0.000013,0.000000,0.000103,0.020820,0.000693,0.027795,0.000197,0.008359,0.004483,0.000001,0.000005,0.000000,0.000002,0.000274,0.000016,0.000505,0.000044,0.000026,0.000100,0.036442,0.000367,0.000069,0.000000,0.015466,0.001762,0.001288,0.011377,0.002402,0.000941,0.006119,0.060859,0.080660,0.107081,0.183305,0.048271,0.236046,0.140682,1.000000
10.1.5.2,0.004475,0.000555,0.000044,0.012463,0.000000,0.016126,0.009674,0.001229,0.001593,0.002686,0.003474,0.000014,0.000031,0.000006,0.000002,0.000427,0.000120,0.026924,0.000170,0.000082,0.000324,0.042342,0.033614,0.000231,0.000074,0.000947,0.000324,0.000728,0.007499,0.020856,0.005798,0.002071,0.103693,0.165255,0.130934,0.064672,0.081738,0.206060,0.052747,1.000000
10.1.6.2,0.000579,0.028221,0.000128,0.045410,0.017555,0.000000,0.005237,0.035893,0.002543,0.001225,0.013776,0.000083,0.000027,0.000056,0.000015,0.001989,0.000182,0.004122,0.000331,0.000245,0.000446,0.010813,0.008481,0.000129,0.000002,0.006651,0.001553,0.000743,0.022262,0.003242,0.000440,0.000958,0.066021,0.127657,0.198044,0.051864,0.102037,0.159633,0.081406,1.000000
10.1.7.2,0.020341,0.000530,0.000013,0.007259,0.004318,0.005597,0.000000,0.033282,0.015705,0.000295,0.000685,0.000042,0.000004,0.000069,0.000001,0.000401,0.000113,0.000898,0.000221,0.000075,0.000309,0.041983,0.012181,0.000151,0.000024,0.001511,0.009424,0.001968,0.001162,0.002564,0.003330,0.026374,0.081402,0.103385,0.209915,0.165736,0.131214,0.063375,0.054144,1.000000
10.1.8.2,0.000202,0.018607,0.000038,0.008064,0.006171,0.000644,0.000361,0.000000,0.010685,0.032130,0.000269,0.000013,0.000020,0.000001,0.000005,0.001996,0.000051,0.000484,0.000095,0.000075,0.000190,0.042382,0.024399,0.000141,0.000000,0.002650,0.001131,0.000851,0.003511,0.001503,0.004662,0.014132,0.063133,0.104269,0.172418,0.048817,0.134248,0.219990,0.081661,1.000000
10.1.9.2,0.013723,0.008519,0.000088,0.000751,0.010837,0.003253,0.006713,0.043974,0.000000,0.001237,0.022210,0.000068,0.000011,0.000031,0.000126,0.000578,0.000126,0.001585,0.000344,0.000180,0.000450,0.034973,0.028178,0.000251,0.000003,0.000968,0.000434,0.004153,0.005282,0.002553,0.017475,0.002011,0.053380,0.102563,0.081522,0.127457,0.067052,0.158693,0.198248,1.000000
10.1.10.2,0.000884,0.018648,0.000005,0.001176,0.000207,0.008145,0.010724,0.014145,0.002687,0.000000,0.002049,0.000013,0.000000,0.000048,0.000002,0.003551,0.000105,0.006193,0.000198,0.000069,0.000137,0.039699,0.032382,0.000052,0.000025,0.004692,0.000281,0.024558,0.000665,0.000378,0.001558,0.000503,0.052054,0.104890,0.081832,0.063284,0.171572,0.218260,0.134328,1.000000
10.1.11.2,0.004007,0.002035,0.000148,0.005021,0.002556,0.009818,0.001037,0.045561,0.012264,0.015318,0.000000,0.000098,0.000201,0.000062,0.000054,0.001296,0.000293,0.029756,0.000210,0.000502,0.000647,0.023822,0.037209,0.000391,0.000023,0.006280,0.000635,0.001628,0.019083,0.003205,0.007869,0.000809,0.124411,0.101620,0.153468,0.052939,0.066310,0.187291,0.082125,1.000000
