 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000036,0.000000,0.000000,0.000000,0.000000,0.003201,0.001896,0.000415,0.007120,0.010768,0.000257,0.000141,0.001148,0.013814,0.028142,0.010635,0.035758,0.022145,0.007994,0.045713,0.017831,0.000709,0.000012,0.000089,0.000000,0.000004,0.004604,0.000000,0.000000,0.097832,0.118406,0.050039,0.052868,0.082138,0.065886,0.144636,0.175763,1.000000
10.1.2.2,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.003501,0.000726,0.002134,0.000405,0.010971,0.000121,0.000065,0.001238,0.021855,0.035497,0.007722,0.010417,0.043768,0.013498,0.017289,0.027869,0.000219,0.000001,0.004812,0.000034,0.000000,0.007389,0.000023,0.000010,0.052958,0.049508,0.119169,0.097015,0.083527,0.067134,0.145595,0.175527,1.000000
10.1.3.2,0.000003,0.000000,0.000000,0.000008,0.000036,0.000000,0.000001,0.002291,0.000286,0.000820,0.000077,0.003842,0.001371,0.000517,0.000143,0.028481,0.035569,0.017600,0.010979,0.044632,0.022348,0.013687,0.008155,0.000019,0.000000,0.006419,0.000000,0.000000,0.005252,0.008859,0.000000,0.099745,0.054326,0.120394,0.081840,0.066646,0.146279,0.177261,0.042114,1.000000
10.1.4.2,0.000000,0.000000,0.000109,0.000000,0.000000,0.000000,0.000000,0.005824,0.000631,0.002075,0.000178,0.007291,0.001201,0.000335,0.003402,0.017739,0.027927,0.022152,0.011266,0.014461,0.035513,0.044328,0.008269,0.000000,0.000000,0.000049,0.000001,0.000002,0.011246,0.000020,0.000009,0.043019,0.066457,0.054246,0.143766,0.122202,0.100113,0.081760,0.174410,1.000000
10.1.6.2,0.000000,0.000003,0.000037,0.000000,0.000000,0.000000,0.000000,0.000607,0.003208,0.000361,0.000073,0.001513,0.004862,0.000231,0.010667,0.010980,0.027834,0.017098,0.013472,0.021851,0.055789,0.008086,0.035240,0.000137,0.000001,0.007145,0.000010,0.000926,0.002235,0.000000,0.000025,0.051424,0.144688,0.097549,0.119499,0.044594,0.079380,0.066189,0.174285,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000008,0.000522,0.000206,0.001351,0.004900,0.000874,0.002078,0.000384,0.009240,0.014137,0.007992,0.010830,0.022769,0.028683,0.036483,0.017865,0.044719,0.000003,0.000109,0.000063,0.003243,0.000024,0.006999,0.000000,0.000000,0.041973,0.176094,0.119869,0.067546,0.099918,0.054102,0.143924,0.083090,1.000000
10.1.8.2,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,0.000000,0.002194,0.000146,0.000784,0.003410,0.007447,0.009976,0.000538,0.000271,0.035536,0.008120,0.018480,0.014199,0.044328,0.010871,0.022526,0.028299,0.000002,0.000000,0.000015,0.000036,0.000001,0.004778,0.001287,0.000005,0.054061,0.100295,0.144605,0.042121,0.067251,0.119297,0.082547,0.176505,1.000000
10.1.9.2,0.000000,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.006250,0.000025,0.000004,0.001428,0.000011,0.000059,0.000245,0.029765,0.005173,0.013064,0.017396,0.050070,0.023142,0.009784,0.007194,0.000000,0.000000,0.002397,0.000800,0.000485,0.003900,0.000000,0.000121,0.126762,0.073604,0.060312,0.102739,0.157289,0.081479,0.039116,0.187380,1.000000
10.1.10.2,0.000005,0.000013,0.000000,0.000000,0.000082,0.000000,0.000000,0.005675,0.000000,0.000194,0.000000,0.002507,0.001327,0.000384,0.000002,0.013273,0.041490,0.023224,0.009797,0.007415,0.005431,0.017388,0.051997,0.000000,0.000001,0.000686,0.000000,0.000000,0.004417,0.000032,0.000000,0.129391,0.054956,0.190617,0.069969,0.102672,0.083136,0.031228,0.152691,1.000000
10.1.11.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.001946,0.000000,0.000063,0.000030,0.000000,0.000505,0.003811,0.000129,0.000254,0.000013,0.084197,0.020855,0.004840,0.006814,0.009486,0.027575,0.015455,0.036833,0.000001,0.000000,0.000000,0.000000,0.000990,0.005939,0.000000,0.000007,0.129066,0.064447,0.152466,0.101967,0.011619,0.081085,0.048989,0.190613,1.000000
