 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000038,0.000001,0.000000,0.000000,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,0.000007,0.000000,0.000000,0.002068,0.019447,0.000016,0.000933,0.000424,0.009095,0.004268,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067073,0.019441,0.333114,0.147952,0.222418,0.044108,0.030319,0.098993,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000094,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.000859,0.001906,0.000388,0.000179,0.008859,0.004169,0.018928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.148837,0.018823,0.222365,0.069321,0.044682,0.101138,0.028840,0.330561,1.000000
10.1.3.2,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,0.000000,0.000000,0.000000,0.000006,0.000000,0.000042,0.000000,0.000000,0.000000,0.000924,0.008623,0.000089,0.004136,0.000421,0.001934,0.017973,0.000000,0.000000,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.044129,0.066831,0.226166,0.018567,0.152041,0.029229,0.101227,0.327437,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000001,0.000169,0.000000,0.000000,0.000000,0.000793,0.001747,0.000079,0.000371,0.008212,0.017359,0.003794,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334973,0.017498,0.066808,0.043763,0.153028,0.221944,0.100946,0.028469,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001,0.000000,0.000000,0.015002,0.000215,0.000504,0.002772,0.006515,0.001187,0.000089,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099466,0.039880,0.348615,0.231446,0.015547,0.149815,0.062671,0.026215,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000002,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.017344,0.000123,0.003544,0.000286,0.007740,0.001547,0.000671,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.000001,0.101603,0.043617,0.027335,0.150260,0.017699,0.223134,0.335626,0.069377,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000358,0.000161,0.000801,0.007956,0.001695,0.017229,0.003686,0.000000,0.000012,0.000001,0.000000,0.000080,0.000000,0.000000,0.000034,0.149215,0.045315,0.098645,0.335190,0.017951,0.028490,0.068479,0.224698,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000001,0.000000,0.000004,0.000000,0.000080,0.000000,0.000000,0.000000,0.001638,0.003603,0.000336,0.000155,0.016853,0.007899,0.000740,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.066660,0.017094,0.042812,0.229983,0.027485,0.154216,0.329889,0.100509,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000000,0.000019,0.000000,0.000000,0.000047,0.000000,0.000000,0.000000,0.016603,0.000586,0.007371,0.003238,0.000245,0.001394,0.000108,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100574,0.064371,0.040920,0.026903,0.335869,0.016433,0.228593,0.156716,1.000000
10.1.10.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,0.000000,0.000000,0.000009,0.000020,0.000000,0.000000,0.000000,0.000251,0.006370,0.000556,0.002817,0.014378,0.001243,0.000106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.149726,0.038367,0.235776,0.355935,0.059952,0.015619,0.094751,0.024074,1.000000
