 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000043,0.000545,0.000001,0.000153,0.003053,0.001755,0.000002,0.007258,0.005472,0.000005,0.000010,0.000022,0.000000,0.031286,0.024011,0.006015,0.010795,0.018271,0.014241,0.008257,0.052636,0.000000,0.000288,0.000085,0.001006,0.000000,0.000000,0.000000,0.000000,0.068159,0.064174,0.152730,0.183695,0.124560,0.100726,0.040608,0.080136,1.000000
10.1.2.2,0.006699,0.000000,0.000016,0.000031,0.000868,0.000061,0.006302,0.000000,0.002788,0.000231,0.001536,0.000008,0.000002,0.000000,0.000119,0.006694,0.009178,0.015917,0.012245,0.026617,0.020478,0.034763,0.043682,0.000000,0.000449,0.004589,0.000004,0.000000,0.000000,0.000001,0.000000,0.123362,0.051194,0.051673,0.182223,0.101041,0.065186,0.150216,0.081824,1.000000
10.1.3.2,0.004707,0.000000,0.000000,0.000010,0.001442,0.000605,0.003391,0.002180,0.000003,0.000400,0.000246,0.006568,0.000163,0.000095,0.000917,0.043863,0.021684,0.010227,0.034865,0.013408,0.027754,0.007870,0.016897,0.000031,0.009706,0.000018,0.000054,0.000000,0.000005,0.000000,0.000001,0.172551,0.051718,0.065462,0.121097,0.081873,0.054631,0.146006,0.099555,1.000000
10.1.4.2,0.008927,0.000000,0.000001,0.000000,0.001553,0.000004,0.003631,0.000019,0.000914,0.000002,0.002532,0.000503,0.000076,0.000009,0.000152,0.026838,0.015882,0.012401,0.033752,0.043870,0.020520,0.007048,0.009255,0.000000,0.000270,0.005652,0.000038,0.000000,0.000000,0.000000,0.000000,0.181774,0.051944,0.081620,0.054992,0.148646,0.100649,0.120565,0.065960,1.000000
10.1.5.2,0.006310,0.000000,0.000010,0.000142,0.000000,0.000775,0.004979,0.000000,0.000431,0.000001,0.000020,0.000002,0.000005,0.003332,0.000000,0.041235,0.006380,0.031866,0.008481,0.015075,0.025071,0.011551,0.019777,0.000000,0.000239,0.001360,0.000040,0.000081,0.000000,0.000000,0.002191,0.081069,0.155401,0.190212,0.053445,0.125497,0.064526,0.100957,0.049538,1.000000
10.1.6.2,0.001927,0.000000,0.000001,0.000013,0.000003,0.000000,0.003152,0.000000,0.004450,0.000026,0.000793,0.001434,0.006340,0.000113,0.000006,0.008251,0.024478,0.006121,0.040253,0.018836,0.010981,0.031878,0.014427,0.000000,0.000054,0.000431,0.000233,0.000000,0.000000,0.000000,0.000000,0.190757,0.082927,0.051912,0.057700,0.064662,0.099734,0.124387,0.153720,1.000000
10.1.7.2,0.007313,0.000000,0.000350,0.001137,0.000665,0.002034,0.000000,0.000000,0.000004,0.005215,0.000190,0.003316,0.000001,0.000051,0.000098,0.011279,0.015110,0.008616,0.019952,0.042738,0.055106,0.006270,0.025810,0.000000,0.000007,0.000026,0.000014,0.000000,0.000002,0.000000,0.000000,0.150446,0.051899,0.101790,0.032660,0.126054,0.064451,0.185939,0.081459,1.000000
10.1.8.2,0.005612,0.000000,0.000419,0.000028,0.000097,0.000052,0.001741,0.000000,0.000159,0.003934,0.005451,0.000004,0.000682,0.000008,0.000002,0.011763,0.006754,0.025400,0.032447,0.015486,0.008988,0.019934,0.041350,0.000000,0.001093,0.000016,0.000276,0.002788,0.000001,0.000000,0.000000,0.079607,0.121667,0.182971,0.052433,0.062607,0.149631,0.066850,0.099748,1.000000
10.1.9.2,0.004998,0.000000,0.000999,0.000264,0.000001,0.000016,0.002546,0.000000,0.000000,0.000000,0.000513,0.000034,0.003565,0.000007,0.000003,0.005099,0.007123,0.029380,0.038411,0.012575,0.016805,0.009333,0.049718,0.000000,0.001855,0.000134,0.000068,0.000000,0.000000,0.000000,0.000000,0.153281,0.081453,0.061508,0.022205,0.188092,0.127679,0.079741,0.102594,1.000000
10.1.10.2,0.004303,0.000001,0.001826,0.000003,0.000956,0.000236,0.003638,0.000000,0.000006,0.000000,0.000014,0.000000,0.000000,0.002828,0.000029,0.007498,0.030568,0.017053,0.012568,0.054204,0.009432,0.005554,0.041109,0.000000,0.000117,0.000060,0.000477,0.000000,0.000000,0.000000,0.000001,0.063447,0.153991,0.065254,0.190241,0.101856,0.128247,0.081649,0.022833,1.000000
