 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000633,0.000000,0.000000,0.000187,0.000012,0.000000,0.000000,0.000000,0.000000,0.003130,0.000000,0.014312,0.006638,0.002768,0.021233,0.042867,0.004375,0.010118,0.029865,0.000000,0.000000,0.001548,0.000057,0.000000,0.000000,0.000000,0.081954,0.065593,0.169356,0.037821,0.133959,0.050206,0.106246,0.217121,1.000000
10.1.2.2,0.000000,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000009,0.000000,0.003142,0.000163,0.000000,0.000000,0.000429,0.008399,0.028085,0.041348,0.012612,0.005578,0.002476,0.018915,0.003756,0.000000,0.000000,0.001268,0.000000,0.000000,0.000000,0.000000,0.226020,0.174773,0.063854,0.048467,0.106702,0.036112,0.136253,0.081591,1.000000
10.1.3.2,0.000592,0.000003,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,0.000013,0.000000,0.000001,0.000000,0.000000,0.000000,0.004493,0.015520,0.010647,0.043725,0.022029,0.004868,0.030867,0.007268,0.003198,0.000000,0.000000,0.000165,0.000000,0.000000,0.001759,0.000000,0.083265,0.167176,0.130790,0.038299,0.066485,0.212166,0.105794,0.050827,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000274,0.000005,0.000000,0.000001,0.002019,0.003770,0.000000,0.003181,0.007313,0.004972,0.010436,0.021512,0.042179,0.030209,0.015334,0.000000,0.000080,0.000730,0.000000,0.000000,0.000000,0.000000,0.050322,0.084780,0.107507,0.065371,0.037706,0.133458,0.210279,0.168541,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.001756,0.000000,0.000000,0.000003,0.000000,0.003884,0.000109,0.000000,0.000000,0.000000,0.000391,0.004909,0.015173,0.007248,0.003256,0.021574,0.041114,0.029701,0.010406,0.000000,0.000022,0.000780,0.000000,0.000000,0.000000,0.000000,0.050428,0.169927,0.209805,0.084099,0.065761,0.134787,0.107475,0.037390,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000115,0.000781,0.001578,0.000000,0.000000,0.000000,0.002900,0.036975,0.003014,0.006527,0.004442,0.013963,0.029703,0.020493,0.009502,0.000000,0.000028,0.000487,0.000000,0.000000,0.000000,0.000000,0.049208,0.083625,0.036481,0.171729,0.108520,0.064121,0.140837,0.214964,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000076,0.000837,0.000000,0.000000,0.000000,0.000329,0.000000,0.000003,0.000000,0.000000,0.000000,0.004005,0.029927,0.041315,0.003328,0.005002,0.007094,0.010148,0.020922,0.014519,0.000000,0.000016,0.001898,0.000000,0.000000,0.000000,0.000000,0.049195,0.107283,0.064673,0.044249,0.209510,0.133585,0.168611,0.083476,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000267,0.000000,0.000000,0.000001,0.000005,0.000000,0.000022,0.000000,0.000000,0.001598,0.000094,0.041591,0.007095,0.003003,0.014453,0.010251,0.004664,0.020800,0.029600,0.000000,0.000000,0.003766,0.000661,0.000000,0.000000,0.000000,0.171354,0.048614,0.134219,0.105832,0.219809,0.063706,0.036079,0.082516,1.000000
10.1.9.2,0.002730,0.000000,0.000000,0.000000,0.000000,0.000902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000027,0.000002,0.000313,0.012559,0.040861,0.028011,0.005740,0.008850,0.003578,0.018774,0.002264,0.000000,0.000000,0.000096,0.000000,0.000000,0.000000,0.000000,0.062526,0.048429,0.218877,0.178670,0.107861,0.082362,0.035512,0.141048,1.000000
10.1.10.2,0.000000,0.000108,0.000000,0.000000,0.000000,0.001002,0.000000,0.000000,0.000000,0.000000,0.000022,0.000406,0.000000,0.000000,0.000000,0.000003,0.018834,0.027998,0.006383,0.013297,0.040580,0.004014,0.008975,0.002517,0.000000,0.000000,0.003006,0.000000,0.000000,0.000000,0.000000,0.082227,0.220678,0.063951,0.048473,0.106193,0.035626,0.137701,0.178003,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000199,0.002879,0.000000,0.000000,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019469,0.003783,0.012911,0.002640,0.005884,0.039926,0.008585,0.028712,0.000000,0.000002,0.001126,0.000489,0.000000,0.000009,0.000000,0.036456,0.107329,0.140031,0.064881,0.220396,0.048807,0.169978,0.085467,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.003521,0.000000,0.000000,0.000064,0.000255,0.000000,0.000000,0.000002,0.000015,0.000000,0.000566,0.020507,0.014496,0.003082,0.040486,0.009848,0.006557,0.029981,0.004486,0.000000,0.000000,0.001375,0.000000,0.000000,0.000000,0.000000,0.134495,0.216367,0.064679,0.082553,0.173149,0.105664,0.037300,0.050553,1.000000
10.1.13.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.001207,0.000000,0.000000,0.000000,0.000161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000488,0.014279,0.019897,0.002702,0.009787,0.006457,0.039483,0.004221,0.027842,0.000000,0.000055,0.003232,0.000000,0.000015,0.000000,0.000004,0.136222,0.173878,0.224140,0.082012,0.063187,0.106000,0.047627,0.037104,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000312,0.000000,0.000856,0.000000,0.000000,0.000021,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.002285,0.007948,0.012047,0.026888,0.003641,0.039522,0.018173,0.005701,0.000000,0.000085,0.002688,0.000000,0.000000,0.000000,0.000001,0.035348,0.048447,0.082708,0.178482,0.224442,0.064053,0.108073,0.138274,1.000000
10.1.15.2,0.000087,0.000000,0.000000,0.000305,0.000000,0.000023,0.000000,0.002356,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.005360,0.026671,0.011954,0.008210,0.038869,0.003385,0.018227,0.002071,0.000000,0.000000,0.000880,0.000000,0.000000,0.000000,0.000000,0.135809,0.106442,0.035278,0.228902,0.177712,0.085343,0.047852,0.064256,1.000000
