 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.030930,0.010467,0.001158,0.003481,0.000258,0.021688,0.000177,0.000000,0.000000,0.000001,0.000796,0.000378,0.005014,0.000000,0.000552,0.000067,0.000010,0.000005,0.000037,0.000125,0.000019,0.007249,0.015048,0.002411,0.000003,0.000118,0.000000,0.000000,0.001673,0.000000,0.272352,0.145278,0.076354,0.044318,0.199615,0.054723,0.105692,1.000000
10.1.2.2,0.000000,0.000000,0.003626,0.005196,0.000596,0.001230,0.000133,0.007400,0.014917,0.000000,0.000000,0.000005,0.010517,0.021176,0.000416,0.000000,0.059408,0.000013,0.000026,0.000131,0.000047,0.000007,0.000088,0.000199,0.000860,0.000291,0.000000,0.002535,0.000001,0.000000,0.030144,0.000000,0.042232,0.145318,0.195324,0.110474,0.267084,0.001767,0.078841,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000286,0.000427,0.002998,0.002032,0.000939,0.000191,0.000006,0.000000,0.000000,0.009443,0.001383,0.000637,0.000000,0.028600,0.000008,0.000037,0.000000,0.000018,0.000130,0.000066,0.020155,0.004380,0.006426,0.000000,0.000127,0.000000,0.000000,0.013773,0.000001,0.202764,0.075286,0.145605,0.283435,0.056823,0.103957,0.040066,1.000000
10.1.4.2,0.000000,0.000000,0.002605,0.000000,0.005338,0.031712,0.000196,0.007668,0.001811,0.000000,0.000008,0.000000,0.000285,0.010964,0.015653,0.000002,0.000605,0.000037,0.000194,0.000119,0.000011,0.000020,0.000066,0.045197,0.000416,0.001261,0.000000,0.003721,0.000000,0.000001,0.000878,0.000000,0.267434,0.077903,0.059717,0.022285,0.143298,0.104585,0.196013,1.000000
10.1.5.2,0.000000,0.000000,0.000403,0.002917,0.000000,0.019578,0.005503,0.000574,0.001105,0.000014,0.000000,0.000000,0.003991,0.010375,0.007551,0.000000,0.002123,0.000037,0.000110,0.000390,0.000277,0.000169,0.000066,0.026900,0.036497,0.001533,0.000003,0.000798,0.000000,0.000000,0.014232,0.000031,0.078980,0.060493,0.245207,0.105454,0.139734,0.185485,0.049470,1.000000
10.1.6.2,0.000000,0.000000,0.001128,0.000542,0.004963,0.000000,0.001642,0.007188,0.010265,0.000004,0.000000,0.000000,0.000249,0.030571,0.000369,0.000000,0.014796,0.000028,0.000007,0.000053,0.000014,0.000100,0.000165,0.002389,0.003451,0.000168,0.000001,0.021342,0.000000,0.000002,0.000783,0.000000,0.043051,0.144062,0.105053,0.198721,0.075901,0.061459,0.271533,1.000000
10.1.7.2,0.000000,0.000000,0.010739,0.000180,0.007468,0.000571,0.000000,0.001725,0.031492,0.000000,0.000007,0.000000,0.000268,0.001194,0.021990,0.000000,0.000830,0.000106,0.000169,0.000035,0.000061,0.000018,0.000009,0.003587,0.015427,0.000394,0.000002,0.044823,0.000000,0.000000,0.002500,0.000000,0.272107,0.075823,0.055581,0.198440,0.105000,0.144277,0.005180,1.000000
10.1.8.2,0.000000,0.000002,0.011726,0.002018,0.016621,0.002870,0.008241,0.000000,0.005824,0.000000,0.000000,0.000000,0.000227,0.004093,0.001422,0.000007,0.001001,0.000020,0.000136,0.000011,0.000248,0.000075,0.000041,0.000698,0.033365,0.023523,0.000000,0.000339,0.000000,0.000000,0.000483,0.000000,0.195826,0.077459,0.056177,0.105168,0.043797,0.143482,0.265099,1.000000
10.1.9.2,0.000000,0.000000,0.000185,0.003152,0.002148,0.023008,0.000422,0.007005,0.000000,0.000000,0.000000,0.000000,0.000950,0.000078,0.000280,0.000000,0.073037,0.000002,0.000021,0.000012,0.000005,0.000043,0.000078,0.034052,0.000635,0.000122,0.000000,0.010413,0.000000,0.000002,0.001429,0.000000,0.004698,0.158664,0.107702,0.015511,0.284198,0.222290,0.049856,1.000000
10.1.10.2,0.000000,0.000001,0.003878,0.001173,0.008545,0.040176,0.000101,0.000795,0.005747,0.000000,0.000000,0.000000,0.018816,0.000153,0.000231,0.000000,0.001753,0.000019,0.000002,0.000059,0.000038,0.000004,0.000009,0.027661,0.000349,0.002614,0.000000,0.000065,0.000000,0.000000,0.000527,0.000000,0.053288,0.075739,0.012704,0.206180,0.104917,0.145925,0.288528,1.000000
