 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001961,0.000000,0.005416,0.000069,0.000004,0.000000,0.000000,0.002711,0.000036,0.001426,0.000260,0.000135,0.000482,0.007236,0.045482,0.037156,0.009850,0.016859,0.007301,0.022252,0.013139,0.028433,0.000002,0.000010,0.003826,0.000021,0.000910,0.000000,0.000001,0.000000,0.082616,0.178584,0.098914,0.054014,0.042145,0.121991,0.068112,0.148647,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.001436,0.002247,0.000000,0.000000,0.000001,0.000022,0.000005,0.003148,0.004983,0.000075,0.000247,0.005923,0.045822,0.006555,0.035301,0.012115,0.020853,0.027322,0.009066,0.015760,0.000000,0.000000,0.000454,0.000040,0.000799,0.000137,0.000002,0.000010,0.101568,0.066011,0.124932,0.053265,0.152501,0.040699,0.082571,0.186129,1.000000
10.1.3.2,0.000000,0.001412,0.000000,0.003291,0.000002,0.000000,0.000000,0.000015,0.000447,0.000064,0.000031,0.000237,0.000001,0.002099,0.007122,0.008776,0.046617,0.011771,0.027039,0.006334,0.020560,0.015676,0.035598,0.000007,0.000000,0.004876,0.000000,0.000127,0.000000,0.000789,0.000000,0.052819,0.123343,0.186008,0.151532,0.102827,0.066783,0.082814,0.040980,1.000000
10.1.4.2,0.000002,0.000654,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000211,0.000104,0.000022,0.007242,0.000397,0.000010,0.005119,0.028449,0.009738,0.021713,0.044948,0.012578,0.016752,0.007193,0.034469,0.000048,0.000000,0.003701,0.000001,0.001083,0.001892,0.002848,0.000000,0.184207,0.100768,0.042674,0.149936,0.082196,0.122534,0.052575,0.065933,1.000000
10.1.5.2,0.000144,0.005182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001281,0.000615,0.000032,0.000013,0.002507,0.000001,0.006364,0.035646,0.021508,0.006964,0.044066,0.027625,0.009357,0.016264,0.012536,0.000005,0.000002,0.004020,0.000070,0.001764,0.000000,0.000303,0.000000,0.041893,0.052855,0.149225,0.066892,0.124898,0.082609,0.101148,0.184211,1.000000
10.1.6.2,0.000000,0.004458,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.000006,0.001089,0.000000,0.000719,0.000025,0.000013,0.005620,0.035483,0.026916,0.008109,0.015148,0.011075,0.020327,0.046810,0.005799,0.000003,0.001877,0.002774,0.000001,0.000099,0.000196,0.000375,0.000000,0.083293,0.126731,0.154223,0.040568,0.103643,0.185230,0.066121,0.053220,1.000000
10.1.7.2,0.000000,0.003319,0.000000,0.002142,0.000000,0.000000,0.000000,0.000001,0.000869,0.000003,0.000108,0.000233,0.000051,0.000485,0.006391,0.006560,0.015321,0.008636,0.011763,0.035202,0.043479,0.020473,0.026875,0.000000,0.000020,0.005108,0.000000,0.000008,0.000000,0.001628,0.000000,0.152184,0.067224,0.102216,0.123435,0.042119,0.053542,0.187493,0.083110,1.000000
10.1.8.2,0.000000,0.005370,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000270,0.000006,0.000000,0.004222,0.000856,0.000135,0.006108,0.009304,0.046517,0.027226,0.011900,0.020704,0.035585,0.006814,0.015738,0.000070,0.000033,0.002504,0.000015,0.001436,0.000000,0.000515,0.000001,0.182365,0.121952,0.041438,0.150145,0.103678,0.067652,0.083899,0.053537,1.000000
10.1.9.2,0.000017,0.001245,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000115,0.003159,0.000000,0.000002,0.000045,0.005135,0.009980,0.019088,0.014052,0.004949,0.025854,0.044039,0.034047,0.007041,0.000000,0.000775,0.002071,0.000000,0.000487,0.000000,0.000244,0.000001,0.159729,0.065902,0.127551,0.051793,0.039818,0.102965,0.197871,0.082020,1.000000
10.1.10.2,0.000000,0.003683,0.000002,0.000000,0.000006,0.000181,0.000000,0.000000,0.000017,0.000000,0.000043,0.000000,0.000000,0.000091,0.004665,0.010199,0.007507,0.033174,0.005213,0.043810,0.024376,0.017831,0.013577,0.000000,0.000759,0.002472,0.000001,0.001303,0.000000,0.000373,0.000000,0.160292,0.067038,0.104098,0.194309,0.040002,0.130477,0.052154,0.082345,1.000000
10.1.12.2,0.000243,0.003450,0.000008,0.000450,0.000000,0.000000,0.000000,0.000000,0.002309,0.000001,0.000000,0.000000,0.000000,0.000003,0.005486,0.007611,0.033897,0.005337,0.010010,0.018350,0.025097,0.013353,0.046248,0.000000,0.000108,0.001331,0.000001,0.000046,0.000020,0.000795,0.000000,0.081781,0.195965,0.040734,0.127053,0.157543,0.052793,0.066817,0.103159,1.000000
