 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000047,0.000002,0.000007,0.001701,0.008390,0.000002,0.000304,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.045849,0.426529,0.008328,0.246392,0.141201,0.025899,0.080800,0.014503,1.000000
10.1.2.2,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000047,0.000002,0.000334,0.001822,0.000007,0.000002,0.000002,0.007837,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.414716,0.141975,0.015914,0.008424,0.243301,0.052386,0.084471,0.028718,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000163,0.002776,0.000000,0.000682,0.000041,0.000000,0.009382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145096,0.055284,0.009669,0.390303,0.239136,0.031662,0.017811,0.097987,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000228,0.004409,0.000000,0.000008,0.000000,0.001067,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086103,0.143035,0.017000,0.049758,0.015614,0.030314,0.408729,0.243687,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005042,0.000000,0.001231,0.000005,0.000000,0.018909,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000261,0.247017,0.146922,0.053141,0.391390,0.017681,0.087289,0.031051,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000588,0.005038,0.001899,0.000027,0.000000,0.000000,0.000004,0.000138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027178,0.049911,0.155088,0.014863,0.011166,0.397422,0.245542,0.091134,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000104,0.000000,0.008987,0.002181,0.000000,0.000513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049984,0.246587,0.009453,0.083765,0.407978,0.143721,0.017328,0.029374,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000751,0.000185,0.003019,0.000000,0.000010,0.000049,0.000000,0.011077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241028,0.144677,0.086590,0.011442,0.397316,0.031272,0.019990,0.052591,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000007,0.000001,0.008023,0.000420,0.000001,0.000077,0.001779,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.144826,0.083841,0.248327,0.047315,0.014779,0.008437,0.415339,0.026817,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000069,0.000346,0.006929,0.000001,0.000001,0.000001,0.001782,0.000009,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.246303,0.007439,0.080514,0.045281,0.428079,0.143552,0.025504,0.014178,1.000000
10.1.11.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000082,0.000433,0.000010,0.000010,0.012815,0.002349,0.000010,0.000019,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.428031,0.046400,0.244704,0.140932,0.084797,0.013591,0.025595,1.000000
10.1.12.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000003,0.000335,0.000045,0.000001,0.003106,0.000953,0.010203,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.087330,0.018155,0.031369,0.010257,0.145631,0.241480,0.051392,0.399717,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003689,0.000000,0.000001,0.000041,0.000209,0.000886,0.000000,0.013732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.083300,0.027104,0.244892,0.018712,0.047918,0.417257,0.142248,1.000000
10.1.14.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000014,0.000002,0.000001,0.008204,0.000548,0.000001,0.002009,0.000095,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.401242,0.144485,0.085584,0.241856,0.012803,0.018750,0.032982,0.051410,1.000000
10.1.15.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000002,0.000281,0.000842,0.000001,0.010676,0.003031,0.000001,0.000028,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.240750,0.053557,0.144509,0.087665,0.031734,0.010275,0.018234,0.398389,1.000000
10.1.16.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000241,0.000007,0.007457,0.000007,0.002006,0.000009,0.000031,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.248781,0.026338,0.047464,0.007731,0.147640,0.014249,0.083625,0.414266,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000563,0.007474,0.000000,0.002082,0.000155,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.374611,0.053018,0.009741,0.155705,0.254319,0.018783,0.029788,0.093715,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000000,0.000003,0.000211,0.007538,0.002310,0.000685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.376344,0.051193,0.153595,0.008942,0.089213,0.017018,0.030337,0.262541,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.000000,0.000015,0.003494,0.000003,0.000930,0.012290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142130,0.026724,0.049273,0.014422,0.000243,0.084039,0.419272,0.247095,1.000000
