 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000001,0.000006,0.000000,0.000000,0.000093,0.009007,0.004270,0.001970,0.000918,0.018267,0.000430,0.000201,0.000000,0.000000,0.000038,0.000015,0.000000,0.000000,0.000000,0.000000,0.220328,0.029280,0.046095,0.098977,0.330180,0.150051,0.071582,0.018289,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000001,0.000000,0.000000,0.000019,0.000487,0.019961,0.000234,0.009505,0.004520,0.001021,0.002173,0.000000,0.000000,0.000002,0.000113,0.000000,0.000000,0.000000,0.000007,0.101334,0.067916,0.018773,0.224432,0.029070,0.149803,0.044903,0.325673,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000034,0.000000,0.000000,0.000001,0.000004,0.004101,0.001867,0.008865,0.018768,0.000855,0.000390,0.000180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000000,0.000001,0.148222,0.019165,0.044255,0.099769,0.067446,0.028961,0.223179,0.333831,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000024,0.000000,0.000000,0.000001,0.000000,0.000000,0.000061,0.001604,0.017756,0.000142,0.008064,0.000720,0.000311,0.003582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.226626,0.335741,0.097863,0.029001,0.045066,0.149049,0.066221,0.018155,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000001,0.000002,0.000318,0.017623,0.000726,0.007959,0.003668,0.000142,0.001664,0.000000,0.000026,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.150728,0.225925,0.099739,0.029139,0.044330,0.067863,0.331683,0.018390,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000002,0.000192,0.000000,0.000000,0.000000,0.000040,0.000935,0.009010,0.002087,0.004273,0.018639,0.000083,0.000421,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000001,0.000000,0.099042,0.334101,0.029151,0.019350,0.065488,0.042810,0.223761,0.150592,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000001,0.000000,0.000053,0.000008,0.000000,0.000134,0.000003,0.000541,0.001127,0.005084,0.002397,0.021503,0.000257,0.010778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153324,0.045960,0.104437,0.069612,0.219102,0.020033,0.030474,0.315153,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000042,0.000000,0.000077,0.000176,0.018695,0.000864,0.008961,0.004097,0.000393,0.001884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.017346,0.065355,0.098102,0.042399,0.149320,0.224830,0.340087,0.027354,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.000000,0.000007,0.007246,0.000648,0.000130,0.016129,0.001494,0.003303,0.000281,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226328,0.026616,0.042481,0.101243,0.017120,0.344231,0.148256,0.064414,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000001,0.000000,0.000003,0.000000,0.000059,0.007279,0.000284,0.001454,0.015890,0.000640,0.003254,0.000132,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.340570,0.148642,0.027389,0.066030,0.042793,0.104269,0.224537,0.016744,1.000000
