 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001690,0.000846,0.024938,0.000423,0.002388,0.000000,0.012917,0.000000,0.000046,0.000000,0.000000,0.000602,0.000001,0.006581,0.000000,0.000085,0.000180,0.000102,0.003368,0.001200,0.004751,0.000292,0.034666,0.000289,0.009224,0.000000,0.000016,0.000000,0.018048,0.000000,0.000004,0.059656,0.142288,0.081221,0.107684,0.043766,0.252907,0.189822,1.000000
10.1.2.2,0.000311,0.000000,0.000638,0.004899,0.001778,0.003505,0.000000,0.009649,0.000000,0.000020,0.000000,0.000005,0.000448,0.000000,0.000903,0.000000,0.000321,0.000183,0.000065,0.035532,0.013468,0.025640,0.000109,0.001271,0.006889,0.002487,0.000050,0.000000,0.000001,0.018863,0.000000,0.000000,0.190000,0.106452,0.058617,0.079213,0.045523,0.141628,0.251533,1.000000
10.1.3.2,0.025045,0.012323,0.000000,0.000317,0.002899,0.004165,0.000000,0.008599,0.000000,0.000000,0.000003,0.000009,0.000217,0.000000,0.034003,0.000001,0.000226,0.000135,0.000038,0.001396,0.000974,0.017519,0.000074,0.000674,0.002013,0.005993,0.000024,0.000000,0.000000,0.000464,0.000000,0.000000,0.105409,0.041659,0.143116,0.057016,0.077503,0.263484,0.194703,1.000000
10.1.4.2,0.000538,0.007419,0.019495,0.000000,0.002015,0.005351,0.000000,0.010240,0.000000,0.000001,0.000002,0.000000,0.000383,0.000000,0.001455,0.000021,0.000105,0.000264,0.000158,0.036802,0.014099,0.026674,0.000376,0.003875,0.001043,0.000763,0.000000,0.000000,0.000061,0.002802,0.000000,0.000007,0.185661,0.105518,0.059266,0.050729,0.079362,0.139568,0.245946,1.000000
10.1.5.2,0.007385,0.000767,0.005063,0.001127,0.000000,0.003486,0.000000,0.015614,0.000001,0.000000,0.000031,0.000000,0.000239,0.000003,0.010759,0.000000,0.000013,0.000091,0.000160,0.001644,0.002403,0.022372,0.000048,0.000524,0.000160,0.000360,0.000000,0.000000,0.000000,0.032347,0.000000,0.000000,0.041433,0.105680,0.146033,0.200122,0.054791,0.076195,0.271150,1.000000
10.1.6.2,0.005337,0.001262,0.044727,0.000287,0.000877,0.000000,0.000002,0.003736,0.000000,0.000008,0.000000,0.000000,0.000421,0.000026,0.000193,0.000000,0.000188,0.000111,0.000037,0.007653,0.031360,0.002594,0.000068,0.021988,0.000602,0.001811,0.000000,0.000000,0.000000,0.063643,0.000000,0.000000,0.106331,0.142492,0.193980,0.010957,0.015603,0.081327,0.262378,1.000000
10.1.7.2,0.005547,0.001350,0.000218,0.000313,0.000942,0.007854,0.000000,0.011193,0.000000,0.000000,0.000007,0.000024,0.000149,0.000000,0.002749,0.000000,0.000147,0.000085,0.000032,0.044894,0.022586,0.000654,0.000053,0.003930,0.000453,0.001930,0.000000,0.000002,0.000000,0.032058,0.000000,0.000000,0.193767,0.262922,0.105187,0.082098,0.059223,0.143746,0.015885,1.000000
10.1.8.2,0.003939,0.000314,0.022470,0.000660,0.001929,0.000456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.002755,0.000002,0.000945,0.000000,0.000047,0.000219,0.000079,0.015831,0.011232,0.007919,0.000136,0.031876,0.001344,0.000215,0.000000,0.000000,0.000021,0.005603,0.000000,0.000000,0.262432,0.144346,0.058679,0.080758,0.194977,0.042582,0.108228,1.000000
10.1.9.2,0.000886,0.007835,0.000130,0.002669,0.011249,0.005439,0.000000,0.000610,0.000000,0.000000,0.000000,0.000000,0.000194,0.000001,0.023063,0.000000,0.000128,0.000075,0.000025,0.031828,0.016173,0.003814,0.000046,0.001286,0.000286,0.001847,0.000000,0.000000,0.000000,0.000417,0.000020,0.000004,0.076890,0.044307,0.105896,0.144431,0.059434,0.195483,0.265532,1.000000
10.1.10.2,0.025687,0.047543,0.002751,0.007212,0.000765,0.018702,0.000001,0.001056,0.000054,0.000000,0.000000,0.000020,0.000281,0.000000,0.002018,0.000000,0.000273,0.000184,0.000071,0.003800,0.013595,0.001456,0.000112,0.005228,0.000391,0.000552,0.000000,0.000000,0.000003,0.034972,0.000000,0.000009,0.140319,0.105557,0.245681,0.185897,0.062554,0.009947,0.083308,1.000000
10.1.11.2,0.001700,0.000188,0.007145,0.014353,0.028593,0.000400,0.000001,0.005024,0.000000,0.000000,0.000000,0.000000,0.000129,0.000000,0.001188,0.000019,0.000133,0.000076,0.000043,0.010172,0.000834,0.000580,0.000022,0.002444,0.000275,0.056884,0.000000,0.000007,0.000000,0.003510,0.000000,0.000000,0.040331,0.207538,0.020307,0.148909,0.080382,0.112125,0.256687,1.000000
10.1.12.2,0.010018,0.000500,0.001933,0.037042,0.007211,0.005225,0.000015,0.000698,0.000000,0.000000,0.000006,0.000000,0.000243,0.000000,0.013952,0.000000,0.000256,0.000094,0.000054,0.026897,0.019336,0.000352,0.000169,0.000982,0.003758,0.002690,0.000045,0.000000,0.000000,0.001379,0.000000,0.000000,0.059126,0.105579,0.188067,0.078993,0.043666,0.140700,0.251015,1.000000
