 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000268,0.005255,0.006048,0.003232,0.000050,0.001167,0.000113,0.000625,0.006511,0.008686,0.011859,0.033285,0.026067,0.020044,0.015352,0.042750,0.000003,0.002428,0.000000,0.000000,0.000000,0.000020,0.000007,0.000000,0.101159,0.041310,0.066526,0.125026,0.192357,0.081958,0.052809,0.155087,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000008,0.000024,0.000000,0.000000,0.000003,0.000399,0.000000,0.003777,0.000065,0.002610,0.001502,0.022793,0.016354,0.007324,0.005470,0.011985,0.030863,0.009274,0.051369,0.000000,0.000747,0.000001,0.000000,0.000000,0.000180,0.000000,0.000000,0.066168,0.081717,0.038460,0.104025,0.128349,0.162419,0.050231,0.203881,1.000000
10.1.3.2,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000164,0.003443,0.000001,0.000000,0.000058,0.000000,0.000000,0.009812,0.006885,0.013958,0.004640,0.018767,0.005102,0.026278,0.036229,0.000326,0.001782,0.000000,0.000000,0.000000,0.000763,0.000005,0.000000,0.204940,0.164756,0.130607,0.071103,0.102774,0.091468,0.059242,0.046879,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000824,0.000000,0.000000,0.000037,0.000001,0.000015,0.000005,0.001541,0.000218,0.000502,0.002875,0.014050,0.011051,0.019047,0.025419,0.005813,0.007987,0.031620,0.042017,0.000094,0.004365,0.000000,0.005997,0.000000,0.000000,0.000002,0.000000,0.194802,0.082166,0.103425,0.157443,0.126761,0.045117,0.051064,0.065744,1.000000
10.1.5.2,0.001641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.006275,0.000104,0.000005,0.000037,0.000667,0.000291,0.004849,0.006914,0.009502,0.012793,0.023655,0.043369,0.017259,0.031857,0.000000,0.003473,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.083209,0.103994,0.051106,0.038869,0.065645,0.161907,0.130236,0.202330,1.000000
10.1.6.2,0.007119,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000914,0.000019,0.000002,0.000385,0.002143,0.003936,0.000000,0.009940,0.005099,0.018162,0.032793,0.013752,0.044449,0.007193,0.024848,0.000000,0.000007,0.000000,0.000001,0.000000,0.000000,0.000158,0.000000,0.128741,0.102790,0.039756,0.196628,0.160979,0.065930,0.082686,0.051513,1.000000
10.1.7.2,0.001567,0.000000,0.000000,0.000000,0.000012,0.000005,0.000000,0.000002,0.000000,0.000029,0.000722,0.000001,0.000067,0.003295,0.006444,0.021854,0.016206,0.012674,0.005957,0.029466,0.009370,0.006648,0.035665,0.000000,0.000340,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.071960,0.046948,0.122477,0.112064,0.191426,0.091805,0.156124,0.056715,1.000000
10.1.8.2,0.000035,0.000000,0.000000,0.000000,0.000082,0.000000,0.000179,0.000000,0.002513,0.000677,0.003896,0.000348,0.005632,0.000014,0.000006,0.020121,0.011310,0.014708,0.007342,0.007935,0.033837,0.025462,0.040963,0.000000,0.000003,0.000000,0.001373,0.000000,0.000000,0.000001,0.000000,0.065841,0.102816,0.081963,0.155757,0.051618,0.045261,0.127232,0.193075,1.000000
10.1.9.2,0.004196,0.000000,0.000000,0.000000,0.000009,0.000003,0.000000,0.000586,0.000000,0.003254,0.000238,0.000000,0.000028,0.001558,0.000001,0.004174,0.016221,0.029547,0.022287,0.006298,0.012146,0.008424,0.039026,0.000000,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103534,0.063892,0.131092,0.166516,0.209977,0.045892,0.080960,0.050059,1.000000
10.1.10.2,0.000884,0.000002,0.000020,0.000000,0.000000,0.000000,0.000006,0.000000,0.001466,0.000000,0.000000,0.000230,0.000070,0.000684,0.000000,0.004987,0.013315,0.018974,0.002470,0.009733,0.026887,0.006578,0.003883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052370,0.127821,0.101998,0.166017,0.036947,0.216637,0.134834,0.073189,1.000000
10.1.11.2,0.001077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.002014,0.000000,0.000000,0.003726,0.007553,0.080960,0.003107,0.005407,0.043493,0.011180,0.021430,0.000000,0.000225,0.000000,0.000535,0.000000,0.000005,0.000077,0.000000,0.220331,0.015043,0.057703,0.105230,0.030384,0.085803,0.132616,0.172079,1.000000
10.1.12.2,0.000808,0.000353,0.000000,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000007,0.000000,0.000000,0.000054,0.000020,0.000000,0.004304,0.006552,0.020022,0.004292,0.014170,0.009688,0.040547,0.002573,0.000151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001356,0.134178,0.028117,0.176156,0.217326,0.067860,0.125894,0.054070,0.091500,1.000000
10.1.13.2,0.002922,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.001525,0.000000,0.000006,0.000182,0.000087,0.000000,0.000002,0.000038,0.003918,0.005653,0.015427,0.020560,0.002622,0.028543,0.007728,0.011054,0.000018,0.000742,0.000000,0.000000,0.000000,0.000000,0.000364,0.000000,0.123297,0.097046,0.052199,0.153543,0.038922,0.205061,0.071510,0.157030,1.000000
10.1.15.2,0.000769,0.000110,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000044,0.000000,0.000001,0.000000,0.000000,0.000004,0.005750,0.027317,0.012184,0.002745,0.003842,0.018267,0.008321,0.002039,0.000308,0.000000,0.000000,0.000000,0.000000,0.001095,0.000000,0.000000,0.219088,0.174237,0.051275,0.118574,0.035759,0.158190,0.070867,0.089203,1.000000
10.1.16.2,0.002552,0.001373,0.000000,0.000626,0.000017,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000048,0.000147,0.000000,0.024661,0.006303,0.008362,0.003886,0.012067,0.017405,0.004261,0.044212,0.000000,0.000000,0.000000,0.000285,0.000000,0.000000,0.000000,0.000005,0.104871,0.171887,0.033094,0.068014,0.050306,0.132961,0.221552,0.091101,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000140,0.000000,0.003130,0.000327,0.006330,0.000672,0.000052,0.000021,0.024271,0.000000,0.000007,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.128295,0.012462,0.147107,0.332572,0.001468,0.219242,0.047828,0.076071,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001022,0.000000,0.000093,0.002003,0.000455,0.004175,0.000229,0.030154,0.000001,0.000015,0.000005,0.000040,0.000000,0.000000,0.000000,0.000000,0.149920,0.016648,0.008352,0.223357,0.088013,0.097704,0.328589,0.049223,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000035,0.000422,0.000000,0.000889,0.000183,0.004007,0.000081,0.034030,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249634,0.008472,0.001935,0.349881,0.100362,0.168172,0.016736,0.065138,1.000000
10.1.20.2,0.000298,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,0.000452,0.002344,0.032360,0.000000,0.004016,0.011560,0.052511,0.084812,0.000154,0.000000,0.000019,0.000000,0.000010,0.000001,0.000000,0.000079,0.000785,0.006836,0.001351,0.171779,0.283515,0.019191,0.202723,0.125159,1.000000
10.1.21.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000858,0.000402,0.007372,0.003633,0.000000,0.000176,0.000077,0.028326,0.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.096320,0.349054,0.148138,0.074418,0.047812,0.001880,0.014323,0.227161,1.000000
10.1.22.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000254,0.000112,0.000022,0.027690,0.006174,0.000000,0.000563,0.000051,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106433,0.351002,0.013151,0.233180,0.198087,0.001270,0.002812,0.059188,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000017,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000185,0.000938,0.000419,0.001770,0.000086,0.007591,0.000000,0.027501,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.075832,0.015253,0.003672,0.043645,0.339213,0.111790,0.222396,0.149643,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.079043,0.006666,0.000005,0.000013,0.000081,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000496,0.001176,0.002803,0.246044,0.146958,0.035625,0.015916,0.464937,1.000000
10.1.25.2,0.000009,0.000000,0.000024,0.000521,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.003713,0.000075,0.002581,0.000218,0.003595,0.013305,0.033123,0.018006,0.005003,0.025082,0.009636,0.006932,0.000000,0.000000,0.000000,0.001308,0.000000,0.000000,0.000000,0.000000,0.057403,0.044589,0.102775,0.209182,0.090604,0.068920,0.170382,0.133009,1.000000
10.1.26.2,0.003389,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000934,0.000262,0.000114,0.005996,0.000545,0.000056,0.016105,0.007237,0.021693,0.006381,0.012656,0.049772,0.029049,0.009356,0.000000,0.000000,0.000000,0.001811,0.000001,0.000020,0.000002,0.000000,0.155166,0.063530,0.037596,0.069106,0.194439,0.090350,0.100492,0.123932,1.000000
10.1.27.2,0.000000,0.000029,0.000000,0.000000,0.000004,0.000002,0.000166,0.000000,0.000001,0.000376,0.003361,0.001831,0.000819,0.000071,0.000011,0.013389,0.024379,0.007514,0.042087,0.017902,0.033228,0.009645,0.005067,0.000000,0.006671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101953,0.080600,0.064037,0.157541,0.058254,0.194787,0.049288,0.126985,1.000000
10.1.28.2,0.000182,0.000000,0.000000,0.003365,0.000028,0.000003,0.000000,0.000011,0.000001,0.000000,0.000447,0.000000,0.000000,0.000000,0.002153,0.036238,0.019876,0.007368,0.004734,0.010030,0.005011,0.027252,0.014167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001060,0.000079,0.071847,0.046849,0.081492,0.102880,0.164736,0.208525,0.062717,0.128948,1.000000
10.1.29.2,0.000544,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000001,0.000264,0.002429,0.000002,0.001221,0.000017,0.000000,0.000107,0.008454,0.015274,0.027250,0.036490,0.020632,0.004639,0.011538,0.006289,0.000000,0.005458,0.000000,0.003536,0.000000,0.000000,0.000043,0.000000,0.113068,0.046079,0.159234,0.087397,0.127494,0.070013,0.058066,0.194455,1.000000
10.1.30.2,0.003601,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.003244,0.000224,0.000564,0.004404,0.000003,0.022700,0.009879,0.007154,0.039412,0.005012,0.017122,0.012632,0.030582,0.001379,0.000000,0.000000,0.000101,0.000000,0.000000,0.000001,0.000000,0.058767,0.063094,0.162319,0.081277,0.195715,0.129741,0.048018,0.103013,1.000000
10.1.31.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000222,0.000521,0.002172,0.001029,0.000038,0.003783,0.000085,0.000001,0.028747,0.004764,0.006610,0.016091,0.021800,0.009073,0.011816,0.046372,0.000000,0.000000,0.000000,0.005829,0.000000,0.000000,0.000000,0.000000,0.194762,0.127726,0.098956,0.091051,0.060856,0.155845,0.076723,0.035113,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000001,0.000122,0.000047,0.000291,0.003725,0.000018,0.000638,0.001353,0.013418,0.007345,0.018326,0.031854,0.005426,0.010279,0.024975,0.040107,0.000000,0.002197,0.000000,0.006207,0.000003,0.000000,0.000000,0.000000,0.047303,0.103718,0.130163,0.082477,0.050429,0.196570,0.065377,0.157621,1.000000
10.1.33.2,0.000185,0.000000,0.000000,0.001279,0.004453,0.000096,0.000000,0.000026,0.000002,0.000000,0.000355,0.000683,0.000000,0.002401,0.000001,0.000000,0.000013,0.000004,0.000000,0.014554,0.000000,0.000000,0.000000,0.000000,0.008161,0.000007,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.020978,0.238658,0.035082,0.147555,0.377560,0.057211,0.090687,1.000000
10.1.34.2,0.000001,0.000001,0.000005,0.000066,0.001549,0.000836,0.000000,0.000236,0.000019,0.000125,0.000000,0.000000,0.000000,0.002827,0.013545,0.000000,0.000000,0.000000,0.000000,0.009030,0.005057,0.000000,0.000000,0.000000,0.000000,0.000444,0.000000,0.000000,0.000003,0.000035,0.000010,0.056077,0.000000,0.034651,0.236978,0.090906,0.379362,0.021124,0.147116,1.000000
10.1.35.2,0.000015,0.000000,0.000103,0.000054,0.000197,0.000000,0.000001,0.000008,0.000716,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.014175,0.000000,0.000000,0.000000,0.008054,0.000000,0.000000,0.000000,0.000004,0.000000,0.002545,0.000376,0.004782,0.000028,0.001361,0.000001,0.238129,0.034218,0.000000,0.381649,0.146236,0.021123,0.056445,0.089778,1.000000
10.1.36.2,0.001865,0.000050,0.000000,0.000310,0.003321,0.000008,0.000000,0.000169,0.000092,0.000015,0.000001,0.001037,0.000000,0.000000,0.000000,0.000002,0.005950,0.009023,0.000000,0.000000,0.014945,0.000000,0.000000,0.000004,0.000000,0.000000,0.000570,0.000000,0.000027,0.000000,0.000001,0.095474,0.036927,0.150346,0.000000,0.059412,0.362649,0.235117,0.022684,1.000000
10.1.37.2,0.000004,0.000055,0.000200,0.000015,0.001342,0.000379,0.002452,0.000029,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007602,0.000000,0.000000,0.004329,0.000001,0.000000,0.000001,0.000000,0.013181,0.000008,0.000105,0.000000,0.000712,0.240016,0.055319,0.020148,0.033360,0.000000,0.384611,0.089363,0.146764,1.000000
10.1.38.2,0.000069,0.000241,0.000000,0.000000,0.000005,0.000834,0.000000,0.000000,0.000000,0.000449,0.000000,0.000000,0.001473,0.000000,0.000037,0.008148,0.014277,0.000002,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000000,0.004649,0.002679,0.000000,0.000010,0.000020,0.000129,0.090360,0.056950,0.034756,0.379888,0.146834,0.000000,0.021159,0.237025,1.000000
10.1.39.2,0.000229,0.000034,0.000000,0.000121,0.001448,0.000005,0.000421,0.000001,0.000018,0.000000,0.000002,0.000000,0.000000,0.000000,0.000065,0.000000,0.004526,0.000000,0.007936,0.000000,0.000000,0.012923,0.000001,0.000009,0.002618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000778,0.147778,0.020899,0.092110,0.056014,0.033978,0.378348,0.000000,0.239737,1.000000
10.1.40.2,0.000381,0.000197,0.000000,0.000014,0.002537,0.001358,0.000000,0.000102,0.004709,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014689,0.000000,0.008173,0.000000,0.000004,0.000027,0.000723,0.000001,0.000053,0.000007,0.000000,0.000000,0.055495,0.033920,0.020930,0.242643,0.091023,0.374188,0.148823,0.000000,1.000000
