 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000002,0.001063,0.000404,0.000133,0.004432,0.000655,0.000068,0.001724,0.000223,0.022632,0.035983,0.010541,0.007604,0.028496,0.013855,0.017917,0.045386,0.000000,0.000012,0.000005,0.002798,0.000000,0.000001,0.006412,0.009757,0.067549,0.054243,0.080783,0.120985,0.042202,0.146906,0.177983,0.099219,1.000000
10.1.2.2,0.000000,0.000000,0.000009,0.000001,0.000000,0.000000,0.000000,0.003289,0.000326,0.000053,0.000090,0.000170,0.008011,0.001071,0.001915,0.007641,0.047747,0.023423,0.013674,0.010317,0.037427,0.017968,0.030226,0.000000,0.000594,0.000004,0.000022,0.000000,0.000002,0.006655,0.005318,0.042001,0.119823,0.080673,0.065469,0.177157,0.146341,0.053753,0.098831,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000081,0.000000,0.000002,0.008393,0.000339,0.000000,0.000018,0.000040,0.002594,0.001354,0.000685,0.016452,0.043378,0.035121,0.027460,0.007526,0.012801,0.010021,0.021265,0.008622,0.000008,0.000165,0.000001,0.000000,0.000004,0.000000,0.004572,0.149116,0.067602,0.053866,0.083323,0.121853,0.101729,0.179810,0.041800,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007077,0.005153,0.000029,0.000323,0.006835,0.000590,0.000145,0.001105,0.003077,0.010350,0.013846,0.016992,0.036638,0.021882,0.028439,0.047403,0.007631,0.000063,0.000012,0.000000,0.000005,0.000002,0.000001,0.000000,0.001730,0.053966,0.067107,0.148147,0.120737,0.177670,0.098938,0.042440,0.081668,1.000000
10.1.5.2,0.000000,0.000000,0.000206,0.000028,0.000000,0.000000,0.000000,0.005663,0.000383,0.001135,0.008270,0.003328,0.000104,0.009636,0.000665,0.017826,0.036125,0.014083,0.008056,0.022583,0.044598,0.010888,0.028209,0.000000,0.000013,0.000053,0.000006,0.000001,0.000003,0.000000,0.001948,0.147110,0.042730,0.099973,0.081802,0.173440,0.054452,0.120509,0.066176,1.000000
10.1.7.2,0.000000,0.000000,0.000002,0.000050,0.000000,0.000000,0.000001,0.005223,0.001141,0.000349,0.009456,0.003337,0.000623,0.000196,0.000010,0.036095,0.007844,0.028238,0.017587,0.022733,0.013487,0.010364,0.046070,0.001968,0.000023,0.000000,0.000004,0.000000,0.000102,0.000000,0.007297,0.177400,0.042030,0.119695,0.082806,0.098145,0.054277,0.066941,0.146503,1.000000
10.1.8.2,0.000000,0.000000,0.000003,0.000007,0.000000,0.000000,0.000000,0.003422,0.000123,0.007420,0.004953,0.000070,0.001236,0.000412,0.002112,0.028670,0.022729,0.017657,0.045404,0.035719,0.008010,0.014014,0.010969,0.000000,0.000229,0.000035,0.000001,0.000000,0.000016,0.000702,0.011321,0.146457,0.041488,0.120628,0.081163,0.053614,0.099551,0.066900,0.174967,1.000000
10.1.9.2,0.000000,0.000000,0.006020,0.000000,0.000000,0.000000,0.001952,0.000000,0.000012,0.003475,0.000254,0.000511,0.000005,0.000000,0.000125,0.045920,0.025886,0.014173,0.033660,0.005013,0.007316,0.019002,0.010068,0.000000,0.000029,0.000000,0.000057,0.000000,0.000002,0.000000,0.001016,0.040006,0.197738,0.127389,0.081110,0.052424,0.102388,0.066240,0.158210,1.000000
10.1.10.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000069,0.003354,0.000172,0.000000,0.000375,0.001803,0.000000,0.000824,0.000028,0.000000,0.012767,0.017561,0.023803,0.007065,0.004739,0.043185,0.009071,0.032525,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000011,0.005751,0.065196,0.104850,0.038507,0.051180,0.083097,0.200291,0.163849,0.129923,1.000000
10.1.11.2,0.000001,0.000000,0.000000,0.000000,0.000010,0.000000,0.004745,0.007152,0.000180,0.000000,0.002169,0.000000,0.000102,0.000357,0.000046,0.006367,0.034347,0.012058,0.020212,0.025964,0.016245,0.008809,0.044975,0.000001,0.000021,0.000626,0.000000,0.000004,0.001160,0.000000,0.002948,0.101265,0.186005,0.125796,0.066988,0.081708,0.040704,0.053295,0.155740,1.000000
10.1.12.2,0.000000,0.000002,0.000000,0.004400,0.000000,0.000000,0.000000,0.000501,0.000001,0.001632,0.000000,0.000922,0.000004,0.000009,0.000303,0.014877,0.008248,0.045677,0.005826,0.011232,0.020056,0.035519,0.027094,0.000000,0.000023,0.000000,0.000132,0.000056,0.000000,0.002695,0.007205,0.040647,0.052463,0.126487,0.156125,0.186383,0.066746,0.082412,0.102323,1.000000
10.1.13.2,0.000031,0.000240,0.000002,0.000005,0.000001,0.001657,0.000000,0.000891,0.000012,0.000000,0.002948,0.000000,0.004274,0.000144,0.000465,0.008233,0.011268,0.020145,0.035026,0.044678,0.005840,0.015083,0.026130,0.000000,0.000074,0.000000,0.000000,0.000000,0.000000,0.000000,0.007229,0.125623,0.040464,0.052741,0.153669,0.083360,0.190707,0.102011,0.067048,1.000000
10.1.14.2,0.000000,0.002763,0.000002,0.000000,0.000000,0.000000,0.004593,0.000162,0.001055,0.000041,0.000082,0.000308,0.000000,0.000001,0.000584,0.006060,0.032785,0.008574,0.015679,0.025145,0.043215,0.011523,0.020426,0.001947,0.000005,0.000012,0.000000,0.000000,0.000000,0.000021,0.007551,0.066746,0.052363,0.157617,0.126756,0.042874,0.082871,0.186606,0.101634,1.000000
10.1.15.2,0.000003,0.000000,0.000000,0.000000,0.002346,0.000000,0.006912,0.000078,0.000007,0.000035,0.000670,0.000175,0.000000,0.000000,0.000378,0.007714,0.010667,0.034415,0.025558,0.018920,0.005535,0.046437,0.014150,0.000000,0.000015,0.000000,0.000001,0.001259,0.000000,0.000000,0.004129,0.102765,0.126926,0.051599,0.065573,0.043919,0.155719,0.083215,0.190878,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.001646,0.000000,0.000000,0.004802,0.000836,0.000010,0.000000,0.000441,0.002936,0.000212,0.000103,0.000000,0.015226,0.045628,0.020494,0.011420,0.026060,0.009052,0.006338,0.034446,0.000001,0.000002,0.000000,0.000005,0.000050,0.000000,0.000023,0.008308,0.123477,0.041869,0.085356,0.185154,0.153481,0.099785,0.054023,0.068816,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000065,0.000000,0.000001,0.000000,0.000181,0.000000,0.000000,0.000003,0.000000,0.000000,0.006378,0.000766,0.001667,0.000363,0.003156,0.024553,0.012704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.024346,0.052060,0.038371,0.147170,0.298597,0.211118,0.102008,0.076463,1.000000
10.1.18.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000018,0.000054,0.000000,0.000000,0.000001,0.002396,0.000000,0.000259,0.001118,0.000521,0.010586,0.020801,0.005086,0.000000,0.000000,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.310350,0.034064,0.213883,0.021185,0.152228,0.071707,0.103977,0.051642,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000194,0.000000,0.000000,0.000000,0.004983,0.009781,0.000000,0.000318,0.018889,0.002545,0.000638,0.001260,0.000008,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,0.000025,0.047544,0.229086,0.019597,0.298367,0.073329,0.031074,0.153763,0.108523,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000283,0.000000,0.000003,0.000000,0.000000,0.003560,0.013492,0.025265,0.000000,0.000455,0.001800,0.006894,0.000915,0.000001,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.104941,0.287185,0.073518,0.150563,0.059980,0.205836,0.039237,0.025904,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000252,0.000000,0.000000,0.000000,0.000089,0.000000,0.000004,0.000001,0.000000,0.003395,0.000451,0.001760,0.012460,0.000000,0.006653,0.023558,0.000953,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.207861,0.294985,0.056375,0.036839,0.104421,0.149187,0.024106,0.076604,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000145,0.000056,0.000000,0.000000,0.000020,0.012004,0.000695,0.000297,0.003525,0.006113,0.000000,0.022214,0.001622,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.147582,0.074018,0.036083,0.211482,0.022918,0.108654,0.298573,0.053988,1.000000
10.1.23.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,0.000116,0.000000,0.000000,0.000001,0.000000,0.002578,0.021691,0.011167,0.001234,0.000281,0.000666,0.000000,0.005406,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000007,0.214340,0.072721,0.298107,0.021902,0.051586,0.106573,0.157260,0.034289,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000138,0.000008,0.000000,0.000000,0.000063,0.000294,0.011109,0.000667,0.001506,0.002882,0.020657,0.005569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.302663,0.154526,0.073026,0.021244,0.048756,0.105862,0.217774,0.033227,1.000000
10.1.25.2,0.000000,0.000000,0.000022,0.000004,0.000000,0.000000,0.007843,0.003953,0.001115,0.000009,0.000053,0.000309,0.002082,0.000001,0.000706,0.016349,0.012489,0.027852,0.021413,0.036302,0.046567,0.009311,0.006602,0.000000,0.000127,0.000000,0.000000,0.000000,0.000000,0.000000,0.005754,0.068715,0.081072,0.180727,0.100738,0.149077,0.054299,0.041962,0.124544,1.000000
10.1.26.2,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.000000,0.006801,0.000533,0.001032,0.000144,0.000037,0.000072,0.010390,0.001953,0.022595,0.017362,0.010401,0.035579,0.045327,0.007533,0.013705,0.028749,0.000290,0.000000,0.004271,0.000009,0.000000,0.000017,0.000000,0.002822,0.121782,0.100625,0.177054,0.144604,0.044983,0.066799,0.081442,0.053083,1.000000
10.1.27.2,0.000237,0.000014,0.000126,0.000000,0.000000,0.000000,0.000000,0.002772,0.000456,0.007377,0.000061,0.000885,0.005029,0.000031,0.000007,0.007605,0.027647,0.021896,0.010486,0.013409,0.035019,0.044977,0.016944,0.000000,0.001618,0.000000,0.000003,0.000000,0.000001,0.000000,0.009789,0.099969,0.180518,0.120689,0.066799,0.053613,0.148125,0.042175,0.081719,1.000000
10.1.28.2,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.003126,0.000479,0.000003,0.009891,0.000000,0.000219,0.005700,0.000865,0.034708,0.012121,0.045566,0.027166,0.006762,0.015649,0.020544,0.009291,0.000008,0.000020,0.000001,0.000000,0.000000,0.000000,0.000000,0.001721,0.184449,0.052377,0.041482,0.101551,0.152185,0.125630,0.082285,0.066055,1.000000
10.1.29.2,0.000000,0.000000,0.000000,0.000081,0.000000,0.000000,0.000000,0.001434,0.000434,0.000190,0.004028,0.000012,0.000032,0.006222,0.002633,0.035821,0.012446,0.045700,0.016501,0.007354,0.027809,0.021472,0.010124,0.000000,0.000958,0.000002,0.000004,0.000000,0.000001,0.000000,0.009986,0.179853,0.149260,0.123240,0.081799,0.053773,0.042207,0.100489,0.066138,1.000000
