 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.009163,0.000001,0.000021,0.002518,0.001238,0.000008,0.000609,0.004715,0.017142,0.000003,0.049790,0.029883,0.000051,0.105513,0.033823,0.180673,0.080588,0.062877,0.234726,0.047400,0.138839,0.000000,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000,0.000296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000104,0.000017,0.001945,0.000001,0.000000,0.000000,0.000492,0.032374,0.000221,0.010481,0.001107,0.006086,0.003672,0.231614,0.137857,0.081389,0.106454,0.062524,0.180886,0.046004,0.036994,0.000003,0.000000,0.000043,0.041285,0.018440,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.003701,0.000000,0.000009,0.000020,0.000428,0.000211,0.000097,0.000895,0.018878,0.000003,0.046293,0.081338,0.034971,0.107294,0.138583,0.236379,0.183345,0.063101,0.000049,0.026777,0.037173,0.007548,0.000001,0.000000,0.001820,0.011085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000001,0.000128,0.000000,0.000052,0.000000,0.000000,0.000000,0.046782,0.000292,0.002823,0.039060,0.005642,0.011089,0.020208,0.062545,0.176613,0.104903,0.034878,0.046508,0.136513,0.228193,0.081668,0.000000,0.000003,0.000645,0.000022,0.000010,0.000000,0.001421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000002,0.012536,0.000000,0.000000,0.000024,0.000239,0.000000,0.044128,0.000114,0.021481,0.028190,0.003816,0.001966,0.007024,0.175597,0.220906,0.034406,0.109685,0.141382,0.084510,0.064401,0.048012,0.000493,0.000000,0.000004,0.000010,0.000000,0.000000,0.000053,0.001021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000000,0.018006,0.000000,0.000042,0.000000,0.000000,0.000000,0.000220,0.030667,0.046949,0.000994,0.003364,0.010063,0.001741,0.034926,0.179417,0.081657,0.048198,0.140402,0.106849,0.227949,0.062378,0.000000,0.000103,0.000000,0.005560,0.000001,0.000022,0.000005,0.000490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000002,0.000000,0.005905,0.000000,0.003280,0.000004,0.000000,0.000000,0.000059,0.045667,0.001542,0.010453,0.000010,0.032965,0.000318,0.033913,0.081002,0.105720,0.063789,0.047636,0.227860,0.139012,0.181092,0.000737,0.000025,0.000000,0.000140,0.018868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000711,0.000000,0.032813,0.000000,0.002874,0.000004,0.000000,0.000000,0.019089,0.000002,0.000341,0.000001,0.010408,0.005690,0.001402,0.061494,0.235607,0.046243,0.033456,0.105529,0.081761,0.137783,0.181176,0.000028,0.000011,0.000154,0.043357,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000094,0.027346,0.013811,0.000005,0.000000,0.003084,0.000000,0.000014,0.000002,0.036457,0.006570,0.000037,0.000001,0.191889,0.259536,0.042168,0.030279,0.107040,0.057134,0.078288,0.144095,0.000574,0.001346,0.000230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000005,0.000000,0.002939,0.000000,0.001472,0.000403,0.005271,0.000000,0.000002,0.000000,0.000033,0.009911,0.033844,0.000756,0.000000,0.044542,0.059768,0.248627,0.186724,0.032610,0.080913,0.107599,0.140196,0.000000,0.000085,0.016344,0.027739,0.000204,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000006,0.000000,0.003861,0.000000,0.000979,0.015049,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000444,0.000085,0.023107,0.042823,0.142955,0.251104,0.080749,0.106063,0.032042,0.192678,0.058892,0.001852,0.000190,0.000035,0.039355,0.000014,0.000000,0.007715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
