 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000027,0.000006,0.000007,0.000902,0.000006,0.000150,0.005162,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.422065,0.007411,0.261260,0.043333,0.012107,0.080412,0.144227,0.022782,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000123,0.000000,0.000485,0.007158,0.000005,0.001868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239999,0.012979,0.031005,0.016872,0.092135,0.147689,0.052635,0.397022,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000006,0.001263,0.000269,0.000000,0.004644,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024693,0.140335,0.008056,0.013134,0.043468,0.250624,0.077698,0.435753,1.000000
10.1.4.2,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000013,0.000008,0.000268,0.000008,0.008669,0.000050,0.001587,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.028082,0.246941,0.008259,0.083388,0.414224,0.144584,0.015553,0.048193,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.003548,0.000025,0.000001,0.012469,0.000872,0.000003,0.000161,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.010935,0.381547,0.032281,0.090495,0.151147,0.243699,0.018915,0.053882,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000798,0.000001,0.000007,0.000225,0.000000,0.000042,0.000000,0.008114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028451,0.024639,0.086616,0.149317,0.394045,0.255369,0.002421,0.049950,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000000,0.000004,0.000414,0.006924,0.000023,0.001732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046973,0.421064,0.250743,0.014359,0.082294,0.025894,0.141827,0.007647,1.000000
10.1.8.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.001169,0.000002,0.000193,0.000002,0.000027,0.000004,0.005696,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.006441,0.432335,0.022834,0.043375,0.143874,0.012316,0.081055,0.250629,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.003164,0.000001,0.000902,0.000170,0.000030,0.000003,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.083908,0.012294,0.046284,0.421442,0.141869,0.250983,0.025076,0.013858,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,0.000394,0.001818,0.000016,0.000002,0.000000,0.000000,0.008312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084175,0.416911,0.007987,0.027201,0.014874,0.245542,0.047739,0.144944,1.000000
10.1.11.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000071,0.000001,0.000399,0.001701,0.000001,0.007453,0.000001,0.000009,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.147198,0.254351,0.048656,0.014423,0.082665,0.408483,0.026598,0.007978,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000377,0.000003,0.000088,0.000000,0.001618,0.000016,0.006161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014364,0.007821,0.143265,0.422844,0.049726,0.244036,0.082822,0.026857,1.000000
10.1.13.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000035,0.006100,0.000006,0.000002,0.001205,0.000002,0.000219,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.078012,0.007498,0.023654,0.012733,0.042704,0.438743,0.141242,0.247801,1.000000
10.1.14.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000003,0.000100,0.000560,0.000001,0.000016,0.002533,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.023328,0.424093,0.012455,0.145369,0.256884,0.079597,0.010826,0.044222,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,0.000000,0.004673,0.000967,0.000036,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028096,0.088298,0.049838,0.246603,0.015098,0.409019,0.013669,0.143482,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000001,0.000008,0.001361,0.005719,0.000276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013963,0.077385,0.007208,0.043616,0.438458,0.247376,0.025144,0.139426,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000485,0.000000,0.000014,0.007236,0.000002,0.000000,0.001927,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026091,0.141258,0.014792,0.422829,0.046823,0.008271,0.082938,0.247234,1.000000
