 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001586,0.003732,0.016609,0.000673,0.005736,0.002431,0.001029,0.008803,0.000346,0.001277,0.000257,0.000196,0.000435,0.004628,0.007106,0.000836,0.003016,0.000225,0.031483,0.000543,0.047119,0.013524,0.038798,0.020572,0.000280,0.000109,0.000128,0.010910,0.000215,0.001965,0.025424,0.121152,0.066726,0.054335,0.098859,0.080311,0.147895,0.180726,1.000000
10.1.2.2,0.016744,0.000000,0.002927,0.000034,0.012527,0.005250,0.000085,0.000674,0.000116,0.000155,0.000064,0.000000,0.000011,0.000502,0.039624,0.000046,0.022316,0.001628,0.000025,0.001211,0.000902,0.009436,0.000206,0.050865,0.029810,0.000025,0.000029,0.000004,0.003918,0.000373,0.000277,0.002182,0.085689,0.105754,0.007040,0.174285,0.134333,0.067316,0.223616,1.000000
10.1.3.2,0.009965,0.000325,0.000000,0.000412,0.000519,0.024296,0.002581,0.019419,0.003203,0.000822,0.000653,0.000124,0.000161,0.004029,0.015574,0.005052,0.006343,0.001631,0.000165,0.007965,0.012418,0.002051,0.001296,0.046710,0.030122,0.000157,0.000050,0.000120,0.000208,0.000258,0.001030,0.037678,0.123973,0.152689,0.065029,0.081094,0.054664,0.186613,0.100598,1.000000
10.1.4.2,0.006834,0.016261,0.000196,0.000000,0.000779,0.030853,0.001497,0.010536,0.020186,0.000405,0.003584,0.000219,0.000131,0.001860,0.002316,0.000624,0.004428,0.008496,0.000204,0.000971,0.001208,0.002879,0.037626,0.056843,0.024893,0.000254,0.000053,0.000208,0.005509,0.000324,0.000501,0.013093,0.149110,0.065426,0.182789,0.046311,0.099609,0.121762,0.081222,1.000000
10.1.5.2,0.000120,0.000021,0.000043,0.001834,0.000000,0.000030,0.009903,0.007068,0.000060,0.000007,0.000237,0.000000,0.000007,0.000015,0.000085,0.000168,0.002576,0.037203,0.000007,0.000335,0.019311,0.000930,0.000664,0.013850,0.026695,0.000010,0.000000,0.000002,0.005057,0.000472,0.003613,0.001308,0.140100,0.104984,0.249047,0.079880,0.058899,0.186931,0.048525,1.000000
10.1.6.2,0.000009,0.006319,0.000087,0.000527,0.002199,0.000000,0.018182,0.003127,0.012802,0.000004,0.000006,0.000000,0.000004,0.004454,0.001539,0.000754,0.000029,0.036453,0.000005,0.000042,0.000368,0.025827,0.000181,0.001076,0.000126,0.000262,0.000001,0.000000,0.000020,0.000014,0.008997,0.000060,0.105759,0.042123,0.192490,0.058005,0.078299,0.257146,0.142706,1.000000
10.1.7.2,0.031395,0.001809,0.000073,0.000133,0.000178,0.054972,0.000000,0.003227,0.041586,0.000761,0.010140,0.000002,0.000014,0.004309,0.000323,0.000040,0.000240,0.000431,0.000031,0.013517,0.001358,0.001016,0.000099,0.017871,0.002417,0.000029,0.000032,0.000006,0.000054,0.000573,0.007613,0.023778,0.061993,0.134764,0.081040,0.173087,0.220624,0.104745,0.005719,1.000000
10.1.8.2,0.003475,0.000076,0.000991,0.001862,0.000014,0.000040,0.016455,0.000000,0.000145,0.000201,0.000020,0.000001,0.000015,0.000721,0.008826,0.000381,0.000276,0.030098,0.000014,0.000527,0.002547,0.039847,0.012038,0.022208,0.000054,0.001358,0.000005,0.000000,0.000029,0.004753,0.000105,0.006497,0.060945,0.047472,0.080130,0.180238,0.234344,0.105298,0.137992,1.000000
10.1.9.2,0.001185,0.000127,0.000443,0.000568,0.005163,0.002477,0.001515,0.004049,0.000000,0.000098,0.000725,0.000167,0.000073,0.010692,0.022184,0.000167,0.006592,0.001936,0.000089,0.000927,0.000346,0.043854,0.035231,0.069557,0.003166,0.000211,0.000002,0.000014,0.017395,0.000271,0.008365,0.013639,0.028160,0.080590,0.158696,0.054934,0.126793,0.101393,0.198203,1.000000
10.1.10.2,0.000176,0.000077,0.001234,0.003720,0.000042,0.000234,0.019321,0.000408,0.002141,0.000000,0.000100,0.000024,0.000048,0.001625,0.000938,0.004898,0.000710,0.002826,0.000038,0.055226,0.006446,0.008473,0.000133,0.042638,0.025295,0.000309,0.000006,0.000012,0.000058,0.000541,0.011151,0.014686,0.032838,0.062562,0.080823,0.169184,0.103798,0.214550,0.132712,1.000000
