 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.025055,0.000000,0.002473,0.000000,0.000000,0.000000,0.000000,0.000000,0.006770,0.003465,0.000612,0.000000,0.000000,0.000015,0.000098,0.000429,0.000240,0.000132,0.034411,0.017987,0.000644,0.013122,0.009431,0.001243,0.000044,0.004853,0.000001,0.000004,0.000882,0.001758,0.078918,0.061906,0.046444,0.191102,0.142310,0.248542,0.107108,1.000000
10.1.2.2,0.028897,0.000000,0.004919,0.000001,0.008913,0.000003,0.000066,0.000000,0.000000,0.000028,0.006620,0.000793,0.002012,0.000000,0.000132,0.000000,0.000552,0.000141,0.000231,0.000841,0.050720,0.021515,0.000366,0.016034,0.002727,0.001497,0.000000,0.011940,0.000000,0.000013,0.003661,0.001090,0.136725,0.065345,0.178691,0.233018,0.038142,0.079705,0.104663,1.000000
10.1.3.2,0.016387,0.000000,0.000000,0.000000,0.011633,0.000000,0.000000,0.000002,0.000000,0.000010,0.000462,0.002005,0.005780,0.000000,0.000000,0.000000,0.000310,0.000455,0.000099,0.000182,0.023137,0.004060,0.000062,0.045427,0.000681,0.008223,0.000000,0.002861,0.000039,0.000000,0.000979,0.001403,0.195785,0.144116,0.077419,0.106495,0.032518,0.256154,0.063319,1.000000
10.1.4.2,0.000592,0.000004,0.007694,0.000000,0.015867,0.000000,0.000001,0.000000,0.000000,0.000000,0.000403,0.032365,0.001249,0.000000,0.000000,0.000000,0.000164,0.000048,0.000024,0.000289,0.022800,0.003721,0.000095,0.002594,0.000278,0.005345,0.000019,0.000864,0.000000,0.000000,0.011075,0.001794,0.144996,0.199319,0.043533,0.056175,0.077252,0.264757,0.106681,1.000000
10.1.5.2,0.037747,0.000000,0.027521,0.000045,0.000000,0.000000,0.000009,0.000019,0.000000,0.000000,0.001119,0.003033,0.020142,0.000000,0.000000,0.000085,0.000327,0.000122,0.000204,0.000866,0.004185,0.001573,0.000525,0.014687,0.007835,0.000806,0.000000,0.005693,0.000000,0.000002,0.010724,0.002191,0.060498,0.185611,0.080961,0.044862,0.107005,0.241181,0.140422,1.000000
10.1.6.2,0.003841,0.000000,0.063244,0.000028,0.034265,0.000000,0.000000,0.000000,0.000000,0.000000,0.009842,0.002057,0.005280,0.000076,0.000000,0.000000,0.000224,0.000090,0.000159,0.000360,0.025080,0.001082,0.000572,0.046805,0.000776,0.001490,0.000004,0.000546,0.000000,0.000011,0.007230,0.002837,0.138733,0.018334,0.013475,0.185753,0.109456,0.246690,0.081661,1.000000
10.1.7.2,0.003549,0.000000,0.000643,0.000007,0.009649,0.000000,0.000000,0.000000,0.000017,0.000000,0.036371,0.000447,0.018718,0.000046,0.000002,0.000000,0.000164,0.000279,0.000054,0.000472,0.001274,0.026081,0.000098,0.013469,0.006909,0.002524,0.000000,0.004960,0.000000,0.000000,0.000910,0.001800,0.043667,0.190859,0.059513,0.079918,0.142323,0.249385,0.105891,1.000000
10.1.8.2,0.003065,0.000011,0.022917,0.000071,0.001701,0.000003,0.000000,0.000000,0.000158,0.000000,0.002277,0.030494,0.004056,0.000000,0.000000,0.000000,0.000416,0.000627,0.000268,0.000962,0.012907,0.005428,0.000225,0.040671,0.007258,0.009706,0.000031,0.017253,0.000000,0.000000,0.001246,0.000910,0.137735,0.106083,0.047443,0.062504,0.178382,0.223502,0.081690,1.000000
10.1.9.2,0.002122,0.000025,0.007534,0.000000,0.035472,0.000000,0.000000,0.000000,0.000000,0.000000,0.002917,0.019023,0.000805,0.000003,0.000011,0.000001,0.000129,0.000150,0.000239,0.000386,0.025979,0.001545,0.000631,0.010335,0.004006,0.005492,0.000000,0.001120,0.000060,0.000000,0.000565,0.013942,0.183632,0.087976,0.064661,0.138437,0.048439,0.103439,0.240925,1.000000
10.1.10.2,0.015007,0.000000,0.027654,0.000000,0.050780,0.000000,0.000000,0.000000,0.000013,0.000000,0.001247,0.008163,0.003229,0.000058,0.000003,0.000100,0.000283,0.000107,0.000180,0.000639,0.037409,0.000901,0.000440,0.020450,0.001722,0.011030,0.000000,0.004422,0.000000,0.000000,0.000645,0.006000,0.060708,0.183128,0.106381,0.081023,0.140443,0.235474,0.002359,1.000000
