 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000014,0.000042,0.000220,0.001283,0.007415,0.000010,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.132772,0.017527,0.009367,0.034686,0.000009,0.477150,0.250556,0.068736,1.000000
10.1.2.2,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.001978,0.000011,0.000060,0.000002,0.000364,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.019763,0.009601,0.037972,0.007829,0.467490,0.133542,0.249897,0.071446,1.000000
10.1.3.2,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000005,0.000019,0.003619,0.000106,0.000004,0.000658,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.068851,0.251748,0.018581,0.009933,0.472210,0.132536,0.037000,0.004645,1.000000
10.1.4.2,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.003505,0.000003,0.000118,0.000006,0.000023,0.000003,0.000639,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.008833,0.004526,0.017872,0.472206,0.249882,0.036158,0.134741,0.071422,1.000000
10.1.5.2,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.002527,0.000004,0.000017,0.000451,0.000002,0.000002,0.000083,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.491201,0.065624,0.007167,0.130991,0.014958,0.252021,0.031516,0.003382,1.000000
10.1.6.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000112,0.000004,0.003861,0.000006,0.000019,0.000693,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.009663,0.005446,0.249682,0.470735,0.019334,0.070898,0.132961,0.036487,1.000000
10.1.7.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000994,0.000032,0.000004,0.005371,0.000004,0.000193,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.065252,0.007183,0.251646,0.000008,0.126498,0.496154,0.014968,0.031609,1.000000
10.1.8.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000027,0.000770,0.000005,0.000002,0.000002,0.000144,0.004025,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.072242,0.039982,0.004836,0.009961,0.137564,0.451321,0.258687,0.020389,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000006,0.000001,0.005120,0.000037,0.000207,0.001115,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.136340,0.011081,0.005785,0.073788,0.454288,0.251240,0.039763,0.021211,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004061,0.000000,0.000000,0.000844,0.000185,0.000038,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.255198,0.038406,0.134679,0.457687,0.074248,0.009858,0.020009,0.004779,1.000000
