 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000058,0.000583,0.000000,0.005244,0.000002,0.001174,0.000000,0.000286,0.000136,0.000011,0.000025,0.003093,0.001901,0.006295,0.009385,0.009829,0.045300,0.016969,0.021541,0.035648,0.007374,0.027638,0.013015,0.000000,0.000001,0.000000,0.000000,0.000005,0.000000,0.000000,0.054400,0.123287,0.042432,0.082087,0.177750,0.067218,0.100380,0.146934,1.000000
10.1.2.2,0.000000,0.000000,0.000038,0.000019,0.000169,0.000313,0.000009,0.000000,0.002685,0.000910,0.000538,0.008494,0.000080,0.004492,0.007433,0.001550,0.028323,0.017055,0.035655,0.045625,0.012977,0.010142,0.007444,0.022341,0.000000,0.000002,0.000000,0.000000,0.000004,0.000000,0.000001,0.053519,0.101055,0.066514,0.177443,0.121336,0.042456,0.149255,0.082123,1.000000
10.1.3.2,0.000011,0.000122,0.000000,0.000000,0.001066,0.000002,0.000056,0.000000,0.006908,0.000025,0.000261,0.000004,0.000001,0.000537,0.010123,0.003647,0.027299,0.020875,0.012074,0.006972,0.015980,0.035441,0.045487,0.009044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001928,0.123507,0.053278,0.151730,0.066927,0.081806,0.181748,0.042055,0.101086,1.000000
10.1.4.2,0.000000,0.000068,0.000000,0.000000,0.004282,0.000000,0.000037,0.000000,0.002587,0.000144,0.000257,0.000002,0.000014,0.001559,0.007946,0.005635,0.027579,0.007005,0.035449,0.009761,0.045966,0.016375,0.013110,0.021185,0.000862,0.000005,0.000000,0.000000,0.000001,0.000000,0.000461,0.151133,0.099829,0.181997,0.123229,0.053913,0.041528,0.067633,0.080448,1.000000
10.1.5.2,0.000001,0.000007,0.000343,0.000017,0.000000,0.000000,0.000003,0.000000,0.000165,0.001489,0.000077,0.002534,0.005760,0.000042,0.000715,0.004086,0.009566,0.021129,0.035143,0.045840,0.012774,0.027614,0.006928,0.016016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007838,0.066311,0.042203,0.100236,0.052808,0.183868,0.151190,0.082408,0.122889,1.000000
10.1.6.2,0.000000,0.000889,0.000317,0.000015,0.000498,0.000000,0.001523,0.000000,0.002610,0.000003,0.009518,0.000149,0.000069,0.000007,0.006780,0.004577,0.028407,0.016977,0.046539,0.036642,0.010347,0.021814,0.012963,0.007594,0.000000,0.000000,0.000033,0.000000,0.000001,0.000000,0.000001,0.067529,0.122333,0.146001,0.082784,0.054177,0.177313,0.041611,0.099978,1.000000
10.1.7.2,0.000000,0.000009,0.000538,0.000001,0.001024,0.000289,0.000000,0.000000,0.001778,0.000073,0.000001,0.000004,0.006868,0.000146,0.008662,0.004732,0.035135,0.012924,0.045059,0.007745,0.027419,0.021346,0.010318,0.016531,0.000041,0.000000,0.000000,0.000000,0.000000,0.000019,0.002878,0.121089,0.054640,0.148870,0.099351,0.067962,0.042268,0.181183,0.081097,1.000000
10.1.8.2,0.000000,0.000001,0.000041,0.000000,0.000914,0.000017,0.000520,0.000000,0.000099,0.000231,0.000003,0.009406,0.000000,0.001824,0.003296,0.006292,0.009183,0.045681,0.012472,0.006574,0.016539,0.034912,0.020799,0.027560,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.101221,0.041286,0.182489,0.150380,0.123496,0.083684,0.067543,0.053529,1.000000
10.1.9.2,0.000000,0.000057,0.000311,0.000024,0.004633,0.000004,0.000002,0.000000,0.000000,0.000001,0.008551,0.000000,0.000000,0.000000,0.000010,0.001155,0.044073,0.034097,0.005895,0.008324,0.025865,0.019320,0.014382,0.011155,0.000000,0.000000,0.000000,0.002348,0.000000,0.000135,0.000558,0.053278,0.102706,0.191562,0.125951,0.041118,0.082205,0.065300,0.156981,1.000000
10.1.10.2,0.000000,0.000017,0.000001,0.000000,0.002868,0.000000,0.000080,0.000000,0.000000,0.000000,0.000000,0.000003,0.001506,0.000000,0.000175,0.005118,0.010688,0.007996,0.043029,0.005830,0.033732,0.025398,0.014600,0.019437,0.000728,0.000369,0.000000,0.000036,0.000000,0.000007,0.006447,0.052900,0.126240,0.040320,0.066993,0.157174,0.190876,0.083651,0.103780,1.000000
