 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000007,0.000000,0.000111,0.000000,0.001943,0.000001,0.007873,0.005383,0.000219,0.004568,0.000003,0.000056,0.003082,0.000029,0.012305,0.033403,0.020774,0.009359,0.026401,0.043014,0.016012,0.006880,0.000408,0.001204,0.000000,0.000016,0.000000,0.000668,0.000000,0.000000,0.184816,0.121963,0.055997,0.150270,0.098300,0.065272,0.047959,0.081704,1.000000
10.1.2.2,0.000053,0.000000,0.000000,0.000192,0.000028,0.000002,0.000000,0.005392,0.006868,0.001059,0.000015,0.000637,0.000103,0.004749,0.000004,0.009768,0.033024,0.007358,0.021624,0.016675,0.012767,0.025478,0.042437,0.000001,0.003311,0.000000,0.000008,0.000000,0.000344,0.000000,0.001883,0.063245,0.050413,0.178951,0.080943,0.099148,0.149338,0.062711,0.121473,1.000000
10.1.3.2,0.000002,0.000000,0.000000,0.001065,0.000000,0.000000,0.000000,0.002144,0.007042,0.000121,0.000060,0.000001,0.004886,0.001577,0.003479,0.011167,0.054469,0.006280,0.025576,0.042279,0.008522,0.033366,0.014777,0.000011,0.000005,0.000539,0.000000,0.000000,0.000026,0.000000,0.000257,0.149265,0.100491,0.184010,0.019497,0.123244,0.064761,0.058692,0.082387,1.000000
10.1.4.2,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.006106,0.007018,0.000470,0.000077,0.000864,0.000136,0.004124,0.000034,0.028401,0.021989,0.035534,0.007094,0.012467,0.045231,0.016613,0.009291,0.000014,0.000006,0.000000,0.000247,0.000000,0.002564,0.000000,0.001488,0.100336,0.065664,0.082083,0.054468,0.121983,0.042229,0.149911,0.183554,1.000000
10.1.5.2,0.000001,0.000000,0.000000,0.000168,0.000000,0.000000,0.000000,0.002302,0.005024,0.001101,0.000009,0.000621,0.007132,0.001692,0.000037,0.021586,0.043718,0.009185,0.034492,0.027726,0.016584,0.007442,0.012475,0.000019,0.000346,0.000000,0.000003,0.003346,0.000081,0.000000,0.000000,0.151275,0.102004,0.184769,0.124916,0.082365,0.040790,0.066284,0.052507,1.000000
10.1.6.2,0.000009,0.000000,0.000001,0.000020,0.000000,0.000000,0.000000,0.005939,0.004540,0.000044,0.000002,0.000004,0.000000,0.003346,0.000094,0.011908,0.044322,0.006715,0.020411,0.035054,0.015152,0.009340,0.027353,0.000194,0.000364,0.000000,0.001952,0.001249,0.000000,0.000654,0.000000,0.041146,0.101514,0.153171,0.189498,0.067004,0.052929,0.124478,0.081595,1.000000
10.1.7.2,0.000143,0.000000,0.000000,0.000289,0.000001,0.000000,0.000000,0.007008,0.004706,0.000030,0.000007,0.003112,0.000973,0.003284,0.000014,0.006794,0.019810,0.015998,0.033730,0.009095,0.025996,0.043767,0.012081,0.000003,0.000066,0.000000,0.000505,0.000000,0.001828,0.000000,0.000000,0.082260,0.054085,0.151383,0.180117,0.051150,0.101202,0.065309,0.125255,1.000000
10.1.8.2,0.000337,0.000001,0.000000,0.000000,0.000000,0.000118,0.000008,0.000000,0.007065,0.003017,0.000031,0.000551,0.005928,0.001349,0.000206,0.020492,0.042009,0.007500,0.026181,0.012231,0.015973,0.051423,0.009551,0.000002,0.000004,0.000000,0.000016,0.004563,0.000863,0.002091,0.000061,0.080830,0.150288,0.032885,0.181029,0.122023,0.065066,0.056633,0.099672,1.000000
10.1.9.2,0.000000,0.001174,0.000000,0.000025,0.000000,0.000000,0.000000,0.004408,0.000000,0.000004,0.000001,0.001721,0.000011,0.000643,0.003048,0.008289,0.004342,0.010874,0.036934,0.005886,0.027367,0.020279,0.049979,0.000000,0.000063,0.000000,0.000000,0.000000,0.000157,0.000305,0.000000,0.160968,0.061272,0.074396,0.104634,0.128764,0.198787,0.014859,0.080808,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000020,0.002571,0.004154,0.000000,0.000000,0.000000,0.001258,0.000580,0.000275,0.004377,0.006191,0.036581,0.011148,0.021333,0.015564,0.028320,0.008321,0.000003,0.000008,0.000000,0.001572,0.000001,0.000121,0.000000,0.000000,0.104011,0.063954,0.069789,0.201130,0.048598,0.080309,0.160382,0.129374,1.000000
