 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,0.000122,0.001051,0.000013,0.000367,0.000004,0.000001,0.000000,0.002387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052499,0.115242,0.535671,0.010768,0.005013,0.023690,0.253129,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000480,0.000002,0.003034,0.000001,0.000067,0.001191,0.000008,0.000179,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.522505,0.005671,0.026335,0.012363,0.121036,0.250567,0.056538,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000029,0.000003,0.000089,0.000274,0.000000,0.002112,0.000833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.542948,0.022307,0.112892,0.009665,0.254800,0.004186,0.049850,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000970,0.000410,0.000008,0.000000,0.000060,0.000162,0.000022,0.002403,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.005829,0.011420,0.530002,0.251807,0.054426,0.024930,0.117546,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000527,0.000012,0.000003,0.000000,0.000000,0.001699,0.000000,0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.567491,0.046540,0.246167,0.019590,0.003397,0.105997,0.008372,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000110,0.000004,0.000827,0.000304,0.000000,0.000038,0.000001,0.002035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004701,0.249431,0.052040,0.117677,0.010198,0.022992,0.539626,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000001,0.002024,0.000103,0.000000,0.000297,0.000799,0.000012,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.021652,0.550243,0.249938,0.111699,0.009612,0.049425,0.004152,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002804,0.000009,0.000078,0.000003,0.000204,0.000027,0.001317,0.000518,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.528305,0.026444,0.117520,0.055566,0.249180,0.012330,0.005692,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002258,0.000828,0.000036,0.000000,0.000001,0.000118,0.000011,0.000304,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.545938,0.022996,0.248554,0.010528,0.004528,0.050996,0.112899,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000661,0.000247,0.000092,0.000000,0.000004,0.000034,0.000012,0.001780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.554453,0.008851,0.109383,0.047774,0.003864,0.252023,0.020821,1.000000
