 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000006,0.000068,0.000001,0.000644,0.002391,0.004309,0.000032,0.000309,0.001246,0.004547,0.040879,0.006122,0.015609,0.012948,0.021674,0.030104,0.008938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000143,0.000000,0.062804,0.104681,0.061754,0.159207,0.131062,0.201156,0.047797,0.081553,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000586,0.000001,0.000004,0.000226,0.005223,0.000000,0.000032,0.000011,0.002838,0.031473,0.023319,0.009376,0.012560,0.039534,0.007664,0.005917,0.017176,0.000090,0.000000,0.000000,0.000000,0.000000,0.000875,0.001526,0.000000,0.194681,0.050496,0.124770,0.063433,0.080407,0.069677,0.102159,0.155946,1.000000
10.1.3.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000129,0.000451,0.000006,0.000019,0.002732,0.000002,0.000051,0.004900,0.000880,0.006262,0.035208,0.015990,0.046421,0.011791,0.020490,0.005620,0.008997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000249,0.001498,0.000000,0.027134,0.059089,0.099111,0.154426,0.100932,0.126201,0.077868,0.193541,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000660,0.002097,0.000003,0.000030,0.004932,0.000357,0.000084,0.000000,0.003542,0.015593,0.006724,0.004661,0.027620,0.011741,0.047835,0.020949,0.008688,0.000000,0.000001,0.000000,0.000000,0.000000,0.001154,0.000169,0.000000,0.092922,0.197642,0.099197,0.056131,0.035827,0.127744,0.160389,0.073299,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000009,0.000027,0.000065,0.005353,0.000664,0.000300,0.000004,0.001999,0.007154,0.029169,0.017094,0.012773,0.021723,0.050380,0.006447,0.009259,0.000145,0.000000,0.000000,0.000000,0.000000,0.001047,0.003315,0.000000,0.038061,0.065403,0.079140,0.156355,0.101227,0.189845,0.126938,0.076103,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000019,0.000101,0.001805,0.000000,0.000007,0.003535,0.000436,0.005382,0.019630,0.010003,0.033228,0.006866,0.025630,0.004233,0.014433,0.000000,0.000002,0.000000,0.000051,0.000000,0.000912,0.000230,0.000000,0.116821,0.158752,0.092695,0.045083,0.057477,0.135068,0.073791,0.193808,1.000000
10.1.7.2,0.000003,0.000000,0.000000,0.000042,0.000000,0.000000,0.000000,0.000006,0.000016,0.000407,0.005722,0.000098,0.000219,0.001363,0.002128,0.007310,0.009609,0.012823,0.021527,0.016906,0.035898,0.028223,0.007118,0.000000,0.000000,0.000001,0.000000,0.000000,0.000799,0.003681,0.000000,0.110044,0.140149,0.144800,0.092212,0.057676,0.044231,0.074195,0.182794,1.000000
10.1.9.2,0.000001,0.000000,0.003205,0.000010,0.000000,0.000000,0.000000,0.000000,0.000004,0.000044,0.000445,0.000097,0.000957,0.000000,0.001856,0.003414,0.019486,0.004706,0.034503,0.007084,0.013605,0.025433,0.010095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000212,0.000000,0.095487,0.043689,0.127965,0.102842,0.059039,0.161397,0.079611,0.204791,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000142,0.000021,0.000000,0.000003,0.004353,0.000053,0.000257,0.000007,0.001151,0.030600,0.016793,0.006005,0.022278,0.008428,0.039301,0.005570,0.012023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000539,0.002406,0.000000,0.203217,0.105635,0.129977,0.049992,0.050802,0.162713,0.064760,0.082972,1.000000
10.1.11.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000193,0.000000,0.000000,0.000968,0.001907,0.000029,0.000078,0.000472,0.035980,0.009742,0.004562,0.006790,0.013751,0.027874,0.003004,0.003294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000011,0.000000,0.169869,0.095450,0.019720,0.207003,0.049808,0.130818,0.069532,0.149138,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000647,0.000000,0.000000,0.000294,0.000000,0.000113,0.000000,0.000000,0.000000,0.000006,0.000043,0.002641,0.036023,0.015230,0.005936,0.048968,0.004108,0.020096,0.011153,0.007949,0.000001,0.000017,0.000000,0.000000,0.000000,0.005101,0.001278,0.000000,0.061234,0.027066,0.081634,0.062817,0.104547,0.133094,0.169032,0.200971,1.000000
10.1.13.2,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.002927,0.000001,0.000769,0.000347,0.000000,0.001515,0.000000,0.000070,0.003016,0.008531,0.005884,0.016564,0.004086,0.012063,0.045395,0.023364,0.000000,0.000002,0.000000,0.000000,0.000000,0.000163,0.000014,0.000000,0.201304,0.133721,0.104941,0.032625,0.169136,0.076677,0.055693,0.101157,1.000000
