 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.001435,0.006740,0.000002,0.000000,0.000000,0.000855,0.000484,0.000272,0.000023,0.000147,0.000081,0.000043,0.022047,0.046080,0.028377,0.012855,0.035541,0.016959,0.009929,0.007280,0.000006,0.004294,0.000000,0.000000,0.000000,0.009975,0.000011,0.002506,0.081624,0.100495,0.122029,0.042403,0.181250,0.148183,0.052216,0.065858,1.000000
10.1.2.2,0.000006,0.000000,0.000002,0.000014,0.008231,0.000106,0.000000,0.000000,0.001164,0.000054,0.000204,0.000033,0.000647,0.000359,0.002797,0.027695,0.007627,0.016840,0.021516,0.010013,0.012814,0.045033,0.035355,0.000001,0.001836,0.000000,0.000000,0.000000,0.004427,0.000000,0.006789,0.066081,0.149906,0.179662,0.053382,0.123068,0.101054,0.041404,0.081878,1.000000
10.1.3.2,0.000114,0.000003,0.000000,0.000007,0.009915,0.000000,0.000000,0.000014,0.007282,0.002012,0.000490,0.000181,0.001335,0.003256,0.000028,0.036219,0.028313,0.014052,0.022188,0.017773,0.008063,0.045055,0.010881,0.000000,0.000796,0.000308,0.000000,0.000001,0.000000,0.000057,0.004923,0.082541,0.054089,0.176948,0.119883,0.145721,0.041812,0.098640,0.067102,1.000000
10.1.4.2,0.000006,0.000000,0.000000,0.000000,0.007702,0.000000,0.000000,0.000000,0.000587,0.000025,0.000088,0.005130,0.001088,0.000171,0.000314,0.009800,0.012889,0.027010,0.035257,0.043208,0.007069,0.021211,0.016712,0.001800,0.003369,0.000001,0.000000,0.000047,0.000012,0.000002,0.002703,0.153782,0.083008,0.066736,0.053069,0.101708,0.125337,0.041239,0.178919,1.000000
10.1.5.2,0.000000,0.000259,0.000000,0.000062,0.000000,0.000015,0.000001,0.000000,0.001560,0.007367,0.002754,0.000909,0.000529,0.000126,0.000007,0.009386,0.006828,0.021715,0.016466,0.028313,0.048137,0.036758,0.012408,0.000000,0.000000,0.000000,0.000029,0.000000,0.004019,0.000003,0.006100,0.121576,0.041678,0.100524,0.148193,0.052952,0.083261,0.181048,0.067015,1.000000
10.1.6.2,0.000000,0.000121,0.000000,0.000030,0.008586,0.000000,0.000000,0.000014,0.000059,0.001401,0.000871,0.000002,0.000237,0.002459,0.000006,0.007143,0.046795,0.012651,0.036593,0.016357,0.009642,0.021498,0.028216,0.000000,0.000454,0.000000,0.000000,0.000001,0.006071,0.000000,0.003822,0.040505,0.181332,0.123829,0.081998,0.100860,0.066532,0.149007,0.052909,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.003522,0.000035,0.000000,0.000015,0.000595,0.000001,0.000300,0.000000,0.000152,0.000003,0.006892,0.021087,0.015929,0.045905,0.027751,0.035923,0.006428,0.008772,0.011927,0.000000,0.001164,0.000000,0.000000,0.000073,0.005410,0.000006,0.001948,0.052676,0.185873,0.066734,0.152338,0.041228,0.100284,0.083427,0.123599,1.000000
10.1.8.2,0.000000,0.000034,0.000000,0.000000,0.002560,0.000149,0.000003,0.000000,0.000462,0.000848,0.008320,0.004484,0.000245,0.001458,0.000077,0.009873,0.021336,0.035349,0.007284,0.016722,0.012701,0.045353,0.027557,0.000001,0.000007,0.000000,0.000000,0.000017,0.000000,0.000000,0.007041,0.123252,0.083477,0.179188,0.100483,0.067258,0.053699,0.041705,0.149057,1.000000
10.1.9.2,0.000003,0.000000,0.000007,0.000016,0.003698,0.000000,0.000364,0.000000,0.000000,0.000169,0.001574,0.000000,0.006043,0.000001,0.000786,0.024296,0.007518,0.020178,0.014653,0.005309,0.043354,0.032918,0.010553,0.000000,0.000000,0.000000,0.000080,0.000040,0.000000,0.000000,0.002571,0.105220,0.052034,0.159025,0.039489,0.083914,0.189044,0.130702,0.066439,1.000000
10.1.10.2,0.000000,0.000000,0.000500,0.000000,0.004933,0.000015,0.000000,0.000000,0.000002,0.000000,0.000036,0.000000,0.000006,0.000215,0.000088,0.007177,0.019604,0.010201,0.025409,0.014575,0.045912,0.004953,0.033961,0.001163,0.000000,0.000000,0.000000,0.000000,0.003574,0.000001,0.001977,0.081236,0.128106,0.040488,0.195258,0.102401,0.065965,0.160183,0.052062,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000001,0.003522,0.000000,0.000000,0.005690,0.000442,0.000041,0.000000,0.002205,0.000749,0.000007,0.000003,0.045852,0.025366,0.005077,0.010245,0.013948,0.019008,0.007337,0.034543,0.000000,0.000017,0.000000,0.000000,0.000201,0.000093,0.000000,0.001328,0.127665,0.102871,0.084098,0.052263,0.066454,0.039648,0.193332,0.157992,1.000000
10.1.12.2,0.000000,0.000000,0.000005,0.000446,0.003852,0.000000,0.000001,0.002579,0.000256,0.000023,0.005566,0.000000,0.000050,0.000010,0.000881,0.018588,0.014265,0.010296,0.025005,0.007853,0.044332,0.005503,0.033322,0.000000,0.000113,0.000000,0.000000,0.000000,0.000000,0.000000,0.001561,0.083121,0.041101,0.157263,0.126885,0.193331,0.066720,0.104774,0.052298,1.000000
10.1.13.2,0.000002,0.000000,0.000012,0.000005,0.002043,0.000000,0.000000,0.000054,0.006086,0.000114,0.001225,0.000730,0.000000,0.000025,0.000247,0.045605,0.026367,0.015154,0.019730,0.034927,0.006240,0.011183,0.008254,0.000000,0.000001,0.000000,0.000000,0.000396,0.000000,0.004185,0.003416,0.125628,0.040837,0.066745,0.190470,0.053311,0.081226,0.154866,0.100916,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000959,0.007804,0.000011,0.000000,0.000464,0.000110,0.005381,0.001881,0.000002,0.000052,0.000000,0.000000,0.006266,0.025984,0.010938,0.014722,0.044647,0.033966,0.019636,0.008614,0.000005,0.000236,0.000000,0.000024,0.000001,0.000000,0.000000,0.003038,0.053572,0.125066,0.155392,0.082087,0.100917,0.066236,0.041051,0.190940,1.000000
10.1.16.2,0.000000,0.000008,0.000000,0.000001,0.003681,0.000000,0.002241,0.000000,0.000018,0.000091,0.000003,0.000400,0.000043,0.000000,0.000000,0.005337,0.013960,0.034003,0.018881,0.010292,0.045957,0.025477,0.007369,0.000000,0.000194,0.000000,0.000001,0.000769,0.005968,0.000000,0.001508,0.052157,0.065906,0.195337,0.128655,0.102940,0.040732,0.156136,0.081934,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.010468,0.002470,0.000252,0.000518,0.001134,0.021154,0.005417,0.000000,0.000000,0.000001,0.000116,0.000015,0.000045,0.000005,0.000000,0.068935,0.218959,0.319325,0.045923,0.148960,0.102193,0.032760,0.021347,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000198,0.000795,0.000000,0.000395,0.010991,0.005639,0.002926,0.001602,0.021380,0.000000,0.000000,0.000000,0.000000,0.000027,0.000074,0.000011,0.000004,0.213821,0.021598,0.076838,0.153800,0.050569,0.033672,0.109621,0.296037,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000188,0.000000,0.002598,0.018952,0.000000,0.009890,0.001334,0.000668,0.000366,0.005154,0.000000,0.000070,0.000025,0.000000,0.000000,0.000003,0.000000,0.000000,0.152068,0.045139,0.225262,0.316970,0.029950,0.019089,0.103581,0.068682,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000233,0.000891,0.023141,0.001719,0.000000,0.012186,0.000503,0.003348,0.006427,0.000000,0.000002,0.000035,0.000000,0.000090,0.000005,0.000013,0.000000,0.054667,0.023250,0.080058,0.296205,0.209316,0.105879,0.145788,0.036243,1.000000
