 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.001033,0.000035,0.000110,0.000196,0.000002,0.006258,0.000459,0.002229,0.044751,0.019271,0.033576,0.010679,0.025915,0.005222,0.014864,0.007579,0.000000,0.000000,0.000000,0.004680,0.000000,0.000000,0.000000,0.000000,0.053657,0.191985,0.158082,0.068470,0.041082,0.127321,0.101662,0.080873,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000692,0.000002,0.000024,0.003439,0.005615,0.000054,0.001565,0.000147,0.013134,0.034635,0.006571,0.047622,0.004586,0.009405,0.018210,0.025240,0.000000,0.000000,0.000000,0.000303,0.000000,0.000000,0.000000,0.000006,0.103673,0.065660,0.198259,0.127639,0.160020,0.040385,0.050944,0.082172,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004925,0.000001,0.000198,0.002300,0.000032,0.000483,0.001063,0.000094,0.035552,0.015227,0.020140,0.005837,0.026854,0.011287,0.008136,0.045709,0.000000,0.000000,0.000000,0.008612,0.000009,0.000000,0.000000,0.000003,0.052994,0.102789,0.082449,0.184718,0.126304,0.040510,0.156786,0.066989,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001147,0.000223,0.000092,0.000577,0.000032,0.007196,0.000012,0.002070,0.014854,0.043498,0.025382,0.005302,0.018875,0.032841,0.010823,0.007671,0.000001,0.000000,0.000000,0.003807,0.000000,0.000000,0.000000,0.000003,0.194987,0.082029,0.102170,0.053357,0.040926,0.066522,0.157764,0.127842,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.006683,0.000000,0.001573,0.000000,0.000196,0.000057,0.000000,0.000665,0.000001,0.000003,0.004820,0.012961,0.007071,0.017900,0.044793,0.024671,0.010171,0.033188,0.000000,0.000000,0.000000,0.003780,0.000013,0.000000,0.000000,0.000000,0.065580,0.129391,0.159482,0.102957,0.040266,0.081559,0.052431,0.199788,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000377,0.000000,0.000828,0.001825,0.006041,0.000026,0.000073,0.000001,0.000009,0.000161,0.000003,0.044171,0.006795,0.013705,0.024878,0.004654,0.018746,0.032255,0.009708,0.000000,0.000000,0.000000,0.003321,0.000000,0.000000,0.000000,0.000000,0.127483,0.039711,0.067328,0.160232,0.052515,0.104819,0.196159,0.084174,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.003143,0.000000,0.000159,0.000052,0.000452,0.000000,0.000000,0.000017,0.000000,0.000000,0.006342,0.008921,0.016937,0.012617,0.004585,0.044586,0.023501,0.032396,0.000006,0.000000,0.001207,0.006757,0.000002,0.000000,0.000000,0.000000,0.083311,0.105236,0.130539,0.051061,0.065448,0.200388,0.040246,0.162093,1.000000
10.1.9.2,0.000000,0.001078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000468,0.000022,0.000002,0.000007,0.000212,0.000000,0.000000,0.022055,0.007936,0.005724,0.031180,0.015610,0.043396,0.010961,0.003781,0.000000,0.000000,0.004734,0.002391,0.000000,0.000000,0.000000,0.000073,0.132145,0.066644,0.038811,0.165203,0.207672,0.106002,0.051461,0.082432,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000219,0.000000,0.000001,0.000509,0.000000,0.004088,0.000022,0.000939,0.029241,0.003769,0.010407,0.041522,0.007148,0.020745,0.004957,0.014825,0.000000,0.000000,0.000005,0.001933,0.000000,0.000000,0.000000,0.000000,0.050148,0.065791,0.082925,0.209053,0.135106,0.105385,0.038100,0.173090,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000420,0.000007,0.000000,0.002328,0.000002,0.000000,0.000020,0.000059,0.003898,0.007944,0.030981,0.042750,0.016334,0.023295,0.005722,0.011436,0.000000,0.000001,0.000000,0.000998,0.000000,0.000000,0.000000,0.005488,0.106574,0.204638,0.166536,0.051680,0.130824,0.065695,0.038638,0.083578,1.000000
10.1.12.2,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000539,0.004122,0.000077,0.000000,0.000000,0.000202,0.000000,0.000000,0.043226,0.008402,0.012267,0.005944,0.016905,0.031006,0.022475,0.003883,0.001387,0.000000,0.000000,0.002542,0.000008,0.000002,0.000000,0.000000,0.083474,0.164673,0.105219,0.038776,0.205530,0.051679,0.065491,0.132148,1.000000
10.1.13.2,0.000000,0.000856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000125,0.000000,0.000011,0.000000,0.000000,0.000041,0.000003,0.000000,0.007269,0.004856,0.031005,0.003176,0.015539,0.010636,0.043312,0.022327,0.000000,0.000000,0.000409,0.003399,0.001646,0.000000,0.000000,0.000001,0.215651,0.080944,0.062870,0.051203,0.038138,0.169637,0.132926,0.104021,1.000000
10.1.14.2,0.000002,0.000007,0.000000,0.000540,0.000000,0.000000,0.000000,0.000191,0.002316,0.000001,0.000023,0.000000,0.000000,0.000067,0.000000,0.030134,0.042344,0.010876,0.003919,0.015368,0.008407,0.005671,0.021449,0.000000,0.000000,0.001122,0.004060,0.000000,0.000000,0.000000,0.000000,0.169053,0.133812,0.065905,0.038204,0.104560,0.082483,0.208787,0.050700,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000586,0.000177,0.000000,0.000000,0.000053,0.000015,0.000000,0.002166,0.005555,0.007863,0.010724,0.029887,0.015305,0.041329,0.021268,0.003951,0.000000,0.000000,0.000001,0.004691,0.000000,0.000005,0.001047,0.000000,0.083139,0.168896,0.105657,0.066325,0.207665,0.134991,0.037930,0.050772,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000144,0.000726,0.000037,0.000000,0.000000,0.000000,0.003120,0.000000,0.021566,0.007263,0.042025,0.004683,0.010771,0.014784,0.003018,0.029665,0.000000,0.000325,0.000009,0.001631,0.000000,0.000000,0.000000,0.000000,0.106176,0.037238,0.082259,0.064868,0.134107,0.214726,0.049655,0.171205,1.000000
10.1.17.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000004,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000622,0.000293,0.006608,0.014228,0.003199,0.000115,0.001430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164563,0.040163,0.064780,0.015193,0.323442,0.103069,0.237258,0.024961,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000025,0.000007,0.000000,0.000072,0.000000,0.018626,0.000000,0.004247,0.001924,0.009032,0.000385,0.000154,0.000850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031573,0.107490,0.153575,0.218226,0.019420,0.313948,0.071071,0.049372,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001697,0.000722,0.000000,0.003710,0.008316,0.000311,0.000137,0.018019,0.000000,0.000005,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.104448,0.317179,0.043447,0.067598,0.029605,0.161589,0.018283,0.224841,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000910,0.000176,0.000410,0.000000,0.008293,0.017241,0.001878,0.004081,0.000000,0.000068,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.159418,0.319875,0.019483,0.030024,0.220195,0.044669,0.068820,0.104422,1.000000
