 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000231,0.001622,0.010581,0.000617,0.000087,0.000031,0.004138,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000001,0.146286,0.011832,0.035794,0.020610,0.382781,0.091640,0.238360,0.055371,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000004,0.010848,0.000216,0.004238,0.000581,0.001578,0.000029,0.000079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.034302,0.234778,0.057579,0.154485,0.020335,0.372125,0.097180,0.011632,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000515,0.004181,0.000059,0.000019,0.000177,0.011001,0.001486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237628,0.150343,0.034648,0.020568,0.372823,0.011675,0.096072,0.058795,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000216,0.001601,0.011304,0.000593,0.000028,0.004340,0.000077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.020405,0.012046,0.153054,0.235256,0.093038,0.033842,0.056886,0.377297,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000632,0.000086,0.004605,0.000033,0.000233,0.012312,0.001710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.370143,0.013032,0.022466,0.060791,0.147626,0.093360,0.036285,0.236669,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.001270,0.000056,0.009888,0.003598,0.000449,0.000157,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018277,0.053827,0.146879,0.010594,0.031569,0.240711,0.088461,0.394235,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.001752,0.000040,0.004500,0.000689,0.000263,0.000100,0.011550,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.093357,0.148472,0.375461,0.035186,0.057753,0.012321,0.021546,0.236985,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.012549,0.001697,0.000080,0.004612,0.000221,0.000624,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.057815,0.150263,0.236826,0.093896,0.013645,0.368728,0.023271,0.035729,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.011204,0.000062,0.000021,0.000178,0.001505,0.000517,0.004205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.380057,0.148732,0.019700,0.033127,0.242946,0.054802,0.011730,0.091205,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.008429,0.000096,0.000298,0.000918,0.000030,0.002842,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089014,0.240017,0.403657,0.143414,0.009374,0.031232,0.053383,0.017284,1.000000
