 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001557,0.000000,0.000001,0.000000,0.000433,0.000131,0.002447,0.000005,0.000000,0.008343,0.012211,0.005648,0.040620,0.027274,0.018281,0.002530,0.003957,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000000,0.085824,0.137781,0.223877,0.049018,0.172516,0.064990,0.036401,0.106123,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000995,0.000079,0.000004,0.000000,0.001398,0.000000,0.000000,0.002658,0.015598,0.001693,0.010152,0.024311,0.006436,0.036928,0.004171,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000293,0.000000,0.109254,0.145864,0.046047,0.183482,0.062500,0.233231,0.033450,0.081432,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000316,0.000007,0.001742,0.000000,0.000881,0.004783,0.026037,0.011399,0.001786,0.039798,0.003000,0.007423,0.017978,0.000000,0.000000,0.000089,0.000027,0.000000,0.000000,0.000000,0.000000,0.047694,0.179359,0.081417,0.137021,0.063564,0.106092,0.034868,0.234717,1.000000
10.1.4.2,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000470,0.000000,0.000001,0.000000,0.000026,0.001996,0.002669,0.000115,0.000000,0.041105,0.002766,0.019823,0.013474,0.009202,0.004298,0.028433,0.006737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064898,0.049144,0.083905,0.134078,0.107905,0.220486,0.172209,0.036254,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000095,0.000893,0.000309,0.000000,0.001677,0.000001,0.000000,0.005349,0.011393,0.001962,0.040294,0.017355,0.003277,0.026384,0.007467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.082310,0.063335,0.048428,0.106322,0.178182,0.137588,0.035443,0.231892,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000004,0.000296,0.000000,0.001195,0.000001,0.000079,0.001608,0.010968,0.004443,0.038042,0.007284,0.016970,0.002657,0.025260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000785,0.000000,0.108832,0.182466,0.138987,0.034542,0.063476,0.232742,0.047729,0.081611,1.000000
10.1.7.2,0.000612,0.000012,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000304,0.000123,0.000051,0.002418,0.000000,0.000000,0.019082,0.006038,0.003925,0.002665,0.008724,0.036564,0.027790,0.012935,0.000000,0.000000,0.000000,0.001339,0.000000,0.000000,0.000000,0.000000,0.048424,0.106329,0.063927,0.035648,0.082664,0.136926,0.176055,0.227443,1.000000
10.1.8.2,0.001164,0.000000,0.000000,0.000000,0.000017,0.000000,0.000064,0.000000,0.000000,0.000000,0.000701,0.000002,0.001724,0.000000,0.000000,0.003443,0.029884,0.002136,0.013074,0.008395,0.019923,0.042955,0.005429,0.000000,0.000000,0.000000,0.000219,0.000000,0.000000,0.000000,0.000000,0.174875,0.035932,0.107854,0.083745,0.135757,0.220409,0.048474,0.063821,1.000000
10.1.9.2,0.000453,0.001088,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,0.000000,0.001687,0.000000,0.000000,0.003300,0.038856,0.017132,0.001981,0.004955,0.025622,0.007390,0.011387,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000029,0.000000,0.231904,0.034225,0.180066,0.063056,0.046767,0.082480,0.108687,0.138807,1.000000
10.1.10.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000999,0.000000,0.000000,0.000000,0.000280,0.000000,0.001829,0.000018,0.000000,0.011684,0.025636,0.001987,0.003128,0.018133,0.007658,0.038391,0.005064,0.000000,0.000000,0.000000,0.000096,0.000000,0.000000,0.000000,0.000000,0.047582,0.138931,0.034600,0.084007,0.063045,0.111606,0.176281,0.229040,1.000000
