 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000020,0.000001,0.000000,0.000000,0.000213,0.002664,0.000008,0.007982,0.000424,0.004314,0.000786,0.006216,0.000111,0.028427,0.012509,0.021853,0.036172,0.016596,0.009510,0.006954,0.045627,0.000000,0.000048,0.000000,0.000000,0.001451,0.000000,0.000000,0.000003,0.182720,0.123128,0.042032,0.150586,0.099881,0.080741,0.053226,0.065798,1.000000
10.1.2.2,0.000000,0.000000,0.011485,0.000068,0.000000,0.000001,0.000000,0.003082,0.000002,0.004389,0.000033,0.007373,0.000008,0.000003,0.000140,0.036875,0.017522,0.010567,0.013468,0.022540,0.046269,0.007770,0.028636,0.000000,0.000017,0.001681,0.000000,0.000513,0.000955,0.000000,0.000274,0.083052,0.067537,0.041946,0.119808,0.097183,0.054377,0.145119,0.177306,1.000000
10.1.3.2,0.000004,0.002919,0.000000,0.000010,0.000000,0.000000,0.007170,0.008790,0.000164,0.000317,0.001647,0.004984,0.000959,0.000536,0.000082,0.010439,0.022220,0.046813,0.036414,0.028522,0.007575,0.017482,0.013511,0.000000,0.000021,0.000000,0.000000,0.000002,0.000043,0.000000,0.000001,0.054227,0.146600,0.099884,0.175529,0.041680,0.067454,0.120898,0.083105,1.000000
10.1.4.2,0.000000,0.000032,0.003220,0.000000,0.000000,0.000000,0.000000,0.006995,0.000301,0.000071,0.000156,0.005230,0.000015,0.000507,0.001265,0.021851,0.007869,0.014035,0.045760,0.010699,0.027991,0.017263,0.035860,0.000001,0.000003,0.000000,0.000787,0.002020,0.000007,0.000000,0.009770,0.081115,0.066838,0.099330,0.041827,0.120628,0.146756,0.053366,0.178432,1.000000
10.1.5.2,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002179,0.000090,0.000181,0.000044,0.003301,0.000626,0.004549,0.007133,0.010525,0.018145,0.029239,0.023045,0.013911,0.007719,0.036634,0.045446,0.000000,0.001174,0.000004,0.000001,0.010765,0.000000,0.000010,0.000340,0.053786,0.174242,0.081575,0.041787,0.065945,0.099770,0.147226,0.120588,1.000000
10.1.6.2,0.000000,0.000035,0.000001,0.000000,0.000000,0.000000,0.000000,0.002058,0.003834,0.000000,0.000173,0.006776,0.000607,0.011052,0.001144,0.035971,0.045913,0.012896,0.006936,0.009661,0.016903,0.027619,0.022221,0.000003,0.000000,0.000016,0.000344,0.000007,0.000000,0.000000,0.000080,0.147410,0.082214,0.066970,0.122262,0.041585,0.180948,0.100585,0.053774,1.000000
10.1.7.2,0.000000,0.000000,0.010719,0.000001,0.000000,0.000000,0.000000,0.001589,0.000115,0.000821,0.005267,0.008548,0.000024,0.003094,0.000221,0.046421,0.036303,0.013936,0.007890,0.028507,0.018188,0.023395,0.010518,0.000435,0.000011,0.000053,0.000000,0.000000,0.000005,0.000000,0.000002,0.042053,0.065959,0.081358,0.120201,0.175374,0.146267,0.099636,0.053090,1.000000
10.1.9.2,0.000000,0.000000,0.004249,0.002243,0.000004,0.000000,0.000290,0.000000,0.000010,0.000000,0.000024,0.000588,0.000000,0.000000,0.000057,0.010714,0.019143,0.033449,0.005783,0.044573,0.014529,0.008085,0.025037,0.000001,0.000132,0.000000,0.000000,0.007665,0.000000,0.000000,0.001156,0.156283,0.066459,0.193240,0.052426,0.102718,0.040302,0.082286,0.128552,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.001362,0.000000,0.000138,0.000027,0.000291,0.006983,0.000011,0.000633,0.025371,0.005631,0.019260,0.033504,0.011265,0.008096,0.015533,0.044725,0.000000,0.000000,0.000000,0.000001,0.000005,0.000061,0.004232,0.002521,0.127068,0.103399,0.158681,0.041386,0.083529,0.186245,0.053638,0.066405,1.000000
10.1.11.2,0.003312,0.000000,0.000000,0.000000,0.000002,0.000000,0.000192,0.000026,0.000369,0.000000,0.005075,0.000707,0.000004,0.000101,0.002317,0.006444,0.008751,0.034827,0.020634,0.045856,0.011886,0.015712,0.027277,0.000000,0.007901,0.000000,0.000001,0.000011,0.000055,0.000000,0.001368,0.149487,0.040951,0.185421,0.125430,0.053568,0.101447,0.066972,0.083896,1.000000
10.1.12.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000693,0.000334,0.000010,0.005737,0.000000,0.001442,0.004196,0.000062,0.000004,0.035165,0.015009,0.007752,0.010940,0.019751,0.005359,0.043299,0.027005,0.000000,0.000001,0.000000,0.000000,0.002740,0.000149,0.000000,0.000026,0.040896,0.127110,0.081984,0.053611,0.068263,0.102234,0.155312,0.190914,1.000000
