 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000002,0.002919,0.012920,0.000140,0.000651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091023,0.056064,0.238050,0.145558,0.012139,0.387177,0.033681,0.019647,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.009004,0.000028,0.000001,0.000196,0.000819,0.000002,0.002952,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.031928,0.009993,0.398048,0.145119,0.053226,0.244677,0.017682,0.086312,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000149,0.000027,0.000571,0.000000,0.002373,0.008401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017028,0.146990,0.394720,0.247441,0.090117,0.010169,0.052333,0.029673,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000540,0.002493,0.010976,0.000112,0.000001,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145892,0.393753,0.240375,0.010742,0.087776,0.034449,0.019762,0.053106,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000008,0.001672,0.000052,0.000001,0.006116,0.000001,0.000332,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.014524,0.047211,0.416147,0.150330,0.025848,0.009515,0.242822,0.085401,1.000000
10.1.6.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000086,0.000001,0.001855,0.000478,0.007745,0.000013,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.015656,0.008767,0.250140,0.086858,0.396600,0.049580,0.152860,0.029347,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003092,0.000005,0.000000,0.000000,0.000043,0.000757,0.010226,0.000176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010643,0.055291,0.239751,0.033461,0.155209,0.019347,0.380077,0.091917,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011976,0.000000,0.000177,0.000032,0.000003,0.003395,0.000775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012034,0.021185,0.380134,0.055646,0.236357,0.150705,0.092742,0.034832,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000032,0.000237,0.005290,0.000001,0.000004,0.000001,0.001129,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.148274,0.024730,0.006531,0.244405,0.012528,0.047483,0.086131,0.423209,1.000000
10.1.11.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000149,0.000003,0.000971,0.000005,0.000003,0.000024,0.004925,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.020442,0.140262,0.010863,0.074491,0.005532,0.038944,0.443460,0.259868,1.000000
10.1.12.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.011640,0.000770,0.003198,0.000021,0.000001,0.000001,0.000172,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.237200,0.385794,0.011512,0.036019,0.020876,0.056416,0.089294,0.147073,1.000000
