 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000049,0.000000,0.001851,0.017060,0.000307,0.001179,0.011033,0.000000,0.002906,0.000000,0.000483,0.000012,0.000078,0.000000,0.000000,0.000002,0.000001,0.000005,0.000011,0.026433,0.000754,0.004534,0.000124,0.000019,0.000031,0.000000,0.000000,0.000195,0.000000,0.007105,0.000000,0.308356,0.070700,0.147653,0.033652,0.213994,0.102187,0.049285,1.000000
10.1.2.2,0.019975,0.000000,0.000000,0.013233,0.000038,0.000488,0.003845,0.000058,0.000000,0.001692,0.000000,0.000319,0.000741,0.005806,0.000000,0.000000,0.000001,0.000004,0.000014,0.000008,0.000209,0.000025,0.000090,0.002559,0.001113,0.008777,0.000019,0.000000,0.029825,0.000000,0.000137,0.000000,0.291347,0.051880,0.036080,0.207544,0.146625,0.073331,0.104218,1.000000
10.1.3.2,0.007667,0.003295,0.000000,0.027184,0.000394,0.000012,0.000045,0.000108,0.000000,0.000029,0.000000,0.000071,0.000257,0.005029,0.000000,0.000000,0.000003,0.000012,0.000001,0.000006,0.017887,0.000604,0.011709,0.001407,0.002153,0.000921,0.000000,0.000000,0.000019,0.000000,0.000167,0.000000,0.147742,0.104774,0.053794,0.295921,0.208584,0.072997,0.037209,1.000000
10.1.4.2,0.000381,0.000819,0.000002,0.000000,0.011140,0.033010,0.000054,0.003667,0.000000,0.000080,0.000000,0.000119,0.000259,0.005329,0.000007,0.000000,0.000016,0.000008,0.000053,0.000030,0.001186,0.023032,0.001728,0.015963,0.000559,0.000176,0.000000,0.000000,0.002513,0.000000,0.007756,0.000000,0.076960,0.270713,0.144861,0.198709,0.055537,0.105176,0.040156,1.000000
10.1.5.2,0.006121,0.003315,0.000000,0.001788,0.000000,0.027806,0.002439,0.015280,0.000000,0.004505,0.000000,0.008304,0.000379,0.000273,0.000019,0.000000,0.000201,0.000091,0.000053,0.000127,0.050163,0.037668,0.000520,0.000964,0.011269,0.001318,0.000000,0.000000,0.000193,0.000007,0.000705,0.000050,0.083934,0.020670,0.180075,0.236268,0.104179,0.137438,0.063878,1.000000
10.1.6.2,0.001342,0.002053,0.000000,0.016657,0.000026,0.000000,0.000017,0.003153,0.000000,0.000155,0.000000,0.000242,0.000041,0.000065,0.000000,0.000000,0.000004,0.000009,0.000002,0.000001,0.011199,0.000375,0.007324,0.024979,0.004828,0.000880,0.000013,0.000000,0.000100,0.000000,0.000570,0.000000,0.108459,0.294630,0.035474,0.052241,0.076579,0.151811,0.206768,1.000000
10.1.7.2,0.011919,0.000153,0.000000,0.002005,0.000965,0.008356,0.000000,0.000071,0.000000,0.001389,0.000000,0.000107,0.005899,0.000667,0.000000,0.000006,0.000008,0.000045,0.000014,0.000025,0.033757,0.000319,0.024187,0.016957,0.004136,0.000223,0.000057,0.000002,0.000462,0.000000,0.002876,0.000000,0.263670,0.194432,0.043170,0.105607,0.077550,0.057676,0.143287,1.000000
10.1.8.2,0.000053,0.000607,0.000000,0.000034,0.000122,0.006584,0.009770,0.000000,0.000000,0.000182,0.000001,0.000905,0.000270,0.002994,0.000000,0.000000,0.000004,0.000038,0.000018,0.000008,0.004434,0.021281,0.000405,0.000080,0.001353,0.014441,0.000002,0.000000,0.031201,0.000000,0.002007,0.000000,0.074910,0.104117,0.284186,0.053302,0.203524,0.037525,0.145644,1.000000
10.1.9.2,0.001226,0.000367,0.000001,0.009093,0.000071,0.001839,0.004111,0.013542,0.000000,0.000108,0.000000,0.000019,0.000031,0.020023,0.000000,0.000000,0.000005,0.000010,0.000002,0.000020,0.000161,0.029728,0.000047,0.006137,0.002746,0.000830,0.000001,0.000000,0.000243,0.000000,0.000551,0.000000,0.283627,0.055940,0.204415,0.103968,0.040047,0.074671,0.146421,1.000000
10.1.10.2,0.016168,0.000329,0.000000,0.004000,0.000233,0.001964,0.000473,0.000680,0.000000,0.000000,0.000000,0.000111,0.000076,0.011375,0.000009,0.000000,0.000012,0.000079,0.000024,0.000046,0.022741,0.000975,0.005667,0.001388,0.008003,0.000163,0.000000,0.000000,0.032074,0.000000,0.002802,0.000003,0.045304,0.143666,0.080533,0.059245,0.195386,0.105455,0.261015,1.000000
10.1.11.2,0.000189,0.000077,0.000000,0.015699,0.002709,0.000020,0.001746,0.000716,0.000000,0.000120,0.000000,0.000012,0.000296,0.024331,0.000000,0.000000,0.000004,0.000002,0.000000,0.000001,0.001118,0.004221,0.000049,0.036875,0.000459,0.010198,0.000006,0.000000,0.000031,0.000000,0.000008,0.000000,0.303363,0.051733,0.101797,0.077825,0.006574,0.148096,0.211724,1.000000
10.1.12.2,0.000486,0.000336,0.000000,0.000701,0.002060,0.024461,0.001449,0.000231,0.000000,0.012198,0.000000,0.000000,0.005996,0.008553,0.000000,0.000008,0.000026,0.000015,0.000047,0.000008,0.017190,0.000074,0.004215,0.034551,0.000111,0.001011,0.000065,0.000000,0.002961,0.000000,0.000161,0.000001,0.104971,0.193799,0.262495,0.045299,0.142709,0.056802,0.077012,1.000000
