 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.010885,0.000008,0.003326,0.000207,0.000000,0.000803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033424,0.237469,0.011274,0.019777,0.057857,0.382105,0.092012,0.150808,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.006153,0.000001,0.000253,0.000001,0.000001,0.001342,0.000005,0.000040,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.025487,0.083648,0.006753,0.013158,0.048458,0.421345,0.142140,0.251189,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000553,0.001898,0.000038,0.000149,0.006338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032515,0.089188,0.052745,0.388960,0.148533,0.016932,0.244022,0.018123,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008352,0.001986,0.000100,0.000451,0.000004,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087966,0.254540,0.150282,0.008335,0.027433,0.395751,0.015162,0.049616,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000004,0.005361,0.001388,0.000326,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149724,0.011419,0.014783,0.088615,0.405063,0.026884,0.247227,0.049115,1.000000
10.1.6.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.007516,0.000001,0.000001,0.000010,0.001692,0.000001,0.000060,0.000373,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.007961,0.085263,0.145106,0.418091,0.015067,0.243215,0.027010,0.048618,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001939,0.000097,0.000018,0.008290,0.000000,0.000000,0.000003,0.000444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015580,0.144943,0.411348,0.009110,0.027595,0.247387,0.049222,0.084021,1.000000
10.1.8.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.001873,0.000002,0.000042,0.000002,0.000002,0.000485,0.008035,0.000005,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.015715,0.145673,0.086592,0.244717,0.051806,0.407773,0.008466,0.028766,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000053,0.000001,0.006303,0.000276,0.000001,0.001454,0.000006,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.082636,0.419254,0.045557,0.142455,0.013934,0.008500,0.026116,0.253436,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.008641,0.000444,0.001971,0.000098,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015712,0.409190,0.051319,0.089821,0.028581,0.241292,0.143890,0.009019,1.000000
