 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.002718,0.000000,0.001071,0.000017,0.000005,0.000385,0.000001,0.000000,0.000144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.521761,0.026863,0.005565,0.118874,0.254833,0.055543,0.012165,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000216,0.000024,0.000003,0.000000,0.000000,0.001302,0.000528,0.000000,0.000000,0.003231,0.000000,0.000000,0.000000,0.000073,0.000000,0.000000,0.253947,0.059420,0.013344,0.006548,0.509489,0.123367,0.028499,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000156,0.000024,0.002102,0.000376,0.000904,0.000001,0.004174,0.000062,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.486772,0.131188,0.065001,0.253311,0.007872,0.015877,0.032167,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000278,0.003977,0.000005,0.000000,0.000684,0.000001,0.001647,0.000002,0.000000,0.000107,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.502607,0.030666,0.007388,0.062239,0.250841,0.124498,0.015001,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000327,0.002347,0.000004,0.000042,0.000001,0.000000,0.000119,0.000919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.023273,0.052050,0.010599,0.114556,0.540824,0.250213,0.004709,1.000000
10.1.6.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000110,0.000050,0.000009,0.000247,0.001260,0.000020,0.005500,0.002837,0.000000,0.000563,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.465840,0.010058,0.071476,0.037032,0.252766,0.133038,0.019189,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000675,0.000001,0.000000,0.000097,0.000275,0.001766,0.003394,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.123460,0.014258,0.030114,0.249607,0.508417,0.006816,0.061069,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000509,0.000023,0.000068,0.000000,0.000008,0.003398,0.000188,0.000000,0.000000,0.001310,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.512783,0.013180,0.058039,0.027451,0.121840,0.255058,0.006141,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000119,0.002309,0.000014,0.000000,0.000040,0.000868,0.000002,0.000000,0.000326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.534660,0.117598,0.054515,0.010905,0.249116,0.024527,0.004995,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.001041,0.000005,0.000049,0.000148,0.002644,0.000384,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249361,0.116883,0.011429,0.533660,0.025305,0.053743,0.005329,1.000000
