 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000021,0.000000,0.000000,0.000000,0.000809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000276,0.608120,0.238984,0.036660,0.005141,0.013793,0.094173,0.001938,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000389,0.000041,0.000000,0.000000,0.000127,0.001010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.040883,0.099218,0.002514,0.006569,0.590102,0.242641,0.016491,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000125,0.000008,0.000000,0.000328,0.000002,0.000032,0.000000,0.000847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240516,0.600014,0.006237,0.038167,0.096192,0.015203,0.002328,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000231,0.000000,0.000002,0.000639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.089764,0.004597,0.001652,0.622112,0.234752,0.012569,0.033619,1.000000
10.1.5.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000019,0.000643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.236279,0.034379,0.090453,0.004850,0.617734,0.013599,0.001725,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000001,0.000000,0.000294,0.000022,0.000925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.015183,0.598563,0.038912,0.097701,0.239979,0.006061,0.002268,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000337,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.000031,0.000000,0.000000,0.000008,0.000834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.602927,0.005712,0.240094,0.037887,0.094933,0.014906,0.002224,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000269,0.000001,0.000000,0.000072,0.000796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.244716,0.597906,0.014117,0.005208,0.036986,0.001938,0.097965,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,0.000323,0.000008,0.000031,0.000000,0.000988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005986,0.038508,0.002302,0.095761,0.600702,0.239855,0.015431,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000000,0.000000,0.000001,0.000000,0.000007,0.000026,0.000926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.599709,0.002150,0.005659,0.095584,0.037609,0.243204,0.014718,1.000000
