 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000005,0.000000,0.000000,0.000000,0.004141,0.000000,0.000894,0.000046,0.001460,0.003453,0.000022,0.000359,0.000181,0.002150,0.000513,0.007720,0.022154,0.017111,0.035949,0.028799,0.013227,0.045816,0.010071,0.000000,0.000010,0.000094,0.005545,0.007956,0.000001,0.000002,0.100550,0.120785,0.146900,0.179683,0.041668,0.066694,0.054065,0.081975,1.000000
10.1.2.2,0.000019,0.000000,0.000000,0.000002,0.000000,0.001681,0.005885,0.000000,0.004034,0.001400,0.008719,0.000070,0.000241,0.000128,0.000833,0.000009,0.009913,0.007614,0.027526,0.012759,0.045886,0.016768,0.035615,0.021331,0.000001,0.000005,0.000000,0.000445,0.002597,0.000036,0.000000,0.067512,0.081989,0.101057,0.120888,0.053856,0.043117,0.147351,0.180713,1.000000
10.1.3.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.002322,0.000010,0.000811,0.000005,0.000474,0.000144,0.000000,0.000264,0.000074,0.000037,0.000018,0.009370,0.021142,0.012558,0.016483,0.034414,0.006700,0.043335,0.026439,0.000000,0.000000,0.003728,0.001353,0.007272,0.005313,0.000000,0.053192,0.066180,0.184214,0.125676,0.082768,0.151857,0.102504,0.041342,1.000000
10.1.4.2,0.000009,0.000001,0.000000,0.000000,0.000000,0.001009,0.000000,0.002160,0.000017,0.000260,0.008578,0.000088,0.000418,0.000153,0.003300,0.000678,0.035392,0.044598,0.027548,0.021566,0.013747,0.017936,0.010517,0.007827,0.000000,0.004310,0.000003,0.000032,0.006062,0.001497,0.000063,0.045367,0.066792,0.100942,0.082392,0.145469,0.121366,0.053371,0.176534,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.001823,0.003970,0.000000,0.000037,0.000395,0.001280,0.000058,0.002801,0.000007,0.000210,0.000112,0.012797,0.009658,0.021847,0.007260,0.016726,0.027914,0.036435,0.046666,0.000003,0.000000,0.000016,0.005674,0.007967,0.000706,0.000001,0.149792,0.081371,0.121913,0.180960,0.098910,0.054517,0.065966,0.042210,1.000000
10.1.6.2,0.001918,0.000827,0.000007,0.000015,0.000003,0.000000,0.000000,0.003036,0.001230,0.000487,0.004677,0.000090,0.000047,0.000001,0.000025,0.000171,0.027374,0.010348,0.021543,0.007873,0.045169,0.016614,0.035128,0.012924,0.000000,0.000000,0.000000,0.000307,0.008168,0.006269,0.000000,0.046827,0.052828,0.180189,0.100123,0.120790,0.147589,0.081867,0.065537,1.000000
10.1.7.2,0.000000,0.000474,0.000000,0.000002,0.000120,0.000215,0.000000,0.001216,0.000008,0.000064,0.008062,0.000037,0.001944,0.000003,0.000019,0.000294,0.007724,0.021868,0.027611,0.045389,0.010027,0.035603,0.013202,0.017018,0.000000,0.000001,0.000778,0.005856,0.003911,0.002616,0.000000,0.100851,0.067059,0.149239,0.176864,0.053700,0.041968,0.082700,0.123556,1.000000
10.1.8.2,0.000171,0.000000,0.000001,0.001266,0.000000,0.003121,0.000018,0.000000,0.000099,0.007651,0.000297,0.000006,0.000774,0.000482,0.000057,0.000033,0.043027,0.022397,0.036607,0.028495,0.018300,0.014526,0.010993,0.008232,0.000000,0.001981,0.004956,0.000000,0.008331,0.000010,0.000003,0.147143,0.052613,0.043399,0.099162,0.177142,0.121394,0.065925,0.081388,1.000000
10.1.9.2,0.000000,0.000112,0.000000,0.000000,0.000000,0.000707,0.000002,0.001313,0.000000,0.000213,0.003583,0.000013,0.000054,0.000006,0.000000,0.000000,0.005039,0.007223,0.010270,0.018914,0.033859,0.044499,0.024942,0.013576,0.002123,0.000000,0.000001,0.000389,0.004852,0.000028,0.000000,0.194895,0.040406,0.067375,0.082962,0.103304,0.052334,0.158162,0.128844,1.000000
10.1.10.2,0.000000,0.000000,0.000015,0.000001,0.000000,0.001293,0.000000,0.005219,0.002044,0.000000,0.003255,0.000449,0.000854,0.000033,0.000125,0.000065,0.015503,0.011508,0.027164,0.009431,0.020525,0.045422,0.006727,0.034524,0.000003,0.000007,0.000000,0.000000,0.006650,0.000252,0.000001,0.185157,0.066645,0.054669,0.101763,0.082878,0.041984,0.152115,0.123721,1.000000
10.1.11.2,0.000000,0.000024,0.000000,0.000012,0.000000,0.001149,0.000608,0.000324,0.005092,0.000090,0.000000,0.000170,0.000006,0.000001,0.000048,0.000003,0.008771,0.006492,0.026635,0.015462,0.012063,0.035236,0.042360,0.020447,0.000000,0.001863,0.000001,0.000000,0.006725,0.003090,0.000000,0.187319,0.042140,0.065840,0.152996,0.126440,0.102413,0.082718,0.053460,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.002922,0.000002,0.001590,0.000000,0.000468,0.000004,0.000878,0.003668,0.000000,0.000008,0.000000,0.000000,0.000020,0.026433,0.014491,0.043940,0.005467,0.007583,0.019345,0.010578,0.034654,0.000268,0.000115,0.000000,0.000000,0.005759,0.000049,0.000000,0.192708,0.102698,0.052338,0.127839,0.158692,0.064816,0.040825,0.081845,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.001300,0.000010,0.002341,0.000044,0.000694,0.000361,0.000087,0.004188,0.000001,0.000000,0.000002,0.000021,0.000180,0.019431,0.010276,0.025047,0.007747,0.033866,0.045351,0.014237,0.005511,0.000000,0.000000,0.000000,0.000000,0.006213,0.000004,0.000000,0.194812,0.051984,0.102469,0.127549,0.081534,0.065147,0.159244,0.040347,1.000000
10.1.14.2,0.000000,0.000063,0.000007,0.000123,0.000000,0.000939,0.000001,0.004530,0.000000,0.000494,0.001753,0.000000,0.000004,0.000000,0.000015,0.000245,0.034393,0.005764,0.025730,0.019049,0.007889,0.044305,0.010609,0.014063,0.000000,0.000000,0.000000,0.002707,0.005613,0.000031,0.000000,0.193621,0.065428,0.040330,0.082555,0.158231,0.126884,0.101714,0.052909,1.000000
10.1.15.2,0.000004,0.000000,0.000001,0.001307,0.000002,0.000680,0.000000,0.002130,0.000000,0.000091,0.003638,0.000000,0.000363,0.000043,0.000000,0.000000,0.007234,0.032448,0.043699,0.012996,0.024198,0.017703,0.005106,0.009813,0.000000,0.000000,0.000008,0.000181,0.005738,0.000019,0.000000,0.051039,0.065454,0.104924,0.194824,0.131941,0.083190,0.161851,0.039375,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000008,0.000001,0.000408,0.000003,0.001496,0.000000,0.000212,0.002412,0.000047,0.000767,0.000104,0.000000,0.000000,0.033082,0.010720,0.024652,0.008022,0.005554,0.044495,0.018243,0.013923,0.000000,0.000000,0.000001,0.000020,0.005318,0.004311,0.000000,0.102759,0.082517,0.052165,0.128126,0.066977,0.157379,0.041139,0.195138,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000014,0.000000,0.000500,0.000215,0.010447,0.005170,0.001172,0.002727,0.020579,0.000000,0.000000,0.000106,0.000001,0.000000,0.000000,0.000000,0.106445,0.214617,0.050365,0.148821,0.306804,0.021012,0.077716,0.033244,1.000000
