 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.002089,0.047049,0.000524,0.030732,0.000018,0.001053,0.007084,0.018104,0.000000,0.033924,0.046316,0.062380,0.138570,0.108015,0.227149,0.178970,0.082140,0.000000,0.000006,0.000048,0.000117,0.000000,0.011354,0.000264,0.004091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000422,0.000000,0.000004,0.037349,0.000000,0.000000,0.003220,0.027258,0.017529,0.000079,0.001590,0.000197,0.006035,0.007528,0.000790,0.235998,0.034473,0.082645,0.046993,0.180366,0.062103,0.107133,0.136888,0.000000,0.000012,0.000001,0.000000,0.000000,0.011357,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.012364,0.000000,0.000000,0.000000,0.000002,0.000000,0.007050,0.034077,0.003748,0.000101,0.000506,0.000225,0.002267,0.017339,0.000018,0.044833,0.081177,0.185961,0.060908,0.141288,0.032982,0.241004,0.107284,0.001098,0.000006,0.000046,0.000000,0.000000,0.025716,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000872,0.035882,0.000010,0.000000,0.000000,0.000000,0.006217,0.027149,0.003246,0.000005,0.000023,0.001767,0.000432,0.010514,0.000113,0.045304,0.234374,0.080505,0.032349,0.060945,0.143247,0.107966,0.189827,0.000214,0.000002,0.000052,0.000000,0.000000,0.018984,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000976,0.000000,0.000005,0.000000,0.000000,0.000000,0.020154,0.038260,0.003152,0.000436,0.000083,0.005957,0.010868,0.033394,0.000187,0.227023,0.179762,0.034857,0.108181,0.062933,0.083003,0.142194,0.046712,0.000015,0.001811,0.000035,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000319,0.000000,0.000667,0.000000,0.000000,0.000000,0.000009,0.035707,0.007404,0.004501,0.011183,0.000153,0.002330,0.029629,0.000000,0.035447,0.108049,0.064412,0.232100,0.084510,0.047241,0.178665,0.137183,0.000063,0.000024,0.000003,0.000000,0.001376,0.019024,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000280,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.034147,0.004213,0.000577,0.000002,0.018576,0.006907,0.027755,0.002184,0.084918,0.047606,0.034026,0.180847,0.137390,0.237633,0.062992,0.107493,0.000017,0.000137,0.000000,0.000005,0.001169,0.011078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000492,0.000001,0.000229,0.000000,0.006687,0.000049,0.020410,0.000000,0.012092,0.040717,0.003792,0.000000,0.000022,0.026974,0.000004,0.140982,0.087237,0.226709,0.175262,0.107935,0.064998,0.048103,0.034251,0.000000,0.001928,0.000002,0.000000,0.000107,0.001007,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000142,0.002647,0.000008,0.000000,0.000000,0.000067,0.001456,0.032478,0.000000,0.000003,0.019925,0.004971,0.000000,0.013709,0.000670,0.143228,0.107922,0.042798,0.030293,0.059545,0.192019,0.259242,0.079048,0.000024,0.000305,0.000001,0.000000,0.000000,0.009496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.002104,0.000000,0.000022,0.000000,0.000000,0.000000,0.000612,0.030049,0.000282,0.000000,0.000001,0.000055,0.001180,0.023215,0.000124,0.194933,0.040903,0.078998,0.261512,0.145810,0.057433,0.029517,0.108681,0.012777,0.004089,0.000000,0.000007,0.000000,0.007695,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
