 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000016,0.004014,0.000000,0.000393,0.000000,0.000000,0.000000,0.009461,0.000061,0.000111,0.000208,0.000000,0.000002,0.001344,0.009618,0.012950,0.027506,0.016370,0.035526,0.007071,0.045842,0.021428,0.000004,0.000000,0.000001,0.000008,0.000031,0.000744,0.006547,0.002321,0.180247,0.041571,0.100026,0.150579,0.053476,0.067252,0.082656,0.122615,1.000000
10.1.2.2,0.000000,0.000000,0.000740,0.008889,0.000000,0.000027,0.000001,0.000000,0.006716,0.000000,0.000405,0.000052,0.000006,0.002703,0.001414,0.009457,0.035188,0.016080,0.012225,0.007078,0.045014,0.027405,0.021027,0.000000,0.000001,0.000205,0.000103,0.004267,0.000003,0.000000,0.000013,0.150700,0.125444,0.053089,0.101754,0.178839,0.083056,0.041189,0.066911,1.000000
10.1.3.2,0.000417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.002262,0.009515,0.000073,0.003999,0.000019,0.000039,0.000232,0.001275,0.009430,0.021674,0.028261,0.016441,0.007219,0.046729,0.036224,0.012547,0.000000,0.000004,0.000010,0.000000,0.005998,0.000001,0.000133,0.000747,0.100511,0.122889,0.082192,0.066045,0.149652,0.052893,0.041105,0.181462,1.000000
10.1.4.2,0.002087,0.000000,0.000002,0.000000,0.000000,0.000000,0.000004,0.000000,0.003741,0.000023,0.000659,0.000103,0.005628,0.000048,0.001267,0.035231,0.028190,0.016499,0.006737,0.045498,0.021386,0.009169,0.012351,0.000000,0.000001,0.000188,0.000000,0.009209,0.000010,0.000000,0.000347,0.101130,0.149486,0.053492,0.041548,0.067012,0.122881,0.184130,0.081943,1.000000
10.1.5.2,0.008109,0.000000,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.001543,0.000493,0.000901,0.000011,0.000281,0.003773,0.000022,0.016310,0.020587,0.007065,0.009667,0.045269,0.026946,0.034872,0.012377,0.000000,0.000041,0.000000,0.002304,0.006274,0.000003,0.000149,0.000080,0.082061,0.183644,0.101361,0.065724,0.046863,0.121990,0.149772,0.051501,1.000000
10.1.6.2,0.000002,0.000000,0.000514,0.000000,0.000001,0.000000,0.000000,0.005726,0.004616,0.003069,0.000277,0.007748,0.000039,0.000072,0.000020,0.012715,0.035274,0.016539,0.009929,0.021568,0.028003,0.045410,0.007299,0.000000,0.000004,0.000141,0.000000,0.001739,0.000009,0.000000,0.000985,0.041109,0.182192,0.082249,0.066822,0.148968,0.053159,0.100252,0.123551,1.000000
10.1.7.2,0.000000,0.000002,0.000375,0.000037,0.000000,0.000004,0.000000,0.000000,0.006396,0.000113,0.000668,0.002719,0.000019,0.001113,0.000009,0.021907,0.045420,0.036336,0.010199,0.028096,0.016775,0.013595,0.007593,0.000000,0.000209,0.000061,0.000000,0.009738,0.004257,0.000001,0.001886,0.179467,0.148176,0.053910,0.067312,0.082347,0.120726,0.098646,0.041890,1.000000
10.1.8.2,0.000002,0.000001,0.000498,0.000000,0.000000,0.000882,0.000000,0.000000,0.003054,0.000025,0.000154,0.000279,0.000012,0.004308,0.000045,0.013267,0.010147,0.007658,0.016845,0.046328,0.028263,0.021818,0.036015,0.000000,0.000089,0.000006,0.000000,0.001981,0.008647,0.006528,0.001430,0.146381,0.067089,0.121646,0.178655,0.100450,0.042420,0.053770,0.081304,1.000000
10.1.9.2,0.000007,0.000000,0.000014,0.000000,0.000000,0.000001,0.000029,0.000498,0.000000,0.000127,0.000258,0.000001,0.000003,0.000994,0.000063,0.019957,0.006261,0.026330,0.008518,0.011720,0.044799,0.034549,0.015818,0.000000,0.000000,0.000000,0.000000,0.008072,0.002764,0.004672,0.001789,0.187422,0.126053,0.040843,0.067209,0.102170,0.152545,0.053366,0.083149,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000070,0.001190,0.000000,0.000000,0.004224,0.000000,0.000003,0.000007,0.000148,0.000015,0.000604,0.044942,0.005862,0.024925,0.033518,0.010424,0.007556,0.018715,0.014168,0.000001,0.000000,0.000304,0.000000,0.002244,0.007536,0.000000,0.000035,0.127728,0.102391,0.195252,0.081331,0.040803,0.053118,0.066540,0.156345,1.000000
