 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000001,0.000045,0.000000,0.000000,0.000000,0.000004,0.000085,0.000021,0.001726,0.000952,0.000010,0.000299,0.006340,0.036102,0.045993,0.010665,0.013175,0.021970,0.027950,0.017030,0.007689,0.000569,0.000002,0.000000,0.000154,0.002866,0.005034,0.000000,0.009679,0.042520,0.065652,0.054119,0.179493,0.081420,0.100314,0.120700,0.147419,1.000000
10.1.2.2,0.000000,0.000000,0.000044,0.000000,0.000003,0.000000,0.000000,0.000908,0.009870,0.000012,0.000006,0.000156,0.000516,0.000023,0.003959,0.009903,0.044834,0.013257,0.036936,0.017167,0.007436,0.028679,0.022146,0.000298,0.000000,0.000001,0.001640,0.002373,0.006084,0.000000,0.000082,0.177656,0.053656,0.123596,0.100500,0.146365,0.067351,0.041605,0.082937,1.000000
10.1.3.2,0.000005,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,0.006785,0.000011,0.000001,0.000025,0.000114,0.000002,0.000423,0.002289,0.046425,0.013002,0.021958,0.028066,0.017090,0.010290,0.036337,0.007343,0.000785,0.000000,0.000000,0.001330,0.003948,0.010692,0.000000,0.000234,0.175069,0.100883,0.067459,0.083814,0.042181,0.054123,0.121976,0.147283,1.000000
10.1.4.2,0.000057,0.000000,0.003441,0.000000,0.000000,0.000000,0.000000,0.000005,0.005370,0.000016,0.002022,0.000106,0.000663,0.000366,0.000002,0.010880,0.036275,0.046031,0.008130,0.022920,0.018044,0.014006,0.029108,0.000199,0.000030,0.000001,0.001129,0.011185,0.008281,0.000000,0.000009,0.082627,0.054455,0.067533,0.143563,0.042444,0.098245,0.118962,0.173897,1.000000
10.1.5.2,0.000186,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000027,0.011041,0.000353,0.000003,0.000013,0.000050,0.000640,0.013649,0.022671,0.010434,0.028632,0.007689,0.036355,0.017792,0.045810,0.000006,0.000000,0.000000,0.001117,0.004503,0.007137,0.003263,0.001963,0.146800,0.121202,0.176112,0.081047,0.099444,0.066547,0.053893,0.041521,1.000000
10.1.6.2,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000109,0.000006,0.000402,0.000001,0.003725,0.005065,0.000215,0.036091,0.022852,0.045893,0.008458,0.028580,0.017925,0.014050,0.010783,0.000013,0.000717,0.000003,0.002219,0.007939,0.011315,0.000001,0.001333,0.081653,0.143673,0.121230,0.173773,0.099343,0.042156,0.053601,0.066794,1.000000
10.1.7.2,0.000291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000147,0.000552,0.001073,0.006675,0.000038,0.000077,0.000018,0.022825,0.007546,0.010321,0.013666,0.037598,0.017612,0.045046,0.029216,0.000008,0.000002,0.000001,0.001884,0.002774,0.004620,0.000000,0.010667,0.177276,0.066427,0.099436,0.121804,0.041844,0.145431,0.054368,0.080755,1.000000
10.1.9.2,0.000000,0.000026,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000262,0.000878,0.000000,0.000000,0.002580,0.000001,0.000540,0.008204,0.048636,0.010880,0.019869,0.014727,0.005866,0.036058,0.026830,0.000005,0.000058,0.000002,0.000121,0.007058,0.004462,0.000000,0.001463,0.102652,0.040843,0.127324,0.183010,0.084536,0.067335,0.152791,0.052973,1.000000
10.1.10.2,0.000000,0.000205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000001,0.000767,0.005978,0.000002,0.000406,0.000025,0.036133,0.047607,0.005509,0.007752,0.027742,0.020453,0.010722,0.014848,0.000000,0.000000,0.000104,0.000005,0.004356,0.002403,0.000011,0.001491,0.189561,0.041578,0.081251,0.054793,0.064481,0.153589,0.101781,0.126388,1.000000
10.1.11.2,0.000001,0.000000,0.000000,0.000000,0.000574,0.000000,0.000000,0.004666,0.000000,0.000000,0.000024,0.004707,0.000171,0.000309,0.001916,0.025688,0.046152,0.007861,0.010747,0.005756,0.019690,0.034282,0.014512,0.000003,0.000000,0.000010,0.000041,0.002883,0.001075,0.000000,0.000084,0.066684,0.039747,0.103729,0.083472,0.156371,0.052492,0.189897,0.126455,1.000000
10.1.12.2,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.006769,0.000000,0.000000,0.000035,0.000171,0.000000,0.000001,0.005514,0.007599,0.034269,0.044211,0.014602,0.019974,0.010548,0.025980,0.000006,0.001293,0.000078,0.000386,0.003874,0.002342,0.000000,0.000827,0.128255,0.192617,0.039277,0.082235,0.158856,0.051776,0.065401,0.103088,1.000000
10.1.13.2,0.000012,0.000000,0.000001,0.000000,0.000000,0.000000,0.001693,0.000027,0.000301,0.007468,0.000002,0.000000,0.000054,0.002816,0.000000,0.025994,0.014787,0.012158,0.008758,0.019673,0.044893,0.006167,0.033853,0.004741,0.000104,0.000000,0.000005,0.000550,0.000165,0.000000,0.000955,0.188460,0.125162,0.066465,0.103643,0.154038,0.040692,0.052838,0.083527,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.007777,0.000018,0.001416,0.000194,0.000096,0.000000,0.000739,0.000000,0.025447,0.019131,0.007960,0.034061,0.005905,0.014222,0.010482,0.045189,0.000009,0.000000,0.000001,0.000003,0.002669,0.004663,0.000000,0.000418,0.102020,0.040938,0.066851,0.053625,0.190722,0.126470,0.156128,0.082805,1.000000
10.1.15.2,0.000001,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000584,0.004079,0.000000,0.006408,0.000029,0.000000,0.000155,0.005409,0.010968,0.033914,0.014244,0.007720,0.019100,0.045703,0.025682,0.000002,0.000000,0.000005,0.000000,0.002233,0.001136,0.000000,0.000284,0.192022,0.066912,0.052895,0.157230,0.040140,0.083374,0.127644,0.102045,1.000000
10.1.16.2,0.000005,0.000312,0.000045,0.000000,0.000002,0.000000,0.000000,0.007991,0.000084,0.001512,0.000010,0.000000,0.000001,0.000595,0.000000,0.020656,0.026872,0.044282,0.034144,0.015900,0.009076,0.006943,0.012077,0.004045,0.000021,0.000000,0.000163,0.005897,0.000956,0.000000,0.002473,0.053028,0.184416,0.101510,0.066333,0.124285,0.152870,0.082462,0.041036,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000001,0.000000,0.000008,0.000002,0.000000,0.000000,0.000000,0.022287,0.001584,0.005956,0.011665,0.000832,0.000375,0.003082,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000199,0.000000,0.052569,0.073545,0.155285,0.022722,0.209016,0.035828,0.298366,0.106587,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000020,0.000000,0.000183,0.000002,0.000000,0.000000,0.021144,0.000000,0.005782,0.010951,0.000340,0.001583,0.002952,0.000767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.109774,0.302954,0.148436,0.032378,0.048868,0.074239,0.021487,0.218068,1.000000
10.1.19.2,0.000000,0.000000,0.000187,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000394,0.021726,0.000000,0.003000,0.011558,0.001540,0.005930,0.000905,0.000000,0.000079,0.000028,0.000000,0.000001,0.000000,0.000000,0.000000,0.304737,0.034289,0.021896,0.072013,0.212077,0.150765,0.052284,0.106579,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.010376,0.001394,0.002609,0.000000,0.019741,0.000631,0.005317,0.000283,0.000000,0.000154,0.000001,0.000002,0.000000,0.000000,0.000006,0.000000,0.031632,0.151563,0.071615,0.315439,0.105936,0.020437,0.215851,0.046944,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000150,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.021358,0.001524,0.000705,0.003244,0.000000,0.006274,0.000315,0.011440,0.000000,0.000068,0.000000,0.000000,0.000000,0.000007,0.000000,0.000024,0.022096,0.218522,0.106174,0.075325,0.150572,0.051648,0.296534,0.034017,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.006262,0.001571,0.003154,0.012317,0.023173,0.000000,0.000410,0.000887,0.000177,0.000000,0.000031,0.000098,0.000000,0.000001,0.000000,0.000003,0.106701,0.035544,0.023131,0.072605,0.213613,0.156643,0.052192,0.291476,1.000000
10.1.23.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000179,0.000000,0.000000,0.000069,0.000000,0.000000,0.000000,0.000667,0.000318,0.002768,0.010259,0.019842,0.005649,0.000000,0.001340,0.000000,0.000000,0.000002,0.000023,0.000000,0.000000,0.000008,0.000000,0.072282,0.160573,0.047226,0.288951,0.109699,0.019649,0.229818,0.030678,1.000000
10.1.24.2,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000001,0.000000,0.000224,0.000026,0.000003,0.000000,0.012164,0.000415,0.006288,0.001815,0.003270,0.023564,0.000939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036444,0.295116,0.075703,0.055579,0.023989,0.148278,0.107217,0.208882,1.000000
10.1.25.2,0.000004,0.006083,0.000880,0.000000,0.000000,0.000000,0.000000,0.000143,0.000072,0.000001,0.000009,0.001378,0.000036,0.000019,0.009665,0.021569,0.012686,0.035285,0.016548,0.009439,0.045366,0.027866,0.007066,0.000000,0.000000,0.000000,0.000002,0.002312,0.000259,0.003761,0.000487,0.149419,0.067742,0.182264,0.044215,0.080168,0.099879,0.053389,0.121988,1.000000
10.1.26.2,0.000003,0.000000,0.000000,0.000211,0.000000,0.000370,0.000000,0.002520,0.000030,0.000001,0.010219,0.000632,0.000002,0.000000,0.000116,0.044232,0.010214,0.028226,0.036473,0.007396,0.013010,0.017078,0.021944,0.000007,0.000000,0.000058,0.000993,0.003994,0.006411,0.001645,0.000014,0.120001,0.066803,0.147315,0.179240,0.083007,0.041975,0.054085,0.101776,1.000000
10.1.27.2,0.000005,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000051,0.007290,0.000101,0.004359,0.000001,0.000553,0.002589,0.000000,0.010430,0.027772,0.042257,0.013325,0.007554,0.021897,0.017005,0.035398,0.000002,0.000192,0.000000,0.000028,0.010208,0.001679,0.000953,0.000319,0.102589,0.146191,0.054233,0.122013,0.067296,0.178046,0.083277,0.042372,1.000000
10.1.28.2,0.000035,0.000692,0.001103,0.000000,0.000000,0.000000,0.000001,0.000249,0.000008,0.000435,0.006467,0.000130,0.000004,0.000002,0.000066,0.010328,0.027655,0.007493,0.042278,0.013665,0.035615,0.018046,0.023019,0.000017,0.004192,0.000000,0.000000,0.002695,0.001776,0.000000,0.009376,0.081980,0.121046,0.100712,0.148653,0.066328,0.052955,0.042249,0.180730,1.000000
10.1.29.2,0.000010,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000872,0.000351,0.002466,0.004182,0.000004,0.000022,0.000048,0.007001,0.010160,0.029062,0.022518,0.045544,0.007380,0.013357,0.037447,0.017270,0.000194,0.000002,0.000000,0.000099,0.000000,0.011074,0.000510,0.001455,0.053743,0.066859,0.098873,0.042348,0.120896,0.146352,0.178127,0.081775,1.000000
10.1.30.2,0.000154,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.001419,0.004327,0.000016,0.007513,0.000465,0.007414,0.000034,0.000000,0.013032,0.028181,0.017085,0.022493,0.044685,0.009795,0.007214,0.035189,0.000007,0.000003,0.000000,0.000072,0.002481,0.000000,0.000281,0.000859,0.181772,0.100188,0.148879,0.053140,0.082053,0.123427,0.066765,0.041057,1.000000
10.1.31.2,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.008055,0.000041,0.000086,0.000999,0.000004,0.000166,0.000021,0.000002,0.045132,0.009886,0.007400,0.034871,0.016647,0.028154,0.012926,0.021561,0.000303,0.002745,0.000538,0.001840,0.006193,0.003883,0.000000,0.000001,0.083142,0.067559,0.053756,0.100537,0.041832,0.122250,0.180152,0.149310,1.000000
