 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000006,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000002,0.000000,0.000458,0.000000,0.002239,0.010432,0.001062,0.000000,0.000082,0.000193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000000,0.018876,0.249294,0.069820,0.472066,0.004937,0.035901,0.134581,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000596,0.000015,0.002334,0.001193,0.000294,0.000000,0.016360,0.004518,0.000000,0.000001,0.000002,0.000000,0.000000,0.000141,0.000032,0.000000,0.083124,0.046724,0.027009,0.424035,0.008606,0.244281,0.140657,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000055,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000001,0.004286,0.000000,0.002156,0.000118,0.000531,0.000000,0.007844,0.001056,0.000000,0.000002,0.000000,0.000012,0.000000,0.000005,0.000249,0.000000,0.024088,0.246712,0.013577,0.438158,0.138690,0.078723,0.043710,1.000000
10.1.4.2,0.000000,0.000261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001367,0.000000,0.000021,0.000000,0.006684,0.000048,0.000004,0.000000,0.003139,0.000112,0.000009,0.000000,0.000002,0.000000,0.000000,0.000000,0.000598,0.000001,0.072036,0.462546,0.010947,0.133648,0.038362,0.249373,0.020842,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000022,0.000000,0.000000,0.000004,0.006004,0.000644,0.002890,0.000278,0.001376,0.000000,0.000120,0.000051,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.037276,0.466545,0.019591,0.249922,0.010184,0.133964,0.071116,1.000000
10.1.6.2,0.000000,0.000000,0.000188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000086,0.000000,0.000000,0.000897,0.000410,0.014147,0.003719,0.000008,0.000000,0.000039,0.007189,0.000000,0.000000,0.000001,0.000000,0.000000,0.000004,0.000002,0.000018,0.076594,0.442991,0.023792,0.001876,0.137934,0.247976,0.042129,1.000000
10.1.7.2,0.000000,0.000092,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000,0.000009,0.000000,0.000194,0.000416,0.000857,0.001696,0.000042,0.000000,0.013707,0.003443,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.077061,0.006902,0.139850,0.023639,0.246375,0.042015,0.443676,1.000000
10.1.8.2,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000006,0.000000,0.000003,0.000000,0.000338,0.000074,0.006013,0.003025,0.000707,0.000000,0.001450,0.000157,0.000015,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.075690,0.452026,0.042839,0.022386,0.136211,0.011792,0.247233,1.000000
10.1.9.2,0.000000,0.000954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000206,0.000000,0.000004,0.000009,0.000001,0.000000,0.000000,0.000444,0.000020,0.000000,0.002048,0.007995,0.000000,0.003965,0.000095,0.000000,0.000000,0.000000,0.000002,0.000000,0.000044,0.000000,0.000000,0.076735,0.441975,0.013271,0.137683,0.248322,0.042574,0.023650,1.000000
10.1.10.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.001143,0.000103,0.020007,0.000004,0.005184,0.000000,0.002500,0.000512,0.000233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000002,0.074654,0.039942,0.135975,0.459767,0.010569,0.000045,0.249331,1.000000
