 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000009,0.000036,0.000019,0.000431,0.002978,0.009779,0.000703,0.000264,0.006794,0.004751,0.013180,0.010343,0.045398,0.035490,0.021696,0.007749,0.016954,0.027671,0.001881,0.000070,0.000000,0.001192,0.000005,0.000135,0.000000,0.000002,0.052159,0.099235,0.051258,0.177462,0.120932,0.080599,0.065098,0.145725,1.000000
10.1.2.2,0.000000,0.000000,0.004237,0.000000,0.000000,0.000000,0.000135,0.000000,0.000022,0.000808,0.000075,0.002507,0.001437,0.009624,0.007117,0.017119,0.026824,0.007284,0.012969,0.051869,0.034162,0.021393,0.010127,0.000246,0.000011,0.000046,0.000448,0.000000,0.000006,0.000001,0.000002,0.099887,0.040851,0.148887,0.180300,0.123031,0.052351,0.080725,0.065502,1.000000
10.1.3.2,0.001014,0.000003,0.000000,0.000013,0.000000,0.000000,0.000001,0.000654,0.000185,0.001769,0.000344,0.000025,0.006544,0.004358,0.003032,0.012747,0.027814,0.009548,0.043929,0.034077,0.007461,0.016440,0.021382,0.000050,0.000000,0.000096,0.000006,0.000000,0.000000,0.007466,0.000001,0.052216,0.100641,0.181405,0.122384,0.082424,0.066301,0.150482,0.045191,1.000000
10.1.4.2,0.000000,0.000000,0.008445,0.000000,0.000000,0.000000,0.000005,0.000001,0.000002,0.002203,0.001343,0.000143,0.000029,0.006113,0.003928,0.026653,0.034274,0.006895,0.020583,0.044328,0.008917,0.012032,0.016006,0.000319,0.000000,0.000000,0.000013,0.000065,0.000000,0.000000,0.000691,0.066751,0.100758,0.123697,0.186986,0.082705,0.152276,0.040755,0.053083,1.000000
10.1.5.2,0.000000,0.000038,0.000000,0.000000,0.000000,0.000000,0.000831,0.000002,0.000468,0.002580,0.004331,0.006124,0.000258,0.009817,0.001450,0.054874,0.012800,0.007038,0.009594,0.042824,0.021850,0.016692,0.026471,0.000004,0.000000,0.000001,0.000018,0.000000,0.000073,0.000142,0.000009,0.149056,0.099172,0.181038,0.065664,0.033229,0.051567,0.079982,0.122001,1.000000
10.1.6.2,0.000000,0.000008,0.006827,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000772,0.000102,0.000020,0.001903,0.001118,0.004602,0.031961,0.014198,0.018804,0.010730,0.008055,0.053850,0.024968,0.006282,0.000447,0.000000,0.000214,0.000003,0.003061,0.000000,0.000000,0.000046,0.081321,0.190748,0.126392,0.064262,0.041209,0.050208,0.156118,0.101767,1.000000
10.1.7.2,0.000048,0.000000,0.000384,0.000022,0.000000,0.000000,0.000000,0.005225,0.000102,0.000209,0.003091,0.000001,0.000590,0.001041,0.007051,0.025998,0.015090,0.011537,0.006221,0.042567,0.020230,0.033021,0.008664,0.000011,0.000005,0.000000,0.001803,0.000000,0.000002,0.000000,0.000000,0.052280,0.155206,0.065045,0.186362,0.101211,0.126021,0.081667,0.049295,1.000000
10.1.8.2,0.000000,0.000004,0.000002,0.000000,0.000001,0.000000,0.003042,0.000000,0.000053,0.000219,0.001969,0.000421,0.004978,0.001212,0.000765,0.042861,0.034874,0.015803,0.006287,0.020884,0.027046,0.011796,0.008810,0.000024,0.000000,0.000000,0.000011,0.000000,0.000000,0.007065,0.000106,0.041796,0.155144,0.081259,0.052786,0.065952,0.125471,0.101184,0.188175,1.000000
10.1.9.2,0.000013,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.005375,0.000002,0.001218,0.000608,0.002057,0.000136,0.049978,0.011628,0.009144,0.015759,0.021041,0.006863,0.028222,0.004991,0.000006,0.000000,0.000000,0.003810,0.000063,0.000296,0.000000,0.000000,0.077840,0.065714,0.074488,0.100388,0.159235,0.126777,0.037385,0.196932,1.000000
10.1.10.2,0.002307,0.000001,0.003120,0.000000,0.000000,0.000008,0.000199,0.000000,0.004622,0.000000,0.000018,0.000851,0.000001,0.001507,0.000041,0.006890,0.021624,0.012220,0.004977,0.038547,0.016453,0.009108,0.028893,0.000000,0.000003,0.000000,0.000089,0.000000,0.000000,0.000442,0.000000,0.125373,0.064935,0.196882,0.068399,0.103503,0.157546,0.050416,0.081025,1.000000
