 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000007,0.000000,0.000000,0.000000,0.000106,0.002454,0.000710,0.006426,0.002824,0.013547,0.009522,0.019383,0.028331,0.004416,0.040949,0.000000,0.000347,0.000000,0.000000,0.001678,0.000000,0.000001,0.000000,0.081969,0.223660,0.036480,0.049249,0.136230,0.062958,0.105549,0.173168,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000141,0.000000,0.002403,0.000000,0.000000,0.000441,0.001225,0.012446,0.005685,0.027958,0.038293,0.018525,0.003618,0.008537,0.002365,0.000000,0.000053,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.137745,0.179478,0.083003,0.222427,0.036772,0.047300,0.108660,0.062909,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,0.003861,0.000000,0.000000,0.001383,0.000000,0.000145,0.038664,0.006704,0.030787,0.004622,0.009914,0.002914,0.021106,0.014493,0.000014,0.000005,0.000000,0.000452,0.000000,0.000000,0.000000,0.000001,0.215834,0.105449,0.171790,0.066501,0.135302,0.037880,0.051105,0.081028,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000101,0.000000,0.000001,0.000000,0.000000,0.002090,0.001626,0.000000,0.000003,0.008691,0.002491,0.003876,0.012290,0.027315,0.005799,0.040525,0.018317,0.000000,0.000000,0.000000,0.000019,0.000515,0.000000,0.000000,0.000000,0.177476,0.106612,0.035207,0.225843,0.047630,0.083028,0.062935,0.137606,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.001111,0.002252,0.000052,0.000000,0.000000,0.000004,0.000000,0.000001,0.005653,0.012579,0.003537,0.028467,0.018764,0.008316,0.041124,0.002216,0.000000,0.000015,0.000471,0.000000,0.000000,0.000000,0.000000,0.000000,0.063487,0.135786,0.176002,0.035485,0.105138,0.227528,0.048197,0.083656,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000620,0.002601,0.000069,0.013035,0.008817,0.004318,0.019127,0.027540,0.006082,0.002786,0.039750,0.000000,0.000013,0.000000,0.001909,0.000000,0.000000,0.000002,0.000000,0.082547,0.176581,0.136462,0.047530,0.105785,0.062932,0.036011,0.225279,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000109,0.002142,0.000037,0.000001,0.000367,0.012178,0.002211,0.041620,0.008444,0.003512,0.027831,0.018639,0.005554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001127,0.000000,0.050229,0.107506,0.136916,0.063244,0.037114,0.082219,0.175146,0.223845,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.001951,0.000000,0.000316,0.000000,0.000032,0.000000,0.000000,0.000000,0.000873,0.002836,0.000010,0.006589,0.027203,0.003024,0.004599,0.036707,0.009359,0.019033,0.013598,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000111,0.000000,0.166941,0.051811,0.049761,0.136082,0.105829,0.084780,0.213647,0.064906,1.000000
10.1.9.2,0.000000,0.001164,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000290,0.002384,0.000000,0.038685,0.007658,0.005028,0.026589,0.017765,0.002172,0.011738,0.003505,0.000000,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228999,0.043312,0.176409,0.062673,0.082295,0.049077,0.136195,0.103990,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000282,0.000000,0.000000,0.000000,0.000000,0.000000,0.001113,0.002223,0.000072,0.024616,0.011121,0.003224,0.052516,0.002084,0.007474,0.016339,0.035870,0.000003,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.223066,0.004885,0.179724,0.062713,0.105942,0.137868,0.082337,0.046511,1.000000
