 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000001,0.000000,0.000004,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000030,0.000159,0.001608,0.000738,0.016628,0.007630,0.003506,0.000349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027314,0.100945,0.065628,0.043439,0.153486,0.226228,0.017548,0.334669,1.000000
10.1.2.2,0.000001,0.000000,0.000142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000020,0.000054,0.000000,0.000003,0.000000,0.001096,0.000248,0.004723,0.009698,0.002310,0.019834,0.000518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150717,0.068960,0.046324,0.323157,0.030679,0.019943,0.219779,0.101786,1.000000
10.1.3.2,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000073,0.000000,0.000717,0.007835,0.003634,0.016688,0.001622,0.000310,0.000132,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.147797,0.342231,0.043189,0.098753,0.017086,0.225046,0.027505,0.067351,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000081,0.000030,0.003944,0.000379,0.000843,0.017727,0.000166,0.008575,0.001875,0.000001,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.328670,0.067016,0.043578,0.157105,0.222980,0.017262,0.102075,0.027677,1.000000
10.1.5.2,0.000001,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000005,0.000100,0.000000,0.000000,0.000000,0.000194,0.018093,0.008649,0.002012,0.000936,0.004099,0.000429,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.151569,0.018713,0.330696,0.100271,0.067170,0.224289,0.028415,0.044298,1.000000
10.1.6.2,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000033,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.001867,0.008688,0.018800,0.004068,0.000371,0.000169,0.000836,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.066859,0.226531,0.018359,0.046677,0.152542,0.322502,0.102168,0.029429,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000004,0.000000,0.000028,0.000000,0.003918,0.016936,0.008121,0.000153,0.001800,0.000793,0.000359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000001,0.067819,0.153737,0.043357,0.222154,0.027608,0.101726,0.017167,0.334234,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.001607,0.000730,0.015866,0.007520,0.003521,0.000335,0.000161,0.000000,0.000000,0.000000,0.000010,0.000000,0.000079,0.000001,0.000004,0.097241,0.347060,0.151070,0.062426,0.229891,0.025840,0.040705,0.015903,1.000000
10.1.9.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000005,0.000000,0.000000,0.000000,0.001222,0.002780,0.014090,0.006354,0.000534,0.000235,0.000104,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,0.000000,0.023311,0.060818,0.355956,0.236121,0.149372,0.096449,0.037823,0.014754,1.000000
10.1.10.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000303,0.000127,0.017501,0.001689,0.008210,0.000717,0.003852,0.000063,0.000001,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.152162,0.064490,0.017444,0.042178,0.340638,0.027469,0.099037,0.224086,1.000000
