 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000357,0.000004,0.000102,0.000008,0.002009,0.000192,0.005701,0.000053,0.000015,0.003007,0.033978,0.026276,0.020715,0.015887,0.012093,0.009413,0.007166,0.055729,0.000660,0.006322,0.001161,0.000029,0.000000,0.000002,0.000000,0.004982,0.065486,0.100410,0.180925,0.123757,0.043109,0.050973,0.147467,0.082010,1.000000
10.1.2.2,0.000153,0.000000,0.004615,0.000000,0.000000,0.000001,0.000000,0.000000,0.002216,0.007434,0.001171,0.000004,0.000019,0.000309,0.000610,0.014061,0.010824,0.023618,0.018412,0.008019,0.005994,0.040465,0.030920,0.000037,0.000000,0.003269,0.000008,0.000000,0.000002,0.000000,0.000076,0.154227,0.099641,0.080023,0.051382,0.124630,0.063525,0.066828,0.187507,1.000000
10.1.3.2,0.000000,0.001229,0.000000,0.000000,0.003487,0.000002,0.000000,0.000215,0.007653,0.000755,0.000110,0.002205,0.000000,0.000011,0.000025,0.025852,0.006456,0.044603,0.015942,0.011886,0.008746,0.021156,0.033928,0.000420,0.000000,0.000000,0.000006,0.000054,0.005109,0.000000,0.000001,0.185944,0.052070,0.041328,0.126179,0.101667,0.065954,0.082436,0.154569,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.005860,0.000001,0.004203,0.000019,0.000009,0.000249,0.007968,0.000075,0.001454,0.000448,0.020602,0.015689,0.025987,0.006571,0.011900,0.041252,0.009030,0.032853,0.002617,0.000005,0.000820,0.000037,0.000000,0.000146,0.000000,0.000002,0.148309,0.066719,0.079537,0.098691,0.122298,0.061535,0.052788,0.182328,1.000000
10.1.5.2,0.000015,0.000000,0.008132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,0.000001,0.000063,0.003365,0.000928,0.000006,0.006158,0.025473,0.014649,0.019359,0.011262,0.042789,0.008342,0.006232,0.033379,0.000242,0.000003,0.000481,0.000032,0.000000,0.000000,0.000000,0.001772,0.186172,0.055722,0.152595,0.123411,0.050300,0.065605,0.101108,0.082282,1.000000
10.1.6.2,0.005422,0.000000,0.000000,0.000321,0.000000,0.000000,0.000004,0.000000,0.000002,0.000037,0.000569,0.008898,0.001990,0.000018,0.001082,0.020140,0.006461,0.008885,0.033926,0.042185,0.011475,0.015259,0.026255,0.000077,0.000000,0.000001,0.000009,0.003617,0.000159,0.000000,0.000000,0.081818,0.101870,0.040879,0.188762,0.125897,0.052623,0.156021,0.065340,1.000000
10.1.7.2,0.000000,0.000000,0.000222,0.000002,0.004601,0.002915,0.000000,0.000000,0.000122,0.000661,0.001103,0.008066,0.000036,0.000071,0.001798,0.007261,0.016706,0.020478,0.009948,0.053539,0.042791,0.013213,0.026242,0.000020,0.000004,0.000001,0.000000,0.000000,0.000009,0.005725,0.000375,0.100385,0.123626,0.064332,0.033309,0.081124,0.053447,0.180722,0.147146,1.000000
10.1.8.2,0.004976,0.000000,0.003864,0.000000,0.000000,0.000007,0.000000,0.000000,0.000001,0.000016,0.007573,0.002126,0.000079,0.000035,0.000152,0.026815,0.033524,0.006581,0.015939,0.011917,0.008719,0.020492,0.040668,0.000303,0.000000,0.000577,0.000003,0.000000,0.000000,0.000000,0.001103,0.065258,0.101507,0.051806,0.081453,0.154014,0.126018,0.047781,0.186691,1.000000
10.1.9.2,0.000014,0.001327,0.003496,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,0.000000,0.002490,0.004689,0.000002,0.000000,0.000637,0.027527,0.004671,0.037023,0.049567,0.062443,0.020996,0.009218,0.006657,0.000006,0.000001,0.000308,0.000000,0.000000,0.000144,0.000030,0.000000,0.127758,0.011493,0.194078,0.083013,0.015541,0.102099,0.155244,0.079459,1.000000
10.1.10.2,0.002658,0.006080,0.001558,0.000000,0.000000,0.000059,0.000011,0.000001,0.000025,0.000000,0.004043,0.000005,0.001285,0.000278,0.000127,0.019125,0.014298,0.007957,0.045315,0.025838,0.034167,0.005623,0.010833,0.000606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.189998,0.082445,0.101828,0.157257,0.126681,0.065568,0.045235,0.051093,1.000000
