 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000133,0.001199,0.000000,0.000054,0.000628,0.000284,0.048704,0.007215,0.018288,0.013895,0.005498,0.002004,0.025673,0.009355,0.000000,0.000000,0.000020,0.000000,0.000007,0.000002,0.003690,0.000000,0.058306,0.106069,0.072344,0.166146,0.034908,0.082277,0.131433,0.211865,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000024,0.000394,0.000152,0.002014,0.000000,0.000975,0.000001,0.000007,0.004792,0.037134,0.006742,0.009792,0.027366,0.013764,0.019557,0.003132,0.000000,0.003615,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.065751,0.061791,0.133463,0.104689,0.047890,0.209149,0.081518,0.166220,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.002724,0.000000,0.000609,0.000308,0.001831,0.000069,0.001112,0.000004,0.000030,0.029477,0.007779,0.013726,0.023942,0.039909,0.005856,0.018027,0.009651,0.000151,0.000000,0.000000,0.000000,0.000001,0.000000,0.004264,0.000000,0.127830,0.081063,0.047735,0.160687,0.101379,0.057969,0.063653,0.200202,1.000000
10.1.4.2,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000855,0.000402,0.005513,0.000009,0.003194,0.000001,0.000179,0.028240,0.050643,0.011956,0.015637,0.008751,0.005206,0.006385,0.038076,0.000074,0.000000,0.000000,0.000000,0.000003,0.000000,0.001714,0.000000,0.160527,0.100361,0.127869,0.076449,0.200067,0.078453,0.021059,0.058347,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.004430,0.000654,0.002465,0.000021,0.000000,0.000001,0.041555,0.005581,0.031999,0.006248,0.022956,0.016471,0.008409,0.011754,0.000054,0.000000,0.000000,0.000127,0.000003,0.000000,0.000281,0.001435,0.208185,0.039524,0.082200,0.104620,0.064072,0.164608,0.050281,0.132057,1.000000
10.1.6.2,0.000000,0.000184,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.003520,0.005036,0.001301,0.000014,0.002269,0.000870,0.000007,0.023974,0.031742,0.009449,0.017492,0.006888,0.040580,0.012821,0.004883,0.000419,0.000000,0.000000,0.000034,0.000083,0.000000,0.000000,0.000002,0.079215,0.126933,0.062128,0.158718,0.049764,0.068656,0.192373,0.100643,1.000000
10.1.7.2,0.000000,0.000010,0.003528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002219,0.000566,0.000000,0.001106,0.000000,0.000000,0.021463,0.040501,0.003495,0.007601,0.010981,0.030602,0.005131,0.014921,0.000092,0.000000,0.000000,0.000001,0.000034,0.000000,0.000265,0.000003,0.049488,0.082490,0.104658,0.208931,0.132649,0.063582,0.048368,0.167314,1.000000
10.1.8.2,0.000000,0.001900,0.000000,0.006375,0.000000,0.000005,0.000000,0.000000,0.000223,0.000990,0.003703,0.000000,0.000103,0.000480,0.000010,0.018279,0.041854,0.009915,0.013732,0.031397,0.006437,0.024445,0.007043,0.000050,0.000000,0.000000,0.000000,0.000022,0.000000,0.000001,0.000000,0.197886,0.050128,0.082263,0.159262,0.102623,0.127839,0.064983,0.048052,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,0.002397,0.000942,0.000000,0.000397,0.000002,0.000006,0.021905,0.042392,0.011490,0.002745,0.015661,0.005707,0.007870,0.003875,0.000019,0.000000,0.001565,0.000169,0.000000,0.000000,0.000000,0.000000,0.219013,0.105724,0.055083,0.073178,0.030060,0.169097,0.131993,0.098652,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000001,0.000009,0.002745,0.000000,0.000000,0.000329,0.000000,0.000757,0.000000,0.000068,0.000145,0.000000,0.003726,0.056360,0.021793,0.015351,0.005479,0.029970,0.010717,0.002716,0.000026,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.001599,0.130330,0.093840,0.040353,0.070198,0.167443,0.126942,0.007703,0.211399,1.000000
