 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000015,0.001271,0.000113,0.000001,0.002577,0.005252,0.000000,0.007133,0.029123,0.017122,0.012688,0.009158,0.022518,0.038526,0.006702,0.000000,0.000042,0.000575,0.000000,0.000291,0.000002,0.000000,0.000000,0.199003,0.062996,0.050418,0.101710,0.161175,0.080433,0.128236,0.062916,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000140,0.000050,0.000000,0.000000,0.000000,0.000690,0.005888,0.000001,0.003303,0.000006,0.000002,0.000307,0.011427,0.015625,0.021154,0.008523,0.004157,0.038287,0.006069,0.028902,0.001586,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.100271,0.043856,0.159220,0.092609,0.196908,0.057428,0.074572,0.129000,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.001895,0.000014,0.000000,0.000000,0.000000,0.000261,0.006219,0.000031,0.000964,0.000490,0.000002,0.000065,0.031685,0.049711,0.017712,0.013634,0.007249,0.010061,0.005501,0.023359,0.000005,0.000000,0.000000,0.000000,0.003628,0.000001,0.000000,0.000137,0.064022,0.080246,0.127957,0.102027,0.159724,0.061101,0.194017,0.038282,1.000000
10.1.4.2,0.000000,0.000000,0.000078,0.000000,0.000002,0.000000,0.000033,0.000000,0.000849,0.006558,0.000001,0.000013,0.001861,0.003808,0.000405,0.023281,0.017118,0.031337,0.039948,0.009423,0.006970,0.012791,0.004778,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000188,0.079996,0.101664,0.049013,0.061040,0.063744,0.128302,0.160717,0.196080,1.000000
10.1.5.2,0.000000,0.000001,0.000000,0.000003,0.000000,0.000110,0.000000,0.000000,0.000244,0.004869,0.001118,0.000047,0.000528,0.000020,0.005371,0.013576,0.005230,0.045127,0.018362,0.009964,0.033339,0.025021,0.007205,0.000000,0.000000,0.000000,0.000000,0.002434,0.000008,0.000000,0.000000,0.128493,0.102335,0.082883,0.198450,0.159305,0.051215,0.065552,0.039188,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000001,0.000349,0.000000,0.000000,0.000000,0.000156,0.004107,0.000067,0.002719,0.000783,0.000027,0.000004,0.012895,0.017686,0.005028,0.006996,0.004077,0.009526,0.024178,0.032133,0.000000,0.000000,0.000000,0.000011,0.001537,0.000000,0.000000,0.000000,0.163551,0.052591,0.069294,0.041132,0.194785,0.117584,0.089029,0.149754,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.003172,0.000000,0.000000,0.000000,0.000000,0.000202,0.001557,0.000000,0.005831,0.000009,0.000074,0.000447,0.008854,0.041957,0.031376,0.006398,0.004757,0.023428,0.012344,0.016898,0.000000,0.000772,0.000000,0.000000,0.000026,0.000001,0.000003,0.000000,0.050027,0.102514,0.081703,0.050917,0.129133,0.161835,0.064020,0.201744,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000256,0.000000,0.000000,0.000050,0.003566,0.001051,0.006227,0.000022,0.000113,0.000577,0.017985,0.041471,0.007262,0.031102,0.013161,0.023423,0.005735,0.009904,0.000000,0.000000,0.000000,0.000004,0.001988,0.000001,0.000009,0.000000,0.102462,0.049349,0.064328,0.050767,0.128538,0.198940,0.160148,0.081560,1.000000
10.1.10.2,0.000000,0.000002,0.000001,0.000150,0.000058,0.000000,0.000000,0.000000,0.000000,0.000897,0.000000,0.000000,0.000390,0.000007,0.000000,0.009964,0.026807,0.014152,0.034906,0.003792,0.005434,0.007407,0.019411,0.000000,0.004281,0.000000,0.000000,0.002189,0.000021,0.000000,0.000000,0.063498,0.170453,0.081359,0.045423,0.210806,0.134594,0.104461,0.059539,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000108,0.000001,0.002625,0.000000,0.000000,0.000000,0.000000,0.001823,0.000031,0.000854,0.000000,0.000000,0.008205,0.002638,0.004072,0.032775,0.005981,0.016550,0.022979,0.011796,0.000000,0.000000,0.000000,0.000351,0.000009,0.000002,0.000000,0.000000,0.079712,0.057551,0.133926,0.171921,0.077858,0.222462,0.041239,0.104532,1.000000
10.1.12.2,0.000001,0.000000,0.000000,0.000004,0.000102,0.000000,0.000000,0.000000,0.000000,0.003438,0.000000,0.000276,0.000000,0.000000,0.000741,0.004550,0.006873,0.025171,0.035295,0.013407,0.017950,0.009996,0.004548,0.000000,0.001510,0.000000,0.000000,0.000012,0.000036,0.000000,0.000000,0.083151,0.058786,0.214341,0.102268,0.168431,0.042858,0.131249,0.075005,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000008,0.000002,0.000769,0.000105,0.000000,0.000001,0.002093,0.000031,0.000000,0.000000,0.000000,0.000000,0.019410,0.009803,0.004289,0.028611,0.001757,0.013772,0.006477,0.002813,0.000000,0.000000,0.000000,0.000000,0.000298,0.000000,0.000000,0.000000,0.139954,0.096169,0.069125,0.173980,0.129689,0.035458,0.050424,0.214960,1.000000
10.1.14.2,0.000440,0.000000,0.000002,0.000020,0.000001,0.000056,0.000000,0.000000,0.000007,0.002734,0.000000,0.000000,0.000000,0.000000,0.000000,0.020254,0.007483,0.014348,0.003340,0.004992,0.010242,0.027650,0.002199,0.000000,0.000000,0.001129,0.000000,0.000161,0.000000,0.000000,0.000000,0.174784,0.221625,0.094775,0.126967,0.050125,0.068688,0.037003,0.130978,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000968,0.000001,0.000011,0.000000,0.000000,0.000329,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.013731,0.002997,0.009897,0.004460,0.006719,0.019203,0.027038,0.001969,0.000000,0.000000,0.000000,0.002677,0.000033,0.000000,0.000000,0.000105,0.176185,0.092293,0.223803,0.053137,0.131747,0.068110,0.126634,0.037950,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.001206,0.000016,0.000000,0.000000,0.000000,0.000427,0.003254,0.000000,0.000000,0.000000,0.000000,0.000000,0.010385,0.021828,0.004945,0.030546,0.003443,0.002263,0.015154,0.007108,0.000005,0.000145,0.000000,0.000000,0.000000,0.000001,0.000050,0.000000,0.171434,0.128869,0.069839,0.038938,0.094538,0.128754,0.050734,0.216119,1.000000
10.1.17.2,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.004762,0.000040,0.001055,0.000093,0.000474,0.002277,0.000209,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.229550,0.018804,0.144020,0.009365,0.352516,0.037497,0.070933,0.128373,1.000000
