 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000019,0.000046,0.000000,0.000008,0.000000,0.000000,0.004821,0.008174,0.000546,0.000333,0.000165,0.002803,0.000947,0.008066,0.035720,0.044972,0.017760,0.010247,0.028820,0.007651,0.022402,0.013635,0.000001,0.000000,0.000000,0.001685,0.000000,0.000003,0.000080,0.000000,0.066984,0.120117,0.054086,0.081286,0.042239,0.099978,0.147379,0.179022,1.000000
10.1.3.2,0.000000,0.000000,0.000016,0.001081,0.000000,0.000000,0.000000,0.002027,0.010057,0.000076,0.000359,0.000165,0.000609,0.006353,0.003649,0.035301,0.045611,0.027410,0.017064,0.012842,0.007093,0.009535,0.022019,0.000001,0.000001,0.000000,0.000003,0.000000,0.000007,0.000035,0.000000,0.102174,0.175820,0.068900,0.125244,0.147035,0.082544,0.042218,0.054751,1.000000
10.1.4.2,0.000007,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.004737,0.003084,0.007291,0.000441,0.000780,0.001931,0.010841,0.000033,0.022167,0.044186,0.010946,0.036029,0.008027,0.013636,0.028512,0.017786,0.000000,0.000016,0.000002,0.000130,0.000000,0.000248,0.001300,0.000001,0.145531,0.041960,0.171784,0.053740,0.082761,0.101429,0.123546,0.067048,1.000000
10.1.5.2,0.000000,0.000052,0.000000,0.000000,0.000000,0.000000,0.000100,0.001085,0.007239,0.000002,0.010235,0.000004,0.000599,0.004578,0.000182,0.021854,0.017441,0.035237,0.007680,0.027987,0.013398,0.010358,0.044059,0.002886,0.001831,0.000000,0.000335,0.000008,0.000001,0.000015,0.000029,0.066298,0.041630,0.180026,0.082059,0.121568,0.147730,0.053364,0.100129,1.000000
10.1.6.2,0.001157,0.000043,0.000005,0.000000,0.000000,0.000000,0.000000,0.005141,0.007523,0.000010,0.008842,0.000164,0.001847,0.000626,0.002998,0.036384,0.043490,0.010600,0.007697,0.017336,0.028190,0.022502,0.013255,0.000085,0.000003,0.000000,0.000001,0.000000,0.000021,0.000319,0.000000,0.082792,0.042093,0.147709,0.067279,0.121240,0.054185,0.098839,0.177623,1.000000
10.1.7.2,0.000000,0.000136,0.000001,0.000000,0.000003,0.000000,0.000000,0.002736,0.010998,0.001536,0.000265,0.004603,0.007295,0.000487,0.000906,0.045787,0.013171,0.017207,0.022038,0.028320,0.035853,0.007603,0.010479,0.000000,0.000000,0.000001,0.000033,0.000007,0.000067,0.000016,0.000000,0.066258,0.099227,0.148746,0.053887,0.081458,0.041629,0.121685,0.177563,1.000000
10.1.8.2,0.000000,0.000081,0.000000,0.000176,0.000000,0.000000,0.000000,0.001389,0.002203,0.000014,0.000002,0.003935,0.000697,0.008627,0.006265,0.007195,0.034276,0.016518,0.026799,0.020845,0.009533,0.044093,0.012545,0.000000,0.000000,0.000000,0.000399,0.000000,0.000035,0.000006,0.000001,0.041850,0.067485,0.103115,0.053801,0.122184,0.182197,0.083183,0.150553,1.000000
10.1.9.2,0.000000,0.000011,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.004902,0.000058,0.000001,0.000005,0.004140,0.001151,0.000262,0.011780,0.015508,0.034082,0.006438,0.008985,0.044618,0.026522,0.020212,0.000026,0.000000,0.000000,0.000544,0.000000,0.007991,0.002161,0.000002,0.053545,0.100557,0.153715,0.124963,0.188645,0.082009,0.041233,0.065810,1.000000
10.1.10.2,0.000000,0.000015,0.000000,0.000000,0.000001,0.000000,0.000000,0.007444,0.000000,0.004488,0.000000,0.001250,0.002457,0.000000,0.000098,0.014541,0.033392,0.043769,0.005714,0.019397,0.025389,0.008283,0.010573,0.000002,0.000000,0.000039,0.000583,0.000000,0.000005,0.000254,0.000000,0.082766,0.157376,0.040275,0.103653,0.065647,0.052164,0.128834,0.191591,1.000000
10.1.11.2,0.000044,0.000000,0.000089,0.000000,0.000000,0.000005,0.000000,0.005764,0.007206,0.000000,0.000753,0.000185,0.000009,0.001529,0.000002,0.035834,0.043838,0.020184,0.027098,0.006149,0.011375,0.015192,0.008783,0.000378,0.003029,0.000001,0.000021,0.000000,0.000000,0.000000,0.000000,0.081927,0.125172,0.189003,0.101470,0.052794,0.041487,0.153745,0.066934,1.000000
