 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002198,0.007720,0.000128,0.000545,0.000000,0.000000,0.000027,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149637,0.408153,0.008227,0.089351,0.049528,0.027607,0.241619,0.015255,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000041,0.000001,0.001814,0.000004,0.000001,0.008876,0.000375,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.028867,0.411466,0.243433,0.009035,0.015791,0.146259,0.085092,0.048913,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000488,0.008094,0.001985,0.000094,0.000010,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015490,0.244011,0.028437,0.008711,0.145405,0.049667,0.412098,0.085497,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000174,0.003062,0.000721,0.011676,0.000000,0.000034,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018154,0.031430,0.053789,0.145146,0.086924,0.396679,0.241937,0.010265,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000163,0.000003,0.010707,0.000000,0.000000,0.000030,0.000765,0.002777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.390992,0.093250,0.145692,0.239550,0.018432,0.054806,0.032302,0.010525,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.001958,0.000002,0.000000,0.000000,0.000099,0.000471,0.007722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426297,0.244877,0.014540,0.007916,0.045624,0.025658,0.080936,0.143879,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000778,0.010925,0.000000,0.000195,0.003315,0.000002,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010789,0.019401,0.034196,0.057739,0.093055,0.145399,0.387161,0.237001,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009775,0.002234,0.000002,0.000114,0.000018,0.000515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009476,0.248231,0.086534,0.050451,0.029184,0.016652,0.149819,0.396988,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000224,0.000042,0.012507,0.000001,0.000970,0.003760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050138,0.082332,0.416972,0.146027,0.026851,0.014498,0.000006,0.245665,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000071,0.000015,0.000000,0.000316,0.005217,0.001301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.436058,0.139226,0.043205,0.023343,0.252115,0.012670,0.008554,0.077905,1.000000
