 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000015,0.000544,0.016854,0.000036,0.007204,0.000227,0.000091,0.003058,0.000000,0.000001,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.001327,0.366913,0.058512,0.095190,0.036055,0.150743,0.231230,0.031991,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.012631,0.000085,0.002311,0.000177,0.000415,0.005429,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.000000,0.092658,0.366848,0.059415,0.147538,0.024834,0.235997,0.050634,0.000983,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.000000,0.000000,0.000705,0.001654,0.000018,0.003812,0.000285,0.000114,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008981,0.371841,0.020705,0.095776,0.236661,0.145613,0.071633,0.042147,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000001,0.000000,0.000666,0.001462,0.000056,0.007243,0.000301,0.000127,0.003266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.097733,0.153223,0.015673,0.060364,0.030678,0.038295,0.358422,0.232451,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000012,0.000001,0.000162,0.010779,0.000068,0.004703,0.002026,0.000371,0.000868,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231474,0.021503,0.094523,0.038624,0.059347,0.025165,0.363357,0.146981,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000139,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000039,0.010015,0.000000,0.004104,0.000294,0.000684,0.001687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.094846,0.235441,0.058651,0.038519,0.362624,0.024005,0.018666,0.150272,1.000000
10.1.7.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000662,0.001547,0.000115,0.003692,0.000017,0.000044,0.000278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000007,0.147857,0.019506,0.008724,0.090736,0.041064,0.366795,0.236020,0.082935,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.005852,0.013432,0.000031,0.000179,0.000075,0.000436,0.001041,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.002489,0.149857,0.092835,0.059346,0.048855,0.235766,0.364952,0.024833,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000190,0.000010,0.000000,0.006892,0.001195,0.002977,0.000473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.015491,0.254026,0.158843,0.034376,0.094644,0.071858,0.358908,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.002038,0.000052,0.000021,0.004853,0.000331,0.000833,0.000131,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000001,0.384345,0.011125,0.145706,0.092426,0.235531,0.060743,0.039727,0.022127,1.000000
