 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,Suma
10.1.1.2,0.000000,0.000109,0.000000,0.000001,0.002340,0.000006,0.015057,0.000516,0.000000,0.000000,0.000164,0.000000,0.000000,0.000757,0.030037,0.007191,0.000033,0.000008,0.000238,0.000016,0.001606,0.000111,0.021243,0.000060,0.000000,0.000351,0.000000,0.003406,0.010454,0.001102,0.004958,0.000000,0.197964,0.109317,0.143497,0.270900,0.079645,0.040889,0.058021,1.000000
10.1.2.2,0.004212,0.000000,0.000000,0.000000,0.000177,0.000000,0.000870,0.001915,0.000000,0.000000,0.000395,0.000000,0.000000,0.009064,0.028180,0.000117,0.000022,0.000040,0.019371,0.000011,0.013384,0.000007,0.006214,0.000074,0.000000,0.000267,0.000000,0.000589,0.002843,0.000076,0.001292,0.000002,0.201449,0.276674,0.041039,0.110336,0.059274,0.077491,0.144612,1.000000
10.1.3.2,0.000134,0.011490,0.000000,0.000000,0.000892,0.000000,0.000421,0.000288,0.000007,0.000000,0.000198,0.000000,0.000000,0.003846,0.005541,0.001842,0.000015,0.000028,0.008001,0.000009,0.033347,0.000090,0.047062,0.000050,0.000002,0.002661,0.000000,0.000616,0.023701,0.000090,0.001289,0.000000,0.016511,0.195264,0.056350,0.143377,0.105278,0.264463,0.077138,1.000000
10.1.4.2,0.001811,0.000191,0.000000,0.000000,0.003759,0.000000,0.002631,0.000280,0.000000,0.000000,0.000409,0.000000,0.000000,0.000861,0.022727,0.000596,0.000090,0.000028,0.000131,0.000014,0.011143,0.000009,0.032283,0.000053,0.000000,0.000086,0.000004,0.005374,0.001247,0.015954,0.007733,0.000001,0.144653,0.268389,0.198654,0.042146,0.105017,0.057293,0.076433,1.000000
10.1.5.2,0.000222,0.000958,0.000000,0.000012,0.000000,0.000000,0.002801,0.001957,0.000000,0.000001,0.016249,0.000000,0.000004,0.005681,0.031501,0.000324,0.000092,0.000015,0.000155,0.000053,0.000470,0.000151,0.022436,0.000030,0.000000,0.003999,0.000000,0.001373,0.000666,0.008111,0.011523,0.000000,0.264258,0.108418,0.057326,0.142849,0.043825,0.079487,0.195053,1.000000
10.1.6.2,0.011809,0.000327,0.000000,0.000000,0.000153,0.000000,0.023627,0.001387,0.000000,0.000004,0.002001,0.000000,0.000000,0.000670,0.002828,0.008255,0.000058,0.000032,0.016769,0.000016,0.000965,0.000010,0.004052,0.000111,0.000001,0.000101,0.000000,0.000223,0.033323,0.005804,0.000468,0.000000,0.144495,0.080734,0.192486,0.106510,0.059016,0.260082,0.043684,1.000000
10.1.7.2,0.002512,0.000125,0.000000,0.000000,0.000188,0.000001,0.000000,0.010674,0.000000,0.000000,0.000399,0.000000,0.000000,0.005206,0.001214,0.003614,0.000070,0.000023,0.007472,0.000012,0.021933,0.000122,0.043842,0.000043,0.000000,0.000273,0.000009,0.015312,0.001758,0.000579,0.000836,0.000002,0.145987,0.109302,0.266485,0.031367,0.079105,0.056660,0.194876,1.000000
10.1.8.2,0.000076,0.000580,0.000000,0.000000,0.029055,0.000000,0.013420,0.000000,0.000000,0.000003,0.000261,0.000000,0.000001,0.002812,0.001291,0.000388,0.000021,0.000005,0.004151,0.000011,0.000864,0.000040,0.006149,0.000074,0.000000,0.000116,0.000000,0.000174,0.009075,0.001922,0.059948,0.000000,0.019765,0.144384,0.277845,0.041771,0.200001,0.103378,0.082417,1.000000
10.1.9.2,0.000348,0.000716,0.000002,0.000000,0.002954,0.000000,0.001459,0.002075,0.000000,0.000000,0.001027,0.000009,0.000000,0.032620,0.016786,0.000499,0.000021,0.000111,0.000115,0.000012,0.004211,0.000071,0.023612,0.000040,0.000000,0.000171,0.000000,0.011982,0.008507,0.000242,0.005970,0.000000,0.045601,0.082461,0.060830,0.106045,0.258123,0.190792,0.142589,1.000000
10.1.10.2,0.000655,0.000062,0.000000,0.000000,0.000961,0.000000,0.019325,0.002020,0.000000,0.000000,0.002949,0.000000,0.000000,0.000141,0.000209,0.001383,0.000035,0.000011,0.009126,0.000005,0.004305,0.000060,0.040803,0.000021,0.000001,0.000445,0.000000,0.013269,0.028148,0.000094,0.000304,0.000004,0.006262,0.205499,0.058081,0.080591,0.106493,0.147569,0.271171,1.000000
