 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.005180,0.000011,0.000905,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.078904,0.044270,0.023478,0.246357,0.006459,0.139973,0.012248,0.441923,1.000000
10.1.2.2,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.004204,0.000012,0.000012,0.000012,0.000012,0.000012,0.000612,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.010002,0.072512,0.019997,0.133068,0.249787,0.005039,0.038351,0.466087,1.000000
10.1.3.2,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.001010,0.000009,0.000009,0.000009,0.000009,0.005270,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.439602,0.043965,0.022925,0.142351,0.006024,0.246606,0.011721,0.080285,1.000000
10.1.4.2,0.000025,0.000025,0.000025,0.000000,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000484,0.000025,0.000025,0.005488,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.248963,0.006281,0.447566,0.040807,0.139773,0.021838,0.075871,0.012238,1.000000
10.1.5.2,0.000018,0.000018,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000493,0.000018,0.000018,0.000018,0.000018,0.000018,0.004554,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.010337,0.038487,0.135590,0.463538,0.072091,0.020243,0.005267,0.248897,1.000000
10.1.6.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.005477,0.000014,0.000873,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.248444,0.006517,0.023300,0.444585,0.137929,0.012774,0.042558,0.077158,1.000000
10.1.7.2,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000000,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000121,0.000041,0.000041,0.000041,0.000041,0.006321,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.082167,0.045493,0.014305,0.144800,0.245166,0.025391,0.007235,0.427866,1.000000
10.1.8.2,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000000,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.004133,0.000150,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.074684,0.137810,0.447512,0.039265,0.010899,0.020603,0.258879,0.005378,1.000000
10.1.9.2,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000000,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.005867,0.000025,0.000561,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.024423,0.012943,0.248378,0.141589,0.044647,0.434837,0.079319,0.006732,1.000000
10.1.10.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.005639,0.000011,0.000011,0.001016,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.012915,0.080168,0.006572,0.025477,0.141396,0.247738,0.435150,0.043624,1.000000
