 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.003772,0.000000,0.005888,0.000582,0.000078,0.001565,0.000007,0.000041,0.002729,0.000300,0.006154,0.025237,0.014482,0.043896,0.018870,0.007603,0.033479,0.010597,0.000170,0.000000,0.000003,0.000000,0.000019,0.000000,0.000000,0.000896,0.065673,0.051071,0.124930,0.082912,0.053299,0.102954,0.152858,0.189936,1.000000
10.1.2.2,0.000000,0.000000,0.000377,0.000000,0.000000,0.000000,0.000000,0.004641,0.000013,0.000002,0.000033,0.005951,0.004120,0.001282,0.000808,0.015056,0.008543,0.043154,0.019958,0.006662,0.011258,0.032861,0.025138,0.000000,0.000076,0.000000,0.000000,0.000185,0.000005,0.000000,0.002308,0.189234,0.124556,0.049025,0.154620,0.101729,0.065344,0.050672,0.082389,1.000000
10.1.3.2,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.005593,0.002324,0.000337,0.000061,0.000151,0.000003,0.001382,0.000023,0.022632,0.005838,0.010344,0.040100,0.007569,0.017590,0.052695,0.014227,0.000000,0.000000,0.000000,0.000000,0.000735,0.000001,0.000000,0.004345,0.156570,0.125415,0.083432,0.103510,0.030223,0.065302,0.055412,0.194175,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.008149,0.002533,0.000236,0.000102,0.000017,0.000046,0.004449,0.000810,0.053316,0.014765,0.025690,0.009048,0.010945,0.042455,0.005384,0.020082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000419,0.000008,0.001383,0.050638,0.154693,0.100843,0.065556,0.082903,0.033114,0.125176,0.187236,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.005137,0.000116,0.000209,0.000050,0.000393,0.000740,0.001423,0.002500,0.040567,0.018271,0.031339,0.007115,0.010665,0.023872,0.009847,0.014550,0.000022,0.000012,0.000000,0.000000,0.000001,0.000000,0.000000,0.003632,0.153133,0.125085,0.080179,0.050948,0.069655,0.101479,0.188862,0.060195,1.000000
10.1.6.2,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004050,0.000000,0.000001,0.001667,0.000140,0.000003,0.000742,0.000041,0.012487,0.008898,0.042277,0.031663,0.016552,0.022835,0.005615,0.006370,0.000000,0.000000,0.000000,0.000000,0.000000,0.003321,0.000000,0.000308,0.204496,0.131932,0.050960,0.082711,0.064654,0.038993,0.164045,0.105227,1.000000
10.1.8.2,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007397,0.002185,0.000025,0.001255,0.000864,0.000446,0.006129,0.000102,0.027402,0.012348,0.016363,0.035853,0.009448,0.021154,0.041923,0.006935,0.000000,0.000000,0.000000,0.000217,0.000000,0.000002,0.000007,0.003718,0.040829,0.101721,0.183114,0.066355,0.082393,0.053003,0.125176,0.153584,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001149,0.002227,0.000086,0.000012,0.000000,0.000222,0.000000,0.015892,0.005313,0.011360,0.003246,0.030351,0.007830,0.056507,0.040964,0.000037,0.000004,0.000000,0.000000,0.000000,0.000001,0.000000,0.000506,0.091350,0.003608,0.021727,0.078804,0.211977,0.129972,0.115575,0.171277,1.000000
10.1.10.2,0.000001,0.000000,0.000215,0.000000,0.000000,0.000000,0.000511,0.001581,0.000000,0.000000,0.000000,0.000037,0.000000,0.000103,0.000000,0.049489,0.006233,0.008791,0.002231,0.012350,0.002937,0.025404,0.004218,0.000000,0.000000,0.000000,0.000015,0.000000,0.000005,0.000000,0.001216,0.161534,0.123894,0.017731,0.098827,0.034834,0.171571,0.206240,0.070031,1.000000
10.1.11.2,0.000000,0.000000,0.003345,0.000000,0.000151,0.000001,0.000000,0.003743,0.000000,0.000000,0.000012,0.000030,0.000722,0.000332,0.000000,0.049636,0.004056,0.014775,0.038345,0.010607,0.007900,0.005597,0.020407,0.000000,0.000000,0.000000,0.000064,0.000000,0.000004,0.000000,0.001577,0.054207,0.066315,0.162254,0.132869,0.105330,0.083045,0.028056,0.206620,1.000000
