 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.002809,0.000000,0.000005,0.000000,0.001134,0.250043,0.026465,0.012293,0.055088,0.005692,0.527858,0.117945,0.000018,0.000000,0.000001,0.000000,0.000163,0.000000,0.000053,0.000432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000385,0.000000,0.000016,0.000000,0.000000,0.001071,0.000051,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.053372,0.010981,0.004995,0.534022,0.117129,0.024199,0.251025,0.000000,0.000135,0.000000,0.000000,0.000000,0.000000,0.000005,0.002611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000002,0.000041,0.000000,0.000865,0.000000,0.000115,0.000000,0.000000,0.000000,0.000000,0.004578,0.051995,0.259666,0.023238,0.116653,0.529775,0.010596,0.000001,0.002144,0.000014,0.000000,0.000000,0.000000,0.000313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000200,0.000005,0.000000,0.000001,0.000000,0.000000,0.001802,0.000058,0.000000,0.107022,0.019755,0.003709,0.563771,0.045965,0.248485,0.008520,0.000000,0.000000,0.000688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000000,0.000202,0.001933,0.107900,0.561184,0.008644,0.020254,0.046611,0.248945,0.003633,0.000000,0.000016,0.000000,0.000000,0.000000,0.000060,0.000000,0.000611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000295,0.000007,0.000000,0.000001,0.000000,0.000087,0.002218,0.113488,0.004647,0.010201,0.051380,0.250274,0.023130,0.543278,0.000000,0.000000,0.000000,0.000967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000139,0.000000,0.000001,0.002837,0.000000,0.000000,0.001095,0.000004,0.005519,0.250729,0.118565,0.527801,0.025453,0.012231,0.055182,0.000000,0.000000,0.000044,0.000000,0.000386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000826,0.000000,0.001944,0.000088,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000288,0.000000,0.000008,0.000000,0.000000,0.109060,0.557303,0.246689,0.021636,0.009485,0.048473,0.004173,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.022127,0.050363,0.112564,0.547041,0.004280,0.009753,0.250309,0.000265,0.000000,0.002349,0.000000,0.000008,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.001671,0.000000,0.000000,0.000080,0.000000,0.000000,0.000002,0.000000,0.000022,0.000006,0.000000,0.000000,0.000000,0.000591,0.252164,0.560662,0.008414,0.019430,0.003616,0.045704,0.107418,0.000000,0.000000,0.000000,0.000219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
