 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000235,0.000000,0.000000,0.000001,0.000000,0.000003,0.007394,0.001104,0.000008,0.002474,0.000504,0.003994,0.001447,0.004932,0.039149,0.007364,0.013692,0.031117,0.018136,0.010028,0.023735,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000106,0.000044,0.060674,0.186105,0.099077,0.071358,0.086426,0.048159,0.156864,0.125851,1.000000
10.1.2.2,0.000012,0.000000,0.000000,0.000000,0.000206,0.000000,0.000000,0.005403,0.007191,0.002636,0.000053,0.003936,0.000972,0.000583,0.000372,0.009532,0.012690,0.027006,0.034607,0.044110,0.016133,0.021308,0.007224,0.000000,0.001624,0.000030,0.000000,0.000107,0.000005,0.000002,0.000000,0.065713,0.123796,0.182787,0.100240,0.051512,0.046118,0.152168,0.081922,1.000000
10.1.3.2,0.002035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000982,0.000005,0.000527,0.000034,0.000002,0.003745,0.000014,0.023901,0.006163,0.004421,0.033512,0.045840,0.012495,0.017096,0.008872,0.000085,0.000000,0.003106,0.000211,0.000000,0.000000,0.000000,0.000000,0.051318,0.039598,0.159470,0.065355,0.083222,0.200428,0.132129,0.105436,1.000000
10.1.4.2,0.000000,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000111,0.000272,0.001078,0.001933,0.003511,0.000513,0.006545,0.005653,0.008956,0.033803,0.015666,0.025795,0.020616,0.008870,0.042669,0.012335,0.000007,0.000023,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.123590,0.186330,0.151051,0.050153,0.052291,0.065005,0.101486,0.081691,1.000000
10.1.5.2,0.000464,0.000111,0.000781,0.000000,0.000000,0.000000,0.000000,0.002104,0.000051,0.006537,0.000027,0.004479,0.000239,0.001350,0.003088,0.008323,0.011873,0.008781,0.033153,0.026191,0.020408,0.054190,0.015452,0.000000,0.000000,0.000000,0.000013,0.000002,0.000000,0.000000,0.000000,0.043193,0.124988,0.183666,0.051148,0.100998,0.065004,0.081056,0.152331,1.000000
10.1.6.2,0.000005,0.000000,0.001033,0.000000,0.000000,0.000000,0.000000,0.000179,0.000429,0.000031,0.000002,0.003046,0.005018,0.008702,0.001621,0.023945,0.008412,0.015005,0.011455,0.030482,0.039808,0.018613,0.006180,0.000000,0.000000,0.000000,0.000001,0.000000,0.000073,0.000012,0.000000,0.182565,0.078859,0.125116,0.100351,0.063081,0.071275,0.049522,0.155179,1.000000
10.1.7.2,0.000031,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.004374,0.000593,0.002278,0.000002,0.001191,0.000154,0.008245,0.000299,0.030281,0.062166,0.013411,0.017737,0.005581,0.023280,0.007505,0.009972,0.000072,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.098747,0.124564,0.085155,0.155997,0.048075,0.069574,0.193055,0.037641,1.000000
10.1.9.2,0.000001,0.001890,0.000000,0.000000,0.000126,0.000000,0.000854,0.000000,0.000000,0.000007,0.000000,0.000337,0.000000,0.003033,0.000048,0.034194,0.008819,0.002906,0.024288,0.012095,0.004325,0.006206,0.017322,0.000000,0.000018,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.102632,0.078382,0.061677,0.169837,0.077772,0.045744,0.214908,0.132578,1.000000
10.1.10.2,0.002851,0.000088,0.000565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.002046,0.000034,0.001358,0.000223,0.012806,0.018101,0.024509,0.006860,0.004790,0.009099,0.045250,0.003211,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.166069,0.102241,0.088173,0.132867,0.207639,0.058410,0.079776,0.033020,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,0.000006,0.000000,0.000002,0.001368,0.000143,0.000679,0.000021,0.026748,0.019324,0.004633,0.009825,0.002150,0.006675,0.003112,0.013469,0.000000,0.001872,0.000000,0.000334,0.000000,0.000000,0.000000,0.000000,0.087964,0.049532,0.068051,0.194798,0.035662,0.110794,0.147797,0.214988,1.000000
