 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000182,0.000000,0.000000,0.005877,0.000025,0.000582,0.000010,0.000336,0.009060,0.000002,0.001683,0.000056,0.004618,0.000100,0.027816,0.021549,0.013041,0.009854,0.017220,0.045944,0.007643,0.036072,0.000004,0.000000,0.000000,0.000000,0.000001,0.000958,0.002843,0.000000,0.066618,0.042883,0.081804,0.052870,0.147971,0.180186,0.100519,0.121675,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.000009,0.007745,0.005247,0.001791,0.000018,0.000188,0.006747,0.000004,0.000064,0.000104,0.000341,0.000034,0.021983,0.016942,0.009913,0.028270,0.045496,0.012984,0.036623,0.007289,0.000000,0.000000,0.000002,0.001045,0.000000,0.000591,0.003087,0.000000,0.098382,0.083034,0.147200,0.067469,0.045281,0.179233,0.053096,0.119786,1.000000
10.1.3.2,0.000000,0.004007,0.000000,0.000005,0.008453,0.000000,0.000127,0.000002,0.000022,0.000433,0.000038,0.000011,0.002282,0.000234,0.000069,0.021570,0.012653,0.045030,0.016478,0.007025,0.027793,0.009754,0.034994,0.000000,0.000000,0.000001,0.000000,0.000000,0.001319,0.006338,0.000793,0.124428,0.066495,0.082843,0.180957,0.053517,0.102100,0.041508,0.148722,1.000000
10.1.4.2,0.000000,0.009717,0.000000,0.000000,0.000000,0.000042,0.000081,0.000005,0.000249,0.005911,0.000135,0.001328,0.000001,0.000011,0.003774,0.013522,0.007188,0.036909,0.017948,0.046393,0.010014,0.021791,0.028665,0.000455,0.000000,0.000000,0.000000,0.000003,0.000022,0.000789,0.002298,0.042683,0.052096,0.150013,0.100514,0.065895,0.123148,0.176774,0.081624,1.000000
10.1.5.2,0.000000,0.000373,0.000000,0.000000,0.000000,0.000000,0.003913,0.000001,0.000114,0.009155,0.000007,0.000704,0.000029,0.005591,0.000014,0.006880,0.043235,0.016165,0.021218,0.027576,0.009369,0.035968,0.012674,0.000000,0.000000,0.000000,0.000003,0.002241,0.000060,0.000197,0.001311,0.102569,0.042258,0.053964,0.147154,0.182011,0.082566,0.067427,0.125253,1.000000
10.1.6.2,0.000000,0.004597,0.000000,0.000000,0.000016,0.000000,0.002989,0.000028,0.000048,0.001103,0.000657,0.001795,0.006790,0.008569,0.000083,0.017329,0.013883,0.021771,0.027979,0.044767,0.007587,0.035931,0.010397,0.000000,0.000002,0.000008,0.000004,0.000232,0.000396,0.000139,0.000000,0.122192,0.041869,0.066427,0.148395,0.081617,0.178113,0.100577,0.053710,1.000000
10.1.7.2,0.000013,0.001794,0.000000,0.000000,0.007018,0.000033,0.000000,0.001101,0.000413,0.002369,0.000247,0.000672,0.000090,0.005183,0.008086,0.045820,0.014244,0.035836,0.029109,0.011050,0.017835,0.008256,0.022641,0.000019,0.000000,0.000005,0.000000,0.000054,0.000148,0.003645,0.000002,0.082141,0.054730,0.098293,0.120472,0.067763,0.144582,0.042321,0.174016,1.000000
10.1.9.2,0.000000,0.000365,0.000000,0.000000,0.004088,0.000186,0.001205,0.000000,0.000000,0.006988,0.000003,0.000013,0.000000,0.002253,0.000025,0.010805,0.044803,0.014962,0.005465,0.019214,0.007769,0.026009,0.033434,0.000001,0.000000,0.000000,0.000006,0.000648,0.000095,0.000048,0.000000,0.157484,0.082467,0.127457,0.192689,0.065917,0.040493,0.052719,0.102387,1.000000
10.1.10.2,0.000000,0.000037,0.000000,0.000000,0.000000,0.000782,0.000175,0.000000,0.000000,0.003201,0.000000,0.000001,0.000006,0.001560,0.000019,0.017011,0.009570,0.023483,0.031592,0.006642,0.043424,0.012251,0.004506,0.000000,0.000002,0.005695,0.000000,0.000000,0.000079,0.000379,0.000000,0.164150,0.039400,0.066370,0.202293,0.129773,0.103338,0.051843,0.082419,1.000000
10.1.11.2,0.007091,0.000225,0.000000,0.000000,0.004348,0.000001,0.001454,0.000419,0.000001,0.000000,0.000029,0.000057,0.002717,0.000003,0.000014,0.005999,0.026220,0.011730,0.015597,0.044407,0.019867,0.034129,0.008375,0.000000,0.000000,0.000000,0.000007,0.000000,0.000117,0.000771,0.000000,0.067357,0.083737,0.190478,0.154097,0.101590,0.040887,0.124929,0.053346,1.000000
10.1.12.2,0.000000,0.000017,0.000220,0.000001,0.000411,0.004400,0.000119,0.000033,0.000009,0.007352,0.000000,0.000000,0.000000,0.002503,0.000005,0.018543,0.007624,0.044526,0.010397,0.033326,0.024916,0.006191,0.013985,0.000000,0.000000,0.000000,0.000002,0.000741,0.000063,0.001370,0.000000,0.104002,0.155595,0.052503,0.040233,0.126012,0.193500,0.084439,0.066961,1.000000
10.1.13.2,0.000001,0.000061,0.000000,0.002279,0.001258,0.004119,0.000384,0.000007,0.000017,0.007243,0.000000,0.000000,0.000003,0.000718,0.000000,0.025748,0.007408,0.045242,0.005699,0.019029,0.010297,0.034670,0.014039,0.000000,0.000001,0.000000,0.000000,0.000110,0.000035,0.000208,0.000000,0.052967,0.128380,0.103192,0.187458,0.158501,0.040339,0.066998,0.083590,1.000000
10.1.14.2,0.000000,0.000310,0.000002,0.000000,0.001773,0.000548,0.002987,0.000001,0.000015,0.004736,0.000000,0.000028,0.000000,0.000983,0.000004,0.015376,0.006379,0.008769,0.019545,0.033691,0.011496,0.025422,0.044220,0.000000,0.000007,0.000053,0.000000,0.000000,0.000170,0.000092,0.007886,0.041043,0.124049,0.053220,0.188477,0.066977,0.105060,0.084046,0.152635,1.000000
10.1.15.2,0.000000,0.000131,0.000000,0.000000,0.000021,0.000038,0.004742,0.000933,0.000009,0.007904,0.000001,0.000000,0.000255,0.000000,0.000001,0.034529,0.015912,0.008673,0.043830,0.020676,0.006140,0.027256,0.011828,0.000004,0.000069,0.000000,0.000000,0.001702,0.003061,0.000490,0.000000,0.153697,0.041736,0.065712,0.190195,0.081955,0.124898,0.101273,0.052330,1.000000
10.1.16.2,0.000000,0.000038,0.000075,0.000001,0.005798,0.002411,0.001480,0.000019,0.000005,0.000856,0.000000,0.000000,0.000000,0.000270,0.000000,0.034065,0.027180,0.019946,0.007659,0.014462,0.005343,0.010712,0.046191,0.000000,0.000000,0.000000,0.003655,0.000002,0.000009,0.000517,0.000146,0.102072,0.040561,0.127606,0.191906,0.082822,0.066026,0.155133,0.053032,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000001,0.000005,0.000047,0.000000,0.000268,0.002835,0.001268,0.000580,0.005903,0.012050,0.023662,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.147129,0.055318,0.211338,0.071013,0.302309,0.104193,0.037540,0.024392,1.000000
