 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000125,0.000484,0.000029,0.000000,0.001246,0.003233,0.002631,0.009198,0.042329,0.020314,0.029338,0.006086,0.004199,0.013892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085548,0.036689,0.050049,0.104109,0.065358,0.134675,0.173195,0.217268,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002882,0.000069,0.000000,0.000704,0.000021,0.000244,0.001346,0.000004,0.006169,0.009247,0.002716,0.013442,0.040895,0.019851,0.028959,0.004133,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.136575,0.035021,0.047527,0.224404,0.062593,0.176420,0.081436,0.105339,1.000000
10.1.3.2,0.000050,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.002770,0.000004,0.000153,0.000000,0.000001,0.021070,0.014054,0.041320,0.009390,0.006146,0.002419,0.030026,0.003906,0.001189,0.000000,0.000466,0.000000,0.000000,0.000000,0.000000,0.000000,0.036804,0.064032,0.106956,0.136977,0.171983,0.050008,0.082383,0.217880,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.002639,0.003369,0.000485,0.000057,0.001307,0.000000,0.000004,0.005701,0.011250,0.031071,0.016122,0.007704,0.022240,0.043702,0.003835,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165580,0.131097,0.064687,0.210377,0.050140,0.038892,0.106156,0.083372,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000591,0.004173,0.000182,0.000000,0.000052,0.000000,0.003266,0.021852,0.031159,0.004944,0.011101,0.015524,0.007490,0.044982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.002082,0.064595,0.049651,0.209816,0.038472,0.105374,0.082088,0.169642,0.132952,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000002,0.000464,0.002119,0.003525,0.000000,0.000134,0.000000,0.014734,0.004858,0.044552,0.010342,0.021420,0.007138,0.003236,0.030900,0.000928,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.000000,0.135297,0.037713,0.105721,0.064984,0.084057,0.166332,0.211011,0.050487,1.000000
10.1.8.2,0.000000,0.000000,0.001176,0.000005,0.000000,0.000000,0.000000,0.000000,0.000338,0.000000,0.000102,0.000001,0.000000,0.000000,0.000000,0.018813,0.006313,0.004137,0.027580,0.013066,0.040214,0.009543,0.002643,0.003489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.225471,0.105877,0.062912,0.048787,0.081303,0.175926,0.035947,0.136335,1.000000
10.1.9.2,0.000000,0.001795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000004,0.000000,0.003065,0.000000,0.002791,0.006602,0.028356,0.009841,0.020341,0.004354,0.014418,0.041161,0.000000,0.000000,0.000234,0.000000,0.000000,0.000001,0.000076,0.000784,0.064107,0.107462,0.048797,0.218449,0.169635,0.083411,0.137461,0.036840,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.001522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000134,0.000002,0.000000,0.000000,0.000000,0.006046,0.002485,0.013406,0.041332,0.028332,0.003914,0.019990,0.008932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000483,0.000009,0.002502,0.137520,0.083395,0.218654,0.049212,0.036727,0.064806,0.173194,0.107363,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.001586,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000629,0.000010,0.000000,0.000000,0.000000,0.012939,0.002654,0.019076,0.009454,0.006135,0.004113,0.040878,0.028278,0.000217,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.002496,0.047767,0.175576,0.081472,0.036208,0.225515,0.062941,0.136782,0.105218,1.000000
10.1.12.2,0.000000,0.000000,0.004002,0.000000,0.000000,0.001441,0.000000,0.000000,0.000000,0.000427,0.000000,0.000007,0.000000,0.000113,0.000028,0.002853,0.040193,0.027957,0.020237,0.004469,0.010264,0.006848,0.013908,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.173183,0.220956,0.104577,0.083787,0.064246,0.135057,0.049161,0.036284,1.000000
10.1.13.2,0.000000,0.000017,0.000000,0.000000,0.000000,0.003450,0.000000,0.000000,0.000000,0.000003,0.000069,0.000000,0.000000,0.001110,0.000000,0.004135,0.039390,0.013189,0.019832,0.008874,0.028746,0.005816,0.002579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000272,0.000000,0.000000,0.176083,0.049792,0.037486,0.105293,0.081943,0.136131,0.221720,0.064068,1.000000
10.1.14.2,0.000000,0.001353,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000269,0.000000,0.000000,0.000000,0.002737,0.006123,0.003826,0.038046,0.025959,0.012065,0.017722,0.008335,0.002365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000008,0.000000,0.178027,0.062775,0.082992,0.136171,0.034664,0.230727,0.046948,0.108834,1.000000
