 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000002,0.000008,0.001891,0.001286,0.000004,0.000000,0.005643,0.000055,0.000173,0.000096,0.000868,0.008249,0.000303,0.037190,0.017867,0.022379,0.007567,0.010209,0.013489,0.046063,0.028811,0.000001,0.000017,0.000000,0.000509,0.000034,0.000000,0.002772,0.004024,0.080797,0.066716,0.180270,0.120711,0.042804,0.147834,0.098370,0.052991,1.000000
10.1.2.2,0.000000,0.000000,0.000669,0.000000,0.007454,0.004972,0.000079,0.000000,0.000353,0.000035,0.001735,0.000003,0.000015,0.000001,0.000175,0.016986,0.022060,0.027734,0.036105,0.046485,0.007398,0.012817,0.009981,0.000000,0.002914,0.001016,0.000000,0.000000,0.000000,0.000007,0.005605,0.099699,0.122604,0.179152,0.042692,0.065582,0.055165,0.149729,0.080779,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000020,0.007473,0.000549,0.000009,0.000000,0.000093,0.000043,0.000956,0.000004,0.002361,0.000002,0.000168,0.009396,0.006790,0.012518,0.036097,0.016618,0.021851,0.027726,0.045216,0.000302,0.001564,0.000000,0.000001,0.000000,0.000000,0.005184,0.003860,0.082495,0.101001,0.045758,0.066449,0.123152,0.151342,0.177135,0.053868,1.000000
10.1.4.2,0.000058,0.000000,0.000002,0.000000,0.007481,0.001353,0.000251,0.000000,0.003146,0.000001,0.001971,0.000005,0.000025,0.000773,0.000127,0.011786,0.008941,0.020819,0.036042,0.046137,0.027241,0.006467,0.015562,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000414,0.005194,0.053280,0.067191,0.152663,0.041119,0.100156,0.184029,0.083340,0.124416,1.000000
10.1.5.2,0.000000,0.000019,0.000009,0.000000,0.000000,0.000130,0.000229,0.000001,0.000668,0.001801,0.004330,0.000069,0.002739,0.000000,0.001136,0.022404,0.017927,0.007737,0.010614,0.036165,0.028329,0.013897,0.046265,0.000416,0.006407,0.000000,0.000000,0.000038,0.000004,0.000002,0.009464,0.065476,0.099008,0.053223,0.147465,0.042984,0.080687,0.121180,0.179176,1.000000
10.1.6.2,0.000055,0.000200,0.000013,0.000027,0.004186,0.000000,0.000003,0.000381,0.002611,0.000006,0.000000,0.000000,0.000707,0.001938,0.000000,0.008564,0.026528,0.006170,0.046045,0.020213,0.015845,0.035460,0.011803,0.000000,0.000000,0.000001,0.000000,0.000001,0.001108,0.000102,0.006333,0.100693,0.053006,0.081122,0.041387,0.189607,0.153264,0.125362,0.067260,1.000000
10.1.7.2,0.000000,0.000000,0.000162,0.000002,0.005404,0.000442,0.000000,0.000000,0.000081,0.000021,0.000005,0.001173,0.007909,0.000040,0.000321,0.016506,0.035585,0.045414,0.009909,0.007211,0.021479,0.027392,0.013172,0.000000,0.000010,0.000001,0.000745,0.001806,0.000000,0.004258,0.002779,0.066097,0.053295,0.082148,0.100566,0.041150,0.148347,0.182715,0.123855,1.000000
10.1.8.2,0.000000,0.000000,0.000005,0.000001,0.007527,0.000853,0.000002,0.000000,0.005598,0.000533,0.000028,0.000303,0.000000,0.000013,0.000062,0.035377,0.027016,0.016059,0.045265,0.012013,0.020480,0.006684,0.009329,0.000000,0.001318,0.000000,0.000000,0.000140,0.000000,0.003613,0.002223,0.066980,0.053161,0.103300,0.123298,0.040649,0.083343,0.149950,0.184878,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.001982,0.002863,0.000584,0.000000,0.000046,0.000000,0.000008,0.000000,0.000000,0.001177,0.000001,0.000250,0.004839,0.006948,0.023912,0.009121,0.017735,0.043817,0.032859,0.012850,0.000019,0.000000,0.000000,0.000000,0.000000,0.000003,0.000109,0.004985,0.159855,0.066669,0.127709,0.104117,0.200685,0.085196,0.052116,0.039547,1.000000
10.1.11.2,0.000004,0.000000,0.000009,0.000000,0.006032,0.000882,0.000000,0.000000,0.001822,0.000000,0.000421,0.002821,0.000095,0.000001,0.000208,0.025262,0.010394,0.007944,0.044175,0.014076,0.005630,0.033174,0.018824,0.000000,0.000044,0.000000,0.000000,0.000002,0.000000,0.000021,0.004220,0.196599,0.102092,0.065758,0.052352,0.040005,0.157761,0.082983,0.126389,1.000000
10.1.12.2,0.000265,0.000129,0.000544,0.001657,0.005906,0.000056,0.000002,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007453,0.033526,0.025145,0.044982,0.013842,0.010202,0.005730,0.018613,0.002732,0.000000,0.000001,0.000000,0.000011,0.000005,0.000904,0.003779,0.051411,0.130833,0.193526,0.040118,0.155197,0.083105,0.104457,0.065845,1.000000
10.1.13.2,0.000008,0.000000,0.000040,0.000000,0.006446,0.000088,0.002762,0.000000,0.000004,0.000174,0.000000,0.000000,0.000987,0.000001,0.000575,0.018979,0.025396,0.010696,0.007922,0.042309,0.005923,0.014235,0.032816,0.000000,0.001708,0.000000,0.000018,0.000002,0.000000,0.000298,0.004780,0.083363,0.052440,0.194287,0.126937,0.066417,0.040054,0.157160,0.103176,1.000000
10.1.14.2,0.000000,0.000000,0.000150,0.000035,0.005524,0.000016,0.000573,0.000000,0.000000,0.000001,0.000003,0.000075,0.000000,0.001519,0.003557,0.046658,0.019351,0.007623,0.035041,0.026493,0.005366,0.010410,0.014383,0.000875,0.000000,0.000000,0.000000,0.000295,0.000000,0.000009,0.002360,0.081523,0.102253,0.052450,0.064676,0.157379,0.040622,0.193302,0.127479,1.000000
10.1.15.2,0.000647,0.000000,0.000017,0.000331,0.002005,0.000160,0.000000,0.000000,0.000038,0.000003,0.000000,0.000000,0.003220,0.000000,0.000000,0.044162,0.023786,0.009259,0.012869,0.017624,0.032580,0.006977,0.004796,0.000000,0.000007,0.001264,0.000000,0.000000,0.000001,0.000083,0.005239,0.130869,0.081982,0.104001,0.039207,0.164638,0.066613,0.195830,0.051792,1.000000
10.1.16.2,0.000972,0.000000,0.000101,0.000000,0.003804,0.000043,0.000000,0.000000,0.002030,0.000232,0.000001,0.000512,0.005115,0.000003,0.000000,0.018435,0.013933,0.024982,0.033806,0.007888,0.045098,0.005583,0.010574,0.000000,0.000000,0.000019,0.000000,0.000008,0.000000,0.000000,0.002538,0.083080,0.103697,0.155762,0.066872,0.040464,0.192198,0.129556,0.052694,1.000000
10.1.17.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000002,0.000000,0.000000,0.000696,0.018057,0.005845,0.000315,0.002883,0.010853,0.001426,0.000000,0.000055,0.000022,0.000000,0.000007,0.000000,0.000000,0.000000,0.220069,0.051319,0.074235,0.020951,0.151262,0.032968,0.305793,0.103090,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.001008,0.000000,0.000429,0.000172,0.002274,0.020365,0.009923,0.005214,0.000000,0.000073,0.000000,0.000009,0.000030,0.000000,0.000000,0.000000,0.034468,0.071745,0.146962,0.021468,0.047300,0.314369,0.216917,0.107270,1.000000
10.1.19.2,0.000000,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000024,0.000000,0.000066,0.000000,0.000000,0.012458,0.023726,0.000000,0.003322,0.006465,0.000340,0.001716,0.000752,0.000000,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071982,0.052439,0.149896,0.104246,0.038915,0.293296,0.215615,0.024575,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000018,0.000000,0.000000,0.000000,0.000142,0.000000,0.000005,0.004790,0.000542,0.009741,0.000000,0.000288,0.002312,0.019919,0.001116,0.000000,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032707,0.149806,0.072324,0.051150,0.218110,0.020959,0.311802,0.104215,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000081,0.000000,0.000002,0.000412,0.002857,0.011020,0.020448,0.000000,0.001485,0.000779,0.005617,0.000012,0.000199,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.078048,0.050828,0.299135,0.210518,0.021267,0.115887,0.148037,0.033331,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000060,0.000000,0.000000,0.000019,0.000000,0.000006,0.000282,0.002357,0.019347,0.009560,0.000558,0.000000,0.001145,0.004885,0.000000,0.000129,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.113976,0.309417,0.048388,0.151929,0.031230,0.074664,0.212124,0.019920,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.000000,0.000000,0.000153,0.000000,0.000003,0.000671,0.024370,0.013086,0.003033,0.000312,0.001444,0.000000,0.006415,0.000000,0.000071,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.071718,0.105368,0.023572,0.211743,0.048575,0.148826,0.304257,0.036342,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000003,0.000000,0.000000,0.000000,0.000194,0.000001,0.000000,0.001554,0.003129,0.011981,0.000358,0.000764,0.006081,0.022336,0.000000,0.000029,0.000081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147839,0.211312,0.053572,0.022965,0.035781,0.102376,0.299944,0.079688,1.000000
10.1.25.2,0.000000,0.000001,0.001040,0.000000,0.007364,0.000619,0.000000,0.000000,0.000341,0.000001,0.001431,0.000092,0.005374,0.000202,0.000041,0.045678,0.009271,0.012526,0.026803,0.016676,0.006954,0.034966,0.020833,0.000000,0.000018,0.000000,0.000000,0.000008,0.000003,0.003649,0.002331,0.102655,0.040609,0.124554,0.052911,0.066615,0.083020,0.149185,0.184229,1.000000
10.1.26.2,0.000000,0.000001,0.000159,0.000006,0.004314,0.000465,0.001395,0.000013,0.000084,0.000043,0.000002,0.001982,0.003196,0.000024,0.000295,0.013461,0.007947,0.028556,0.022303,0.045397,0.035673,0.017306,0.010260,0.000000,0.000000,0.000803,0.000000,0.000000,0.000000,0.006286,0.009245,0.054103,0.041773,0.178096,0.120754,0.098079,0.147961,0.082330,0.067685,1.000000
10.1.27.2,0.000000,0.000348,0.000010,0.000000,0.008622,0.000595,0.000000,0.000000,0.000037,0.000069,0.000198,0.000112,0.001290,0.006116,0.001021,0.017288,0.007663,0.028623,0.022455,0.010330,0.043586,0.013176,0.036116,0.000001,0.002009,0.000000,0.000004,0.000019,0.000002,0.002923,0.004330,0.120912,0.041678,0.099418,0.082381,0.067498,0.053840,0.147752,0.179578,1.000000
10.1.28.2,0.000014,0.000000,0.000460,0.000000,0.009952,0.000271,0.002404,0.000000,0.000031,0.000006,0.000003,0.001447,0.000134,0.000810,0.000069,0.009799,0.044352,0.027636,0.007250,0.012532,0.021237,0.035758,0.016183,0.000000,0.003670,0.000000,0.000000,0.000001,0.000000,0.000000,0.006047,0.053668,0.150504,0.099310,0.066795,0.081648,0.122447,0.041984,0.183579,1.000000
10.1.29.2,0.000000,0.000000,0.000208,0.000026,0.009079,0.000054,0.005613,0.000000,0.000001,0.001575,0.000002,0.000114,0.000408,0.000005,0.000804,0.034394,0.008880,0.015525,0.020148,0.042334,0.011872,0.006453,0.026396,0.000000,0.002199,0.000000,0.000000,0.000000,0.000000,0.000012,0.003411,0.052615,0.083086,0.101927,0.066445,0.184308,0.041402,0.125642,0.155062,1.000000
10.1.30.2,0.000000,0.000000,0.000044,0.000000,0.006021,0.003961,0.000000,0.000001,0.000139,0.000249,0.000774,0.000025,0.000082,0.001281,0.000444,0.013082,0.007159,0.022385,0.034869,0.044983,0.009800,0.029050,0.017212,0.000003,0.001748,0.000006,0.000000,0.000012,0.000000,0.008544,0.002560,0.178100,0.053414,0.046602,0.101762,0.066957,0.082099,0.119564,0.147068,1.000000
10.1.31.2,0.001315,0.000000,0.000368,0.000014,0.006190,0.000001,0.002037,0.000004,0.000026,0.000257,0.000007,0.000144,0.000604,0.000000,0.000002,0.022280,0.027416,0.007695,0.013603,0.017405,0.010292,0.035318,0.044873,0.000047,0.007680,0.004369,0.000000,0.000081,0.003104,0.000000,0.000855,0.066230,0.123383,0.044602,0.176958,0.052927,0.146585,0.082108,0.101222,1.000000
10.1.32.2,0.000000,0.000000,0.000581,0.000000,0.008903,0.001438,0.000117,0.000000,0.006483,0.000025,0.004823,0.000005,0.003709,0.000895,0.000341,0.022185,0.013469,0.007816,0.045759,0.017326,0.028472,0.010249,0.036272,0.000002,0.002301,0.000011,0.000001,0.000204,0.000000,0.000055,0.000000,0.099654,0.081057,0.120360,0.053198,0.066740,0.042214,0.146515,0.178819,1.000000
10.1.33.2,0.000000,0.000000,0.000034,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002059,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.005521,0.000004,0.000741,0.000000,0.000096,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.474439,0.066737,0.034042,0.131693,0.016810,0.008268,0.259277,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002152,0.000000,0.000000,0.000304,0.000000,0.000000,0.000000,0.000866,0.000004,0.000001,0.000107,0.004749,0.000000,0.000000,0.000013,0.000039,0.000000,0.000000,0.000000,0.032060,0.000000,0.250708,0.126206,0.016201,0.008121,0.063493,0.494975,1.000000
10.1.35.2,0.000001,0.004851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,0.000000,0.000002,0.000355,0.000000,0.000000,0.000000,0.000929,0.000019,0.000135,0.000007,0.000000,0.002187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.249002,0.009532,0.000000,0.018509,0.130751,0.036476,0.478867,0.068323,1.000000
10.1.36.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000320,0.000037,0.000000,0.000000,0.000000,0.006110,0.000000,0.000000,0.000000,0.000868,0.000000,0.000000,0.000000,0.000012,0.002389,0.000112,0.000000,0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.000000,0.037170,0.251441,0.018596,0.000000,0.135378,0.070688,0.467576,0.009297,1.000000
10.1.37.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.000000,0.000032,0.000098,0.000000,0.000000,0.000000,0.000000,0.002278,0.000000,0.000283,0.000000,0.000000,0.005718,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000820,0.018041,0.249477,0.036098,0.068215,0.000000,0.129841,0.009049,0.480034,1.000000
10.1.38.2,0.000000,0.000000,0.000227,0.000000,0.000000,0.000023,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000678,0.000000,0.004225,0.000001,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,0.000002,0.000000,0.001843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496435,0.007882,0.251143,0.015695,0.064171,0.000000,0.032035,0.125561,1.000000
10.1.39.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000001,0.000000,0.000000,0.002457,0.000000,0.000000,0.000914,0.000337,0.006026,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.460314,0.037151,0.010132,0.258369,0.134310,0.070553,0.000000,0.019240,1.000000
