 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000425,0.000010,0.000000,0.000000,0.000000,0.002710,0.000004,0.001669,0.006109,0.000047,0.000023,0.000097,0.004310,0.000850,0.000206,0.013199,0.022559,0.005300,0.017383,0.039231,0.007403,0.029571,0.009860,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.060917,0.150541,0.118788,0.092674,0.048295,0.079603,0.102502,0.185709,1.000000
10.1.2.2,0.000133,0.000000,0.000000,0.000000,0.000694,0.000000,0.004604,0.000000,0.000056,0.000000,0.005129,0.000000,0.000028,0.001296,0.002389,0.000309,0.042883,0.005367,0.007339,0.018376,0.032940,0.024525,0.013700,0.010184,0.000000,0.000003,0.000000,0.000001,0.000000,0.000000,0.000009,0.082996,0.197010,0.065962,0.131269,0.040018,0.104404,0.156703,0.051670,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000018,0.000000,0.000001,0.003107,0.000000,0.000379,0.000041,0.000783,0.006651,0.000190,0.005353,0.000092,0.001586,0.042427,0.020120,0.015190,0.025595,0.011158,0.005859,0.008157,0.032239,0.000000,0.000000,0.000000,0.000000,0.000009,0.000003,0.000000,0.052688,0.190251,0.124476,0.079965,0.066003,0.100630,0.053450,0.153581,1.000000
10.1.4.2,0.000000,0.000000,0.000008,0.000000,0.002223,0.000000,0.001094,0.000000,0.000000,0.000569,0.000000,0.000001,0.000000,0.000057,0.000000,0.000288,0.019131,0.004960,0.003900,0.035821,0.009828,0.013890,0.026739,0.006901,0.000000,0.003962,0.000000,0.000022,0.000123,0.000000,0.000003,0.131529,0.047719,0.161461,0.203747,0.079792,0.104902,0.076433,0.064894,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000206,0.000000,0.000000,0.000868,0.000097,0.000050,0.000021,0.007721,0.000001,0.000008,0.003152,0.001765,0.000441,0.043122,0.006517,0.008402,0.034185,0.025860,0.011400,0.020072,0.015106,0.000003,0.005065,0.000000,0.000000,0.000000,0.000000,0.000000,0.066020,0.053154,0.155165,0.190593,0.041139,0.125431,0.082456,0.101982,1.000000
10.1.6.2,0.000000,0.000000,0.000541,0.000000,0.000000,0.000000,0.007544,0.001991,0.001031,0.000012,0.000142,0.004673,0.000028,0.003470,0.000071,0.000299,0.053472,0.011126,0.008485,0.041013,0.019131,0.014602,0.006179,0.025352,0.000000,0.000001,0.000000,0.000000,0.000000,0.000004,0.000000,0.031580,0.101671,0.081581,0.188434,0.064580,0.154030,0.053802,0.125156,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006102,0.002397,0.000000,0.000002,0.000209,0.001148,0.004206,0.000094,0.000503,0.022791,0.005228,0.030571,0.010410,0.013979,0.007630,0.017156,0.050286,0.000000,0.000035,0.000000,0.000005,0.000013,0.000000,0.000000,0.059910,0.193570,0.127902,0.082770,0.039987,0.103599,0.155510,0.063990,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000016,0.004386,0.002408,0.000000,0.000000,0.000610,0.000001,0.000002,0.000267,0.000105,0.001414,0.000042,0.005710,0.004009,0.008006,0.043995,0.022253,0.015995,0.011333,0.031285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.082950,0.065927,0.166582,0.208850,0.050745,0.037943,0.103531,0.131630,1.000000
10.1.9.2,0.000000,0.000000,0.000058,0.000000,0.000000,0.000002,0.001454,0.000000,0.000000,0.000446,0.000156,0.000000,0.002632,0.000907,0.000000,0.000018,0.007944,0.002681,0.030551,0.010806,0.021638,0.005596,0.003867,0.015234,0.000001,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.211801,0.168969,0.118628,0.077265,0.056562,0.088444,0.133817,0.040520,1.000000
10.1.10.2,0.000000,0.000003,0.000001,0.000010,0.000000,0.000000,0.000806,0.000027,0.000194,0.000000,0.003136,0.002204,0.001616,0.000504,0.000000,0.000074,0.033575,0.013183,0.003474,0.025549,0.018447,0.005042,0.009419,0.007151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.059140,0.100545,0.078321,0.093362,0.130491,0.045182,0.165791,0.202753,1.000000
10.1.11.2,0.000000,0.000004,0.000044,0.000000,0.000128,0.000000,0.000678,0.000000,0.000000,0.002130,0.000000,0.000014,0.001438,0.000355,0.000000,0.000000,0.004738,0.002227,0.014665,0.020493,0.003386,0.010287,0.052909,0.006995,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.166458,0.027122,0.100083,0.073592,0.037990,0.121822,0.140054,0.212386,1.000000
10.1.12.2,0.000000,0.000000,0.001359,0.000000,0.000000,0.000000,0.000422,0.000769,0.000033,0.002589,0.000090,0.000000,0.000000,0.000229,0.000000,0.004476,0.008217,0.016108,0.022375,0.039558,0.005708,0.004120,0.030086,0.011632,0.000001,0.000000,0.000000,0.000000,0.000004,0.000013,0.000000,0.167400,0.044406,0.053030,0.105403,0.082450,0.132611,0.203449,0.063460,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001072,0.000133,0.000531,0.002022,0.002412,0.000001,0.000000,0.000325,0.000048,0.000005,0.022053,0.011781,0.006130,0.030039,0.004309,0.002971,0.008232,0.072305,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.216188,0.120372,0.054216,0.127722,0.167602,0.041573,0.091965,0.015976,1.000000
10.1.14.2,0.000003,0.000285,0.000000,0.000000,0.000001,0.000000,0.003484,0.000000,0.002266,0.000000,0.000000,0.000098,0.000011,0.000000,0.000000,0.000034,0.013885,0.037322,0.006684,0.009556,0.004507,0.026639,0.002972,0.019791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000807,0.105599,0.056760,0.069796,0.166391,0.050428,0.081708,0.211466,0.129506,1.000000
10.1.15.2,0.000000,0.000004,0.000014,0.000000,0.000000,0.000000,0.003750,0.000000,0.000175,0.000000,0.000927,0.000000,0.000001,0.000408,0.000000,0.001984,0.031217,0.008719,0.057952,0.002878,0.022474,0.004322,0.006067,0.011791,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.043161,0.016669,0.091762,0.070222,0.171398,0.114345,0.207581,0.132130,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.001653,0.000802,0.000000,0.000001,0.000002,0.002428,0.000000,0.000018,0.000126,0.000000,0.012447,0.002448,0.008397,0.025140,0.017622,0.003759,0.005680,0.033182,0.000000,0.000000,0.000050,0.000000,0.000327,0.000000,0.000000,0.214308,0.117500,0.067068,0.051552,0.171941,0.037491,0.137681,0.088370,1.000000
10.1.17.2,0.000003,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001432,0.015734,0.000637,0.034238,0.000051,0.007466,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003270,0.343686,0.103598,0.057843,0.000275,0.176917,0.254697,0.000121,1.000000
10.1.18.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000024,0.000002,0.000000,0.000000,0.000000,0.000000,0.004620,0.000000,0.000162,0.000063,0.002124,0.000415,0.009091,0.001030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018717,0.053785,0.330952,0.148506,0.101258,0.030112,0.073692,0.225440,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000000,0.000000,0.000016,0.000000,0.000090,0.000481,0.000000,0.001115,0.005126,0.000040,0.002331,0.010510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222969,0.036256,0.118524,0.176139,0.000209,0.339940,0.018617,0.067631,1.000000
10.1.20.2,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000553,0.000052,0.001173,0.000000,0.000115,0.005399,0.000256,0.002527,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.011167,0.333446,0.022831,0.066661,0.232978,0.038758,0.172449,0.111603,1.000000
10.1.21.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000037,0.000012,0.000000,0.000000,0.000000,0.000000,0.015782,0.000794,0.003789,0.000082,0.000000,0.000366,0.008044,0.000162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.155059,0.026944,0.316714,0.080038,0.001748,0.044821,0.122309,0.223293,1.000000
10.1.22.2,0.000000,0.000000,0.000011,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.016768,0.000551,0.000086,0.008854,0.000221,0.000000,0.002187,0.001310,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.225746,0.100821,0.004468,0.329407,0.153581,0.049832,0.073860,0.032257,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.040598,0.000437,0.004460,0.000081,0.000034,0.009435,0.000000,0.000193,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.019429,0.228755,0.330989,0.002074,0.000936,0.118818,0.177607,0.066129,1.000000
10.1.24.2,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000365,0.016396,0.008439,0.000071,0.000157,0.000027,0.003946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.001896,0.031351,0.171586,0.353960,0.000859,0.054194,0.262509,0.094228,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.004716,0.000000,0.000370,0.000182,0.000020,0.008254,0.000088,0.002512,0.000770,0.001456,0.022456,0.029589,0.050354,0.017036,0.007451,0.005420,0.009683,0.012909,0.000000,0.000002,0.000000,0.000000,0.000000,0.000048,0.000000,0.126160,0.074540,0.188619,0.091050,0.038506,0.099563,0.057315,0.150924,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000914,0.000000,0.000000,0.007388,0.000001,0.000423,0.000016,0.000002,0.001956,0.000041,0.003965,0.000085,0.000192,0.013386,0.031259,0.039214,0.023340,0.017223,0.004900,0.009800,0.007071,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.051652,0.124912,0.071718,0.191421,0.103269,0.154140,0.083350,0.058357,1.000000
10.1.28.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.003986,0.000000,0.000184,0.000372,0.002320,0.000030,0.000079,0.001375,0.000688,0.006233,0.027322,0.012050,0.015875,0.006563,0.020949,0.008956,0.035042,0.004721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000011,0.058988,0.114637,0.154055,0.076921,0.122043,0.188219,0.092215,0.046160,1.000000
10.1.29.2,0.000000,0.000000,0.000000,0.002730,0.000000,0.000000,0.007034,0.000481,0.001607,0.000062,0.000843,0.000012,0.000005,0.000251,0.000028,0.000123,0.041314,0.010895,0.024535,0.014603,0.005658,0.007940,0.031109,0.018891,0.000000,0.004130,0.000002,0.000000,0.000000,0.000000,0.000000,0.080780,0.126227,0.051896,0.193609,0.064608,0.101324,0.052828,0.156474,1.000000
