 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.001740,0.000000,0.000451,0.000160,0.000788,0.000002,0.000000,0.000000,0.003825,0.000020,0.010775,0.005290,0.032930,0.018543,0.043647,0.013516,0.025226,0.007649,0.000000,0.000000,0.000000,0.000000,0.000057,0.007749,0.000006,0.000000,0.104103,0.040497,0.082607,0.158203,0.194184,0.128856,0.053379,0.065799,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000823,0.000000,0.000128,0.000048,0.000014,0.001761,0.005989,0.000000,0.000004,0.000001,0.009889,0.045251,0.035281,0.025488,0.019232,0.004853,0.007074,0.013942,0.000000,0.000000,0.000000,0.000000,0.000000,0.004088,0.000311,0.000000,0.158070,0.127961,0.065925,0.052149,0.039354,0.103131,0.083017,0.196215,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000007,0.000000,0.000000,0.000069,0.000207,0.000000,0.000002,0.002914,0.006292,0.016889,0.008725,0.043541,0.012136,0.031831,0.004622,0.023244,0.000000,0.000000,0.000000,0.000000,0.001557,0.006408,0.000557,0.000000,0.051578,0.204134,0.083234,0.103626,0.065552,0.130452,0.039303,0.163098,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.000710,0.003917,0.000004,0.000001,0.000000,0.000043,0.000000,0.000000,0.000013,0.045411,0.006099,0.008801,0.024165,0.012574,0.017944,0.004181,0.032685,0.000000,0.000000,0.001761,0.000000,0.000000,0.000317,0.003413,0.000000,0.201329,0.050703,0.065404,0.129566,0.105378,0.163717,0.038529,0.083219,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.008366,0.000000,0.000001,0.000179,0.000000,0.000459,0.000021,0.000005,0.000000,0.000000,0.024606,0.005011,0.007304,0.043875,0.018041,0.032273,0.013107,0.009474,0.000000,0.000000,0.000059,0.000000,0.000000,0.003210,0.001283,0.000000,0.052257,0.066895,0.103547,0.158503,0.083736,0.040283,0.196817,0.130689,1.000000
10.1.7.2,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001544,0.000001,0.000126,0.002823,0.000051,0.000000,0.005054,0.000003,0.044756,0.006575,0.009172,0.017592,0.033768,0.024106,0.004418,0.012511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000718,0.000000,0.066562,0.160989,0.106247,0.038930,0.051733,0.083764,0.128771,0.199481,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.001411,0.000000,0.000059,0.000000,0.000000,0.000010,0.002574,0.000001,0.000650,0.004549,0.000000,0.000154,0.024112,0.008719,0.012650,0.004024,0.017639,0.033983,0.043716,0.005958,0.000003,0.000000,0.000000,0.000000,0.000000,0.000304,0.000024,0.000000,0.066188,0.039754,0.203381,0.162341,0.103678,0.129270,0.052554,0.082294,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.002547,0.000000,0.000535,0.000000,0.000000,0.000033,0.000000,0.000000,0.000232,0.000000,0.000000,0.000003,0.005511,0.003702,0.044096,0.011100,0.022489,0.007827,0.031515,0.015811,0.000000,0.000000,0.000000,0.000000,0.004416,0.001189,0.000083,0.000009,0.050650,0.205096,0.083821,0.132924,0.168930,0.037795,0.065620,0.104065,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000134,0.000000,0.000000,0.000000,0.002251,0.003813,0.000362,0.000000,0.000001,0.000005,0.011200,0.016168,0.022324,0.008071,0.031531,0.005337,0.045170,0.003469,0.000016,0.000000,0.000000,0.000000,0.000000,0.000965,0.000051,0.000000,0.167506,0.064588,0.131672,0.212687,0.050123,0.103960,0.081210,0.037386,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.003431,0.000000,0.002180,0.000000,0.000005,0.000015,0.000042,0.000000,0.000000,0.007261,0.020225,0.003222,0.015103,0.040582,0.029000,0.010321,0.004982,0.000000,0.000001,0.000000,0.000000,0.000000,0.000920,0.000333,0.000000,0.049539,0.082399,0.105324,0.135840,0.174881,0.036823,0.063910,0.213534,1.000000
10.1.12.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.003722,0.000000,0.000000,0.001889,0.000294,0.000000,0.000000,0.000098,0.000000,0.000010,0.021205,0.007632,0.030340,0.014943,0.005027,0.003277,0.010483,0.043019,0.000000,0.000003,0.000000,0.000000,0.000000,0.000032,0.000865,0.000000,0.170146,0.037409,0.062868,0.049351,0.217696,0.081291,0.133951,0.104447,1.000000
10.1.13.2,0.000000,0.000000,0.000613,0.000000,0.000000,0.000007,0.000001,0.003826,0.000002,0.000222,0.000000,0.000000,0.000000,0.001614,0.000000,0.031548,0.003023,0.045603,0.006760,0.004668,0.021512,0.010082,0.014713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000075,0.000000,0.065165,0.170815,0.133346,0.209292,0.104382,0.050989,0.037562,0.084156,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.003822,0.000000,0.000000,0.000208,0.001173,0.000003,0.000000,0.002039,0.000001,0.007307,0.020818,0.010191,0.003582,0.041902,0.005015,0.014632,0.029411,0.000011,0.000000,0.000000,0.000000,0.000000,0.000079,0.000495,0.000000,0.064872,0.170972,0.049611,0.105900,0.083339,0.133162,0.036994,0.214434,1.000000
10.1.15.2,0.000051,0.000000,0.000000,0.000000,0.000000,0.000809,0.000000,0.000000,0.000000,0.000003,0.000000,0.000115,0.003422,0.000000,0.000001,0.042334,0.021805,0.003065,0.030628,0.015368,0.004725,0.010558,0.007071,0.000000,0.000000,0.000000,0.000000,0.000012,0.001932,0.000301,0.000000,0.106883,0.050354,0.211201,0.037287,0.169838,0.132882,0.084149,0.065206,1.000000
10.1.16.2,0.000000,0.000000,0.000012,0.000000,0.000000,0.000090,0.000003,0.000000,0.000000,0.000000,0.000253,0.000000,0.000000,0.000000,0.000000,0.031081,0.004628,0.007052,0.042598,0.015149,0.010461,0.003017,0.022184,0.000000,0.001587,0.003916,0.000000,0.000000,0.000613,0.000038,0.000000,0.084988,0.209465,0.169676,0.050431,0.066300,0.104506,0.134691,0.037263,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001823,0.008165,0.000824,0.000150,0.017029,0.003912,0.000383,0.000070,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.149687,0.321425,0.018596,0.030451,0.074443,0.103778,0.219744,0.049495,1.000000
10.1.18.2,0.000000,0.000000,0.000001,0.000000,0.000024,0.000000,0.000000,0.000112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000208,0.000000,0.016271,0.003773,0.001818,0.000917,0.000429,0.007877,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.317718,0.017540,0.160593,0.028455,0.044077,0.066869,0.104604,0.228708,1.000000
10.1.19.2,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000352,0.017257,0.000000,0.000845,0.000139,0.001874,0.004089,0.008366,0.000001,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,0.155806,0.029060,0.219469,0.071123,0.045047,0.103367,0.018344,0.324771,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006958,0.000268,0.001447,0.000000,0.014158,0.000660,0.003397,0.000107,0.000000,0.000000,0.000000,0.000000,0.000047,0.000000,0.000015,0.000000,0.067411,0.108736,0.015971,0.025826,0.156469,0.320099,0.236254,0.042174,1.000000
10.1.21.2,0.000000,0.000000,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000001,0.000000,0.000022,0.000000,0.000356,0.008249,0.000151,0.017964,0.000000,0.003828,0.000815,0.001730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103025,0.330357,0.030174,0.044104,0.068147,0.148705,0.018639,0.223634,1.000000
10.1.22.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001901,0.004144,0.000332,0.000810,0.017431,0.000000,0.000130,0.009400,0.000021,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.212617,0.029913,0.162418,0.074378,0.018940,0.313483,0.106988,0.047035,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.000122,0.000209,0.001148,0.019167,0.000514,0.009361,0.002247,0.000000,0.004630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.108202,0.214273,0.020402,0.313691,0.033051,0.052736,0.071405,0.148805,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000003,0.000001,0.000000,0.018000,0.008245,0.000218,0.000552,0.001393,0.003396,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.329310,0.101345,0.017484,0.046052,0.028599,0.067659,0.227550,0.150057,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.001207,0.000000,0.000000,0.006878,0.000007,0.000000,0.000000,0.000500,0.000025,0.000000,0.022624,0.006172,0.030776,0.004224,0.008713,0.016601,0.012149,0.042356,0.000000,0.000000,0.000206,0.000000,0.000002,0.000068,0.002953,0.000000,0.083905,0.131473,0.039033,0.051282,0.065974,0.203913,0.165666,0.103293,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.000000,0.000000,0.000000,0.001161,0.000069,0.000021,0.000000,0.000000,0.004981,0.043334,0.022396,0.016298,0.011786,0.008190,0.003932,0.031257,0.005965,0.000000,0.000000,0.000005,0.000000,0.000001,0.002665,0.000484,0.000000,0.050922,0.065783,0.105194,0.201310,0.039378,0.084097,0.133819,0.166772,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.000002,0.000000,0.000261,0.000000,0.000000,0.001939,0.031277,0.011283,0.044193,0.022365,0.005487,0.016455,0.003589,0.008277,0.000007,0.000000,0.000000,0.000000,0.000082,0.004847,0.000704,0.000000,0.165083,0.104507,0.067518,0.083891,0.130049,0.206990,0.038960,0.052209,1.000000
10.1.28.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000215,0.000000,0.000000,0.002804,0.000008,0.000000,0.000000,0.000000,0.000080,0.000036,0.005991,0.043113,0.008744,0.004011,0.023238,0.030963,0.017600,0.012387,0.000000,0.000000,0.000000,0.000000,0.000002,0.001575,0.004469,0.000585,0.083827,0.167723,0.200597,0.065607,0.038903,0.132137,0.104528,0.050858,1.000000
10.1.29.2,0.000028,0.000000,0.000006,0.000000,0.000000,0.000915,0.000000,0.000270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000000,0.041976,0.007944,0.022303,0.029804,0.003567,0.005467,0.011534,0.016075,0.000000,0.000000,0.000000,0.000000,0.000000,0.005105,0.001971,0.000001,0.064571,0.038094,0.208221,0.169066,0.133666,0.083138,0.050171,0.106026,1.000000
10.1.30.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000604,0.000000,0.004006,0.000019,0.000005,0.000000,0.000000,0.000000,0.002382,0.001337,0.008339,0.030920,0.005789,0.011379,0.022351,0.042148,0.003809,0.016042,0.000000,0.000000,0.000000,0.000000,0.000077,0.000000,0.000218,0.000000,0.105519,0.210212,0.167718,0.049521,0.082439,0.132628,0.064238,0.038298,1.000000
10.1.31.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000308,0.000000,0.000000,0.000000,0.004429,0.000000,0.000122,0.000797,0.000032,0.000000,0.005514,0.030976,0.010883,0.003540,0.007522,0.015815,0.021821,0.043054,0.000000,0.000000,0.000000,0.000008,0.000002,0.002189,0.000000,0.000000,0.084767,0.105549,0.050368,0.209319,0.166272,0.038389,0.132424,0.065897,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.001263,0.000000,0.000184,0.000002,0.000030,0.000000,0.000000,0.000000,0.000000,0.000007,0.009134,0.023836,0.006398,0.017085,0.004399,0.045800,0.033185,0.012268,0.000000,0.000000,0.000000,0.000077,0.006088,0.003237,0.000491,0.000000,0.083510,0.103601,0.161008,0.039252,0.066814,0.052208,0.127701,0.202421,1.000000
