 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000457,0.002212,0.004632,0.000004,0.000000,0.000033,0.000001,0.010439,0.033889,0.005130,0.007384,0.026293,0.003453,0.014193,0.019054,0.000000,0.000012,0.000000,0.000000,0.001043,0.000000,0.000218,0.000000,0.128607,0.093381,0.061938,0.163856,0.202160,0.075548,0.046000,0.099968,1.000000
10.1.2.2,0.000025,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000808,0.000358,0.000157,0.000000,0.003554,0.000009,0.000004,0.007064,0.005100,0.018470,0.009154,0.003985,0.013107,0.024659,0.033999,0.000000,0.000000,0.000000,0.000000,0.001779,0.000000,0.000062,0.000000,0.059365,0.099179,0.129507,0.166643,0.203657,0.076624,0.043869,0.098861,1.000000
10.1.3.2,0.001554,0.000000,0.000000,0.000000,0.003333,0.000000,0.000000,0.000000,0.000698,0.000000,0.000120,0.000000,0.000000,0.000000,0.000001,0.003992,0.002723,0.022989,0.018029,0.032518,0.012391,0.008596,0.005890,0.000016,0.000290,0.000000,0.000000,0.000044,0.000000,0.000005,0.000000,0.045394,0.207080,0.075474,0.099109,0.101742,0.167090,0.058234,0.132685,1.000000
10.1.4.2,0.000000,0.000000,0.000175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000010,0.000922,0.003341,0.000446,0.000071,0.000027,0.002835,0.061397,0.012824,0.018146,0.024187,0.006161,0.004217,0.009005,0.000000,0.001638,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.033844,0.166844,0.079302,0.045529,0.080340,0.212442,0.104937,0.131354,1.000000
10.1.5.2,0.000708,0.000000,0.000050,0.000000,0.000000,0.000001,0.000000,0.000000,0.000020,0.003136,0.000124,0.000000,0.001644,0.000000,0.001884,0.013853,0.034317,0.009683,0.003462,0.025869,0.004953,0.019343,0.006955,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000004,0.000301,0.133370,0.053771,0.170940,0.213420,0.071894,0.079680,0.103107,0.047501,1.000000
10.1.6.2,0.000137,0.000000,0.000031,0.000000,0.000000,0.000000,0.000006,0.000000,0.000553,0.000002,0.002056,0.006416,0.000074,0.003798,0.000284,0.006847,0.017302,0.023448,0.012763,0.041701,0.031375,0.004995,0.009394,0.000000,0.000000,0.001096,0.000000,0.000014,0.000000,0.000001,0.000000,0.200180,0.159738,0.127779,0.050802,0.064790,0.049652,0.081993,0.102770,1.000000
10.1.7.2,0.000172,0.000000,0.000000,0.000003,0.000000,0.000026,0.000000,0.000000,0.000814,0.000000,0.003601,0.000360,0.000000,0.000000,0.000000,0.020410,0.037932,0.004868,0.003137,0.028968,0.014278,0.010069,0.006793,0.000009,0.000064,0.000001,0.000000,0.001743,0.000000,0.000000,0.000000,0.080787,0.043954,0.173140,0.134708,0.219410,0.048259,0.104638,0.061856,1.000000
10.1.8.2,0.000262,0.000000,0.002227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000000,0.000794,0.000000,0.000009,0.000000,0.000028,0.008226,0.006252,0.017315,0.011923,0.004536,0.035370,0.003078,0.024948,0.000000,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.000000,0.100929,0.166559,0.076309,0.131122,0.092724,0.212543,0.058563,0.046197,1.000000
10.1.9.2,0.001431,0.000000,0.000007,0.000000,0.000000,0.000002,0.000179,0.000000,0.000000,0.000000,0.000523,0.000020,0.000000,0.000000,0.000000,0.003793,0.002470,0.017726,0.005649,0.001883,0.012194,0.024602,0.008716,0.000000,0.000001,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,0.171115,0.159792,0.090020,0.064849,0.225937,0.125825,0.034028,0.049176,1.000000
10.1.10.2,0.001872,0.000003,0.000000,0.000000,0.000001,0.000034,0.000000,0.000000,0.000010,0.000000,0.000859,0.000000,0.000000,0.000000,0.000000,0.004666,0.002533,0.006962,0.039485,0.013771,0.003008,0.028614,0.010047,0.000000,0.000000,0.000000,0.000000,0.000102,0.000000,0.000297,0.000000,0.020022,0.093075,0.051880,0.173271,0.120875,0.071402,0.131113,0.226099,1.000000
10.1.11.2,0.000622,0.000000,0.000000,0.000002,0.000000,0.000006,0.001766,0.000000,0.000020,0.000000,0.000000,0.000000,0.000229,0.000000,0.000000,0.009125,0.018450,0.006047,0.027134,0.002374,0.012571,0.002551,0.004020,0.000000,0.000000,0.000000,0.000000,0.000070,0.000000,0.000000,0.000000,0.037664,0.049992,0.071153,0.180754,0.121152,0.087500,0.134652,0.232146,1.000000
10.1.12.2,0.000283,0.000000,0.000001,0.001164,0.000000,0.000002,0.002408,0.000000,0.000005,0.000000,0.000107,0.000000,0.000000,0.000556,0.000000,0.002221,0.007111,0.022226,0.010419,0.015126,0.031791,0.004920,0.003244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000014,0.173576,0.068977,0.226509,0.056774,0.090372,0.040532,0.133600,0.108022,1.000000
10.1.13.2,0.000188,0.000000,0.000000,0.000000,0.000019,0.000002,0.000000,0.000000,0.000005,0.000000,0.001545,0.000000,0.000000,0.000000,0.000000,0.007793,0.005234,0.012146,0.022592,0.002178,0.033359,0.003450,0.015696,0.000000,0.000000,0.000063,0.000000,0.000543,0.000000,0.000000,0.000000,0.177205,0.072482,0.227920,0.103967,0.053805,0.135866,0.079271,0.044670,1.000000
10.1.14.2,0.000159,0.000001,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000027,0.000000,0.000003,0.001242,0.000000,0.000000,0.000000,0.004230,0.002721,0.015853,0.031530,0.002183,0.010359,0.023899,0.006734,0.000000,0.000000,0.000626,0.000000,0.000008,0.000000,0.000318,0.000000,0.134409,0.054020,0.102467,0.176660,0.092956,0.070565,0.042605,0.226356,1.000000
10.1.15.2,0.000714,0.000000,0.000000,0.000000,0.001530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000000,0.000000,0.000000,0.000000,0.002552,0.001521,0.025406,0.036489,0.007728,0.011508,0.005084,0.003634,0.000000,0.000250,0.000007,0.000023,0.000002,0.000000,0.000000,0.000000,0.103523,0.174380,0.050129,0.223039,0.126566,0.017249,0.071737,0.136854,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000013,0.000043,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001224,0.000261,0.005426,0.010488,0.002730,0.000604,0.000098,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330431,0.057311,0.147427,0.220609,0.066182,0.098626,0.037859,0.020663,1.000000
10.1.18.2,0.000251,0.000000,0.000000,0.000000,0.000016,0.000004,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000699,0.000000,0.017813,0.006070,0.000392,0.049947,0.002051,0.029593,0.000065,0.000000,0.000130,0.000000,0.000000,0.000001,0.000002,0.000032,0.010467,0.282155,0.133792,0.081506,0.183069,0.197240,0.003514,0.001185,1.000000
10.1.19.2,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000081,0.027572,0.000000,0.003690,0.007502,0.000846,0.001730,0.000383,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000176,0.082129,0.014625,0.053266,0.329848,0.101188,0.225008,0.151895,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000195,0.020857,0.000077,0.000000,0.000968,0.000027,0.002144,0.000444,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.010317,0.353283,0.043242,0.227209,0.122587,0.066502,0.147318,0.004816,1.000000
10.1.21.2,0.000001,0.000000,0.000023,0.000005,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,0.000011,0.001558,0.007923,0.022242,0.000511,0.000000,0.013287,0.037237,0.002721,0.000000,0.000000,0.000000,0.000299,0.000093,0.000000,0.000000,0.000186,0.000911,0.133046,0.208208,0.058725,0.086900,0.272717,0.148613,0.004733,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000147,0.002144,0.000391,0.000053,0.000929,0.000000,0.010376,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229607,0.070096,0.360086,0.042163,0.112009,0.145219,0.022123,0.004626,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000119,0.030303,0.000024,0.000276,0.007070,0.003183,0.000000,0.001414,0.000000,0.000003,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.352327,0.184377,0.062564,0.000623,0.105203,0.236828,0.000051,0.015624,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000107,0.010146,0.000045,0.001293,0.002528,0.000549,0.005331,0.000000,0.000000,0.000018,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.338863,0.070145,0.019942,0.039399,0.125082,0.154328,0.231983,0.000234,1.000000
10.1.25.2,0.000073,0.000000,0.000418,0.000000,0.000000,0.000001,0.003760,0.000000,0.000177,0.000011,0.001934,0.000000,0.000000,0.000000,0.000877,0.006852,0.063142,0.004667,0.009671,0.005117,0.013294,0.025831,0.018675,0.000000,0.000000,0.000004,0.000000,0.000030,0.000000,0.000000,0.000000,0.035392,0.073756,0.130873,0.045944,0.209701,0.167196,0.101986,0.080617,1.000000
10.1.26.2,0.000006,0.000000,0.000555,0.002102,0.000000,0.000000,0.000000,0.000000,0.004341,0.000015,0.000039,0.000000,0.000002,0.001184,0.000243,0.020773,0.002716,0.015302,0.011327,0.007066,0.007703,0.040007,0.028835,0.000001,0.000000,0.000000,0.000000,0.000107,0.000000,0.000000,0.000000,0.104424,0.209738,0.081551,0.167092,0.131766,0.063174,0.047501,0.052434,1.000000
10.1.27.2,0.000156,0.000000,0.000072,0.000000,0.000000,0.000332,0.000006,0.000000,0.000667,0.000001,0.000015,0.000000,0.001373,0.003382,0.000031,0.020962,0.036006,0.028755,0.015194,0.005178,0.007993,0.005410,0.011609,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.002176,0.000000,0.165861,0.208142,0.061657,0.062505,0.080301,0.130745,0.048994,0.102473,1.000000
10.1.28.2,0.001815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000852,0.000050,0.003865,0.000000,0.000142,0.000000,0.000333,0.009658,0.004885,0.013734,0.007407,0.004936,0.019413,0.048930,0.036212,0.000000,0.000020,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.132476,0.166766,0.064453,0.081776,0.210015,0.026599,0.103694,0.061960,1.000000
10.1.29.2,0.001588,0.000038,0.000000,0.000000,0.000000,0.000012,0.002878,0.000000,0.000103,0.000003,0.000262,0.000000,0.000692,0.000000,0.000000,0.005402,0.002664,0.007859,0.024040,0.011481,0.016594,0.033611,0.003940,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132772,0.096860,0.218607,0.055685,0.070986,0.040008,0.169766,0.104146,1.000000
10.1.30.2,0.000093,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.002578,0.001139,0.003410,0.000000,0.000000,0.000001,0.002986,0.058307,0.016605,0.008528,0.011878,0.006267,0.022986,0.004395,0.000000,0.000000,0.000034,0.000000,0.000237,0.000000,0.000000,0.000494,0.031876,0.094904,0.070227,0.163509,0.119743,0.126973,0.042549,0.210264,1.000000
10.1.31.2,0.000661,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000020,0.000303,0.000000,0.000000,0.002164,0.000126,0.015745,0.022382,0.003523,0.010857,0.003382,0.005303,0.031644,0.007802,0.000000,0.000000,0.001437,0.000000,0.000007,0.000000,0.000000,0.000000,0.165901,0.120936,0.072690,0.097449,0.128449,0.212255,0.041027,0.055882,1.000000
10.1.32.2,0.000838,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000335,0.000000,0.000044,0.003203,0.000126,0.000000,0.000015,0.008884,0.012206,0.002921,0.004207,0.024750,0.017359,0.034621,0.006165,0.000000,0.000000,0.000000,0.001673,0.000001,0.000000,0.000000,0.000000,0.045889,0.072945,0.173356,0.058928,0.214503,0.134384,0.079555,0.103087,1.000000
