 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000007,0.000000,0.000211,0.000053,0.000020,0.000000,0.000000,0.000000,0.000000,0.000001,0.000096,0.017944,0.008690,0.004168,0.001982,0.000963,0.000448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326832,0.228453,0.100526,0.065775,0.019093,0.153663,0.042763,0.028308,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000283,0.000000,0.000009,0.000000,0.000001,0.000000,0.000000,0.000003,0.000124,0.003223,0.016216,0.000052,0.000631,0.007265,0.001427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.227538,0.041730,0.066597,0.016766,0.151225,0.336039,0.025935,0.104909,1.000000
10.1.3.2,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.004231,0.009258,0.000385,0.001920,0.018180,0.000864,0.000175,0.000000,0.000015,0.000000,0.000000,0.000005,0.000000,0.000000,0.000001,0.044584,0.334626,0.065915,0.029395,0.098925,0.149156,0.223715,0.018532,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000096,0.000000,0.000000,0.000042,0.000017,0.000006,0.000000,0.000001,0.000000,0.000002,0.000000,0.000000,0.008706,0.004178,0.001941,0.000193,0.000902,0.000422,0.017879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330063,0.029054,0.018220,0.067157,0.221825,0.153096,0.102946,0.043252,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000018,0.000000,0.000008,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000001,0.000046,0.000000,0.000114,0.002234,0.020959,0.010149,0.000220,0.000488,0.004768,0.001035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326162,0.150266,0.066504,0.019403,0.029080,0.044400,0.224080,0.100064,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,0.000005,0.000000,0.000075,0.000000,0.000000,0.000163,0.000350,0.015966,0.000744,0.007455,0.003469,0.001609,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.099818,0.225690,0.028144,0.068862,0.148639,0.022925,0.044153,0.331884,1.000000
10.1.7.2,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000082,0.000015,0.000000,0.000000,0.000000,0.000000,0.000001,0.000037,0.017239,0.000177,0.000372,0.008084,0.000800,0.001731,0.003742,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.018223,0.223849,0.028144,0.339645,0.098515,0.044400,0.065036,0.149899,1.000000
10.1.8.2,0.000001,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000121,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.018138,0.000460,0.004222,0.002009,0.000222,0.008810,0.000969,0.000000,0.000002,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.044644,0.102407,0.028395,0.330143,0.153345,0.220632,0.018037,0.067375,1.000000
10.1.9.2,0.000041,0.000000,0.000000,0.000016,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.020011,0.000450,0.002142,0.009486,0.004442,0.000209,0.000974,0.000000,0.000006,0.000000,0.000099,0.000000,0.000000,0.000000,0.000000,0.223739,0.029756,0.069613,0.019089,0.045276,0.100735,0.322795,0.151119,1.000000
10.1.10.2,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000585,0.001324,0.006870,0.000251,0.003054,0.015515,0.000109,0.000000,0.000000,0.000008,0.000000,0.000001,0.000000,0.000000,0.000000,0.349168,0.096978,0.149753,0.025855,0.016042,0.041019,0.063680,0.229717,1.000000
