 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000001,0.000022,0.000000,0.000000,0.000216,0.000104,0.001765,0.000459,0.000891,0.003175,0.000004,0.005441,0.040539,0.032044,0.008162,0.010596,0.005802,0.024308,0.019059,0.014217,0.000050,0.000000,0.000000,0.000000,0.000000,0.005792,0.000010,0.000001,0.066015,0.051431,0.126183,0.054613,0.101471,0.082913,0.189282,0.155430,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000000,0.000000,0.000527,0.000217,0.001292,0.000000,0.002552,0.032214,0.009053,0.006246,0.016990,0.023199,0.041191,0.005921,0.012445,0.000012,0.000000,0.000032,0.000000,0.000004,0.005592,0.000001,0.000000,0.064209,0.052222,0.198327,0.053348,0.103851,0.128467,0.159574,0.082427,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.002108,0.000000,0.000000,0.000001,0.000024,0.000057,0.001116,0.000124,0.006511,0.000003,0.000542,0.042151,0.013181,0.032204,0.006994,0.023955,0.005069,0.009534,0.017989,0.003545,0.000000,0.000000,0.000009,0.000000,0.000280,0.000000,0.000000,0.083613,0.065426,0.158911,0.193818,0.052953,0.101703,0.127691,0.050487,1.000000
10.1.5.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003000,0.000536,0.000090,0.000005,0.000037,0.000000,0.001742,0.015089,0.010896,0.007552,0.021284,0.027265,0.006800,0.004542,0.037148,0.000015,0.000001,0.000000,0.000000,0.000226,0.001203,0.000000,0.000000,0.082270,0.060750,0.201012,0.067561,0.131864,0.103513,0.167368,0.048228,1.000000
10.1.6.2,0.004974,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000001,0.000000,0.000202,0.002718,0.000113,0.000047,0.000009,0.000382,0.016549,0.029407,0.008793,0.006254,0.038074,0.011884,0.005404,0.022440,0.000754,0.000000,0.000000,0.000020,0.000000,0.001436,0.000000,0.000000,0.080146,0.101013,0.064839,0.081325,0.192033,0.125356,0.157312,0.048511,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000124,0.000012,0.000026,0.002360,0.000006,0.000561,0.007992,0.004378,0.052212,0.010023,0.013520,0.008039,0.030389,0.039623,0.017790,0.005563,0.000002,0.000000,0.000000,0.000057,0.000270,0.001161,0.000000,0.000000,0.082696,0.063980,0.155597,0.099762,0.063548,0.124656,0.191819,0.023830,1.000000
10.1.8.2,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003546,0.000161,0.000012,0.000571,0.000028,0.000323,0.000068,0.001933,0.017382,0.031969,0.012712,0.004857,0.006870,0.009473,0.023544,0.040542,0.006229,0.000000,0.000000,0.000000,0.000002,0.001017,0.000000,0.000000,0.124446,0.061381,0.156407,0.066905,0.081970,0.102071,0.194416,0.051159,1.000000
10.1.9.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000005,0.000000,0.001939,0.000033,0.000002,0.000420,0.000903,0.025459,0.034947,0.047992,0.005013,0.007254,0.014062,0.004538,0.019683,0.003952,0.000000,0.000000,0.000000,0.000000,0.000076,0.000177,0.000000,0.129555,0.164414,0.072287,0.199001,0.065345,0.010100,0.090543,0.102287,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000143,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000726,0.000000,0.000002,0.003269,0.000321,0.023999,0.008753,0.006093,0.003049,0.012052,0.047769,0.017098,0.004649,0.001651,0.000000,0.000000,0.000047,0.000000,0.000005,0.000000,0.000000,0.082133,0.078448,0.169207,0.205623,0.061157,0.135684,0.104045,0.034062,1.000000
10.1.11.2,0.003645,0.000000,0.000000,0.000018,0.001812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000355,0.000000,0.000007,0.000000,0.000136,0.017776,0.004325,0.025370,0.008847,0.012536,0.035018,0.006241,0.003014,0.000854,0.000000,0.000000,0.000000,0.000001,0.000002,0.000050,0.000000,0.131053,0.103201,0.208703,0.082404,0.062480,0.167229,0.046680,0.078242,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,0.000088,0.000013,0.000000,0.000000,0.000005,0.000000,0.000000,0.000426,0.007864,0.029822,0.041664,0.005699,0.002749,0.015815,0.011153,0.003890,0.000188,0.000000,0.000002,0.003034,0.000000,0.000979,0.001697,0.000000,0.164745,0.209234,0.115066,0.137793,0.076444,0.022438,0.091291,0.057866,1.000000
10.1.13.2,0.001266,0.000007,0.000000,0.000000,0.000255,0.000000,0.000000,0.000003,0.000000,0.000000,0.000580,0.000000,0.000001,0.000000,0.000042,0.010803,0.040146,0.014810,0.005003,0.003422,0.097755,0.003180,0.020893,0.000017,0.000000,0.000000,0.000000,0.002217,0.000106,0.000000,0.000000,0.168943,0.216507,0.127565,0.071117,0.055920,0.007376,0.122965,0.029102,1.000000
10.1.14.2,0.000869,0.000000,0.003404,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000000,0.000000,0.000473,0.000204,0.012532,0.035376,0.008469,0.005931,0.018688,0.001868,0.004849,0.025786,0.000003,0.000000,0.000028,0.000000,0.000000,0.000010,0.000000,0.000000,0.083308,0.057802,0.131828,0.211577,0.045170,0.079138,0.169689,0.102920,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000001,0.000005,0.000000,0.000250,0.000000,0.000604,0.000000,0.001472,0.024148,0.006128,0.031851,0.012441,0.008535,0.004324,0.003582,0.017567,0.000014,0.000000,0.000000,0.003054,0.000002,0.000097,0.000000,0.000000,0.131170,0.075726,0.212445,0.167787,0.057456,0.043259,0.098127,0.099918,1.000000
