 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.000004,0.000000,0.000002,0.000000,0.004067,0.009248,0.000294,0.000009,0.002679,0.001556,0.000927,0.000042,0.000531,0.013049,0.010170,0.007351,0.016703,0.036316,0.028196,0.021613,0.045444,0.000000,0.000083,0.000001,0.000000,0.000000,0.000019,0.006238,0.000166,0.081909,0.122571,0.147767,0.041664,0.066496,0.179994,0.100720,0.054173,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006110,0.000060,0.004111,0.002582,0.000026,0.000005,0.000302,0.000857,0.009825,0.028456,0.016799,0.021987,0.012822,0.036512,0.007342,0.045425,0.000000,0.000135,0.001565,0.000002,0.000001,0.000012,0.009359,0.000549,0.066534,0.054002,0.042058,0.098788,0.148739,0.181892,0.120931,0.082214,1.000000
10.1.4.2,0.000100,0.000000,0.000000,0.000000,0.000001,0.000000,0.000009,0.003982,0.001454,0.008985,0.000046,0.000019,0.000003,0.002558,0.000415,0.009766,0.016362,0.008505,0.021477,0.046088,0.035683,0.013202,0.027819,0.000000,0.000774,0.000000,0.000000,0.000000,0.000213,0.005950,0.000000,0.123416,0.179159,0.066595,0.081533,0.149183,0.041738,0.054112,0.100851,1.000000
10.1.5.2,0.000000,0.000013,0.000001,0.000000,0.000006,0.000000,0.000000,0.000388,0.000026,0.004337,0.002950,0.000664,0.006502,0.000198,0.001032,0.018230,0.022811,0.007720,0.036570,0.010601,0.014172,0.029085,0.044389,0.000000,0.000000,0.001765,0.000054,0.000002,0.000102,0.010093,0.000000,0.066502,0.145460,0.042809,0.080986,0.054719,0.099655,0.177133,0.121026,1.000000
10.1.6.2,0.000803,0.000000,0.000000,0.000000,0.000000,0.000404,0.000000,0.000004,0.000094,0.006807,0.000202,0.000009,0.001549,0.000044,0.004671,0.044978,0.021841,0.017450,0.007225,0.027631,0.013468,0.034766,0.010017,0.000000,0.000020,0.000002,0.000000,0.000000,0.000001,0.008824,0.002654,0.148509,0.179605,0.122378,0.081444,0.042040,0.100892,0.067646,0.054023,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000588,0.000000,0.000012,0.000361,0.001736,0.009676,0.002959,0.000103,0.000005,0.000051,0.001016,0.022376,0.028317,0.036462,0.013225,0.010611,0.007720,0.017365,0.046343,0.000000,0.000024,0.000207,0.007077,0.000000,0.000001,0.004341,0.000002,0.098329,0.178692,0.146354,0.119864,0.053064,0.066150,0.082285,0.044686,1.000000
10.1.8.2,0.001693,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.006852,0.000600,0.000016,0.000072,0.000035,0.000950,0.000150,0.002816,0.010040,0.013386,0.007508,0.017634,0.028975,0.044390,0.035271,0.022577,0.000000,0.004918,0.000000,0.000004,0.000000,0.000307,0.008861,0.000008,0.100399,0.176120,0.082256,0.054012,0.121966,0.148909,0.067188,0.042086,1.000000
10.1.9.2,0.000001,0.000007,0.002147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000842,0.003693,0.000000,0.000443,0.001293,0.000017,0.035156,0.026626,0.019372,0.007978,0.005464,0.011161,0.014815,0.046538,0.000000,0.000039,0.000000,0.000212,0.000000,0.000089,0.005873,0.000003,0.159229,0.066968,0.127851,0.102680,0.052758,0.040410,0.083558,0.184779,1.000000
10.1.10.2,0.000376,0.000000,0.000000,0.000000,0.000000,0.000796,0.000000,0.000179,0.000000,0.005068,0.000041,0.000017,0.000000,0.000001,0.001554,0.008750,0.014602,0.025854,0.019423,0.033722,0.044501,0.006105,0.011251,0.000000,0.000000,0.003049,0.000000,0.000082,0.000007,0.007506,0.000003,0.052714,0.154828,0.102611,0.041542,0.189072,0.082371,0.127621,0.066353,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000013,0.000222,0.000000,0.000001,0.004645,0.000000,0.002710,0.000564,0.000034,0.000000,0.001213,0.026282,0.005318,0.019236,0.010271,0.034267,0.007370,0.045642,0.014130,0.000000,0.000000,0.000000,0.000086,0.000000,0.000002,0.006535,0.000005,0.082844,0.102677,0.126860,0.040025,0.192470,0.052922,0.065825,0.157832,1.000000
